datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2008-04-14 15:38:00-04:00,-4.0,1.9523809523809523,-105,Pinnacle,BOS,NYK,BOS,2
2008-04-14 16:00:47-04:00,1.0,1.99009900990099,-101,5Dimes,MIL,MIL,CHI,2
2008-04-14 16:00:47-04:00,-1.0,1.9174311926605505,-109,5Dimes,CHI,MIL,CHI,2
2008-04-14 15:57:17-04:00,0.0,1.9090909090909092,-110,Bet365,MIL,MIL,CHI,2
2008-04-14 15:57:17-04:00,0.0,1.9090909090909092,-110,Bet365,CHI,MIL,CHI,2
2008-04-14 15:03:42-04:00,-1.0,1.9523809523809523,-105,Bodog Sportsbook,MIL,MIL,CHI,2
2008-04-14 15:03:42-04:00,1.0,1.8695652173913044,-115,Bodog Sportsbook,CHI,MIL,CHI,2
2008-04-14 16:03:40-04:00,1.0,1.970873786407767,-103,Pinnacle,MIL,MIL,CHI,2
2008-04-14 16:03:40-04:00,-1.0,1.9345794392523366,-107,Pinnacle,CHI,MIL,CHI,2
2008-04-14 17:01:46-04:00,-9.0,1.99009900990099,-101,5Dimes,UTA,UTA,HOU,2
2008-04-14 17:01:46-04:00,9.0,1.9174311926605505,-109,5Dimes,HOU,UTA,HOU,2
2008-04-14 16:57:17-04:00,-8.5,1.8695652173913044,-115,Bet365,UTA,UTA,HOU,2
2008-04-14 16:57:17-04:00,8.5,1.9523809523809523,-105,Bet365,HOU,UTA,HOU,2
2008-04-14 15:01:11-04:00,-9.0,1.9090909090909092,-110,Bodog Sportsbook,UTA,UTA,HOU,2
2008-04-14 15:01:11-04:00,9.0,1.9090909090909092,-110,Bodog Sportsbook,HOU,UTA,HOU,2
2008-04-14 17:09:00-04:00,-9.0,1.9345794392523366,-107,Pinnacle,UTA,UTA,HOU,2
2008-04-14 17:09:00-04:00,9.0,1.970873786407767,-103,Pinnacle,HOU,UTA,HOU,2
2008-04-14 17:53:46-04:00,-4.5,1.9433962264150944,-106,5Dimes,PHO,PHO,GSW,2
2008-04-14 17:53:46-04:00,4.5,1.9615384615384615,-104,5Dimes,GSW,PHO,GSW,2
2008-04-14 17:53:17-04:00,-4.5,1.9090909090909092,-110,Bet365,PHO,PHO,GSW,2
2008-04-14 17:53:17-04:00,4.5,1.9090909090909092,-110,Bet365,GSW,PHO,GSW,2
2008-04-14 17:59:13-04:00,-5.0,1.9523809523809523,-105,Bodog Sportsbook,PHO,PHO,GSW,2
2008-04-14 17:59:13-04:00,5.0,1.8695652173913044,-115,Bodog Sportsbook,GSW,PHO,GSW,2
2008-04-14 18:05:40-04:00,-4.5,1.9803921568627452,-102,Pinnacle,PHO,PHO,GSW,2
2008-04-14 18:05:40-04:00,4.5,1.9259259259259258,-108,Pinnacle,GSW,PHO,GSW,2
2008-04-14 17:58:47-04:00,7.0,1.9523809523809523,-105,5Dimes,SAC,SAC,SAS,2
2008-04-14 17:58:47-04:00,-7.0,1.9523809523809523,-105,5Dimes,SAS,SAC,SAS,2
2008-04-14 17:55:16-04:00,6.0,1.9090909090909092,-110,Bet365,SAC,SAC,SAS,2
2008-04-14 17:55:16-04:00,-6.0,1.9090909090909092,-110,Bet365,SAS,SAC,SAS,2
2008-04-14 17:58:41-04:00,7.0,1.9090909090909092,-110,Bodog Sportsbook,SAC,SAC,SAS,2
2008-04-14 17:58:41-04:00,-7.0,1.9090909090909092,-110,Bodog Sportsbook,SAS,SAC,SAS,2
2008-04-14 18:07:20-04:00,6.5,2.0,100,Pinnacle,SAC,SAC,SAS,2
2008-04-14 18:07:20-04:00,-6.5,1.9090909090909092,-110,Pinnacle,SAS,SAC,SAS,2
2008-04-15 14:49:47-04:00,-2.5,1.9259259259259258,-108,5Dimes,ATL,ATL,ORL,2
2008-04-15 14:49:47-04:00,2.5,1.9803921568627452,-102,5Dimes,ORL,ATL,ORL,2
2008-04-15 14:48:20-04:00,-2.0,1.8695652173913044,-115,Bet365,ATL,ATL,ORL,2
2008-04-15 14:48:20-04:00,2.0,1.9523809523809523,-105,Bet365,ORL,ATL,ORL,2
2008-04-15 14:50:10-04:00,-2.5,1.9090909090909092,-110,Bodog Sportsbook,ATL,ATL,ORL,2
2008-04-15 14:50:10-04:00,2.5,1.9090909090909092,-110,Bodog Sportsbook,ORL,ATL,ORL,2
2008-04-15 15:07:16-04:00,-2.5,2.0,100,Pinnacle,ATL,ATL,ORL,2
2008-04-15 15:07:16-04:00,2.5,1.9090909090909092,-110,Pinnacle,ORL,ATL,ORL,2
2008-04-15 15:01:47-04:00,3.5,1.9523809523809523,-105,5Dimes,CHO,BRK,CHO,2
2008-04-15 15:01:47-04:00,-3.5,1.9523809523809523,-105,5Dimes,BRK,BRK,CHO,2
2008-04-15 15:04:22-04:00,3.5,1.9090909090909092,-110,Bet365,CHO,BRK,CHO,2
2008-04-15 15:04:22-04:00,-3.5,1.9090909090909092,-110,Bet365,BRK,BRK,CHO,2
2008-04-15 15:05:12-04:00,3.0,1.9523809523809523,-105,Bodog Sportsbook,CHO,BRK,CHO,2
2008-04-15 15:05:12-04:00,-3.0,1.8695652173913044,-115,Bodog Sportsbook,BRK,BRK,CHO,2
2008-04-15 15:08:56-04:00,3.5,1.9259259259259258,-108,Pinnacle,CHO,BRK,CHO,2
2008-04-15 15:08:56-04:00,-3.5,1.9803921568627452,-102,Pinnacle,BRK,BRK,CHO,2
2008-04-15 15:18:17-04:00,8.0,1.9259259259259258,-108,5Dimes,MIN,DET,MIN,2
2008-04-15 15:18:17-04:00,-8.0,1.9803921568627452,-102,5Dimes,DET,DET,MIN,2
2008-04-15 15:12:18-04:00,8.0,1.9090909090909092,-110,Bet365,MIN,DET,MIN,2
2008-04-15 15:12:18-04:00,-8.0,1.9090909090909092,-110,Bet365,DET,DET,MIN,2
2008-04-15 15:09:43-04:00,8.0,1.9090909090909092,-110,Bodog Sportsbook,MIN,DET,MIN,2
2008-04-15 15:09:43-04:00,-8.0,1.9090909090909092,-110,Bodog Sportsbook,DET,DET,MIN,2
2008-04-15 15:38:56-04:00,7.5,2.08,108,Pinnacle,MIN,DET,MIN,2
2008-04-15 15:38:56-04:00,-7.5,1.847457627118644,-118,Pinnacle,DET,DET,MIN,2
2008-04-15 16:03:48-04:00,16.5,1.9433962264150944,-106,5Dimes,LAC,NOP,LAC,2
2008-04-15 16:03:48-04:00,-16.5,1.9615384615384615,-104,5Dimes,NOP,NOP,LAC,2
2008-04-15 15:36:18-04:00,16.5,1.9090909090909092,-110,Bet365,LAC,NOP,LAC,2
2008-04-15 15:36:18-04:00,-16.5,1.9090909090909092,-110,Bet365,NOP,NOP,LAC,2
2008-04-15 15:34:42-04:00,16.5,1.9090909090909092,-110,Bodog Sportsbook,LAC,NOP,LAC,2
2008-04-15 15:34:42-04:00,-16.5,1.9090909090909092,-110,Bodog Sportsbook,NOP,NOP,LAC,2
2008-04-15 15:50:36-04:00,16.5,1.9090909090909092,-110,Pinnacle,LAC,NOP,LAC,2
2008-04-15 15:50:36-04:00,-16.5,2.0,100,Pinnacle,NOP,NOP,LAC,2
2008-04-15 17:53:48-04:00,-11.0,1.9259259259259258,-108,5Dimes,POR,POR,MEM,2
2008-04-15 17:53:48-04:00,11.0,1.9803921568627452,-102,5Dimes,MEM,POR,MEM,2
2008-04-15 18:04:16-04:00,-11.0,1.9523809523809523,-105,Pinnacle,POR,POR,MEM,2
2008-04-15 18:04:16-04:00,11.0,1.9523809523809523,-105,Pinnacle,MEM,POR,MEM,2
2008-04-15 18:39:18-04:00,-17.5,1.9803921568627452,-102,5Dimes,LAL,LAL,SAC,2
2008-04-15 18:39:18-04:00,17.5,1.9259259259259258,-108,5Dimes,SAC,LAL,SAC,2
2008-04-15 18:19:59-04:00,-17.0,1.8695652173913044,-115,Bet365,LAL,LAL,SAC,2
2008-04-15 18:19:59-04:00,17.0,1.9523809523809523,-105,Bet365,SAC,LAL,SAC,2
2008-04-15 18:36:14-04:00,-17.0,1.9090909090909092,-110,Bodog Sportsbook,LAL,LAL,SAC,2
2008-04-15 18:36:14-04:00,17.0,1.9090909090909092,-110,Bodog Sportsbook,SAC,LAL,SAC,2
2008-04-15 18:40:36-04:00,-17.0,1.8928571428571428,-112,Pinnacle,LAL,LAL,SAC,2
2008-04-15 18:40:36-04:00,17.0,2.02,102,Pinnacle,SAC,LAL,SAC,2
2008-04-16 14:50:19-04:00,1.0,1.970873786407767,-103,5Dimes,CHO,CHO,PHI,2
2008-04-16 14:50:19-04:00,-1.0,1.9345794392523366,-107,5Dimes,PHI,CHO,PHI,2
2008-04-16 10:49:19-04:00,1.0,1.9090909090909092,-110,Bet365,CHO,CHO,PHI,2
2008-04-16 10:49:19-04:00,-1.0,1.9090909090909092,-110,Bet365,PHI,CHO,PHI,2
2008-04-16 10:59:11-04:00,1.0,1.9090909090909092,-110,Bodog Sportsbook,CHO,CHO,PHI,2
2008-04-16 10:59:11-04:00,-1.0,1.9090909090909092,-110,Bodog Sportsbook,PHI,CHO,PHI,2
2008-04-16 15:08:36-04:00,1.5,1.8264462809917354,-121,Pinnacle,CHO,CHO,PHI,2
2008-04-16 15:08:36-04:00,-1.5,2.11,111,Pinnacle,PHI,CHO,PHI,2
2008-04-16 15:04:18-04:00,8.0,1.9615384615384615,-104,5Dimes,WAS,ORL,WAS,2
2008-04-16 15:04:18-04:00,-8.0,1.9433962264150944,-106,5Dimes,ORL,ORL,WAS,2
2008-04-16 14:49:22-04:00,8.0,1.9090909090909092,-110,Bet365,WAS,ORL,WAS,2
2008-04-16 14:49:22-04:00,-8.0,1.9090909090909092,-110,Bet365,ORL,ORL,WAS,2
2008-04-16 14:40:41-04:00,8.0,1.9090909090909092,-110,Bodog Sportsbook,WAS,ORL,WAS,2
2008-04-16 14:40:41-04:00,-8.0,1.9090909090909092,-110,Bodog Sportsbook,ORL,ORL,WAS,2
2008-04-16 15:07:16-04:00,8.0,1.9523809523809523,-105,Pinnacle,WAS,ORL,WAS,2
2008-04-16 15:07:16-04:00,-8.0,1.9523809523809523,-105,Pinnacle,ORL,ORL,WAS,2
2008-04-16 15:04:18-04:00,-8.5,1.9615384615384615,-104,5Dimes,DET,CLE,DET,2
2008-04-16 15:04:18-04:00,8.5,1.9433962264150944,-106,5Dimes,CLE,CLE,DET,2
2008-04-16 15:03:19-04:00,-8.5,1.9090909090909092,-110,Bet365,DET,CLE,DET,2
2008-04-16 15:03:19-04:00,8.5,1.9090909090909092,-110,Bet365,CLE,CLE,DET,2
2008-04-16 14:53:41-04:00,-8.0,1.8695652173913044,-115,Bodog Sportsbook,DET,CLE,DET,2
2008-04-16 14:53:41-04:00,8.0,1.9523809523809523,-105,Bodog Sportsbook,CLE,CLE,DET,2
2008-04-16 15:06:16-04:00,-8.5,1.970873786407767,-103,Pinnacle,DET,CLE,DET,2
2008-04-16 15:06:16-04:00,8.5,1.9345794392523366,-107,Pinnacle,CLE,CLE,DET,2
2008-04-16 15:04:18-04:00,-6.5,1.970873786407767,-103,5Dimes,IND,IND,NYK,2
2008-04-16 15:04:18-04:00,6.5,1.9345794392523366,-107,5Dimes,NYK,IND,NYK,2
2008-04-16 14:42:46-04:00,-6.5,1.9090909090909092,-110,Bet365,IND,IND,NYK,2
2008-04-16 14:42:46-04:00,6.5,1.9090909090909092,-110,Bet365,NYK,IND,NYK,2
2008-04-16 14:23:10-04:00,-7.0,1.9090909090909092,-110,Bodog Sportsbook,IND,IND,NYK,2
2008-04-16 14:23:10-04:00,7.0,1.9090909090909092,-110,Bodog Sportsbook,NYK,IND,NYK,2
2008-04-16 15:02:17-04:00,-6.5,1.9803921568627452,-102,Pinnacle,IND,IND,NYK,2
2008-04-16 15:02:17-04:00,6.5,1.9259259259259258,-108,Pinnacle,NYK,IND,NYK,2
2008-04-16 14:23:19-04:00,-7.5,1.9523809523809523,-105,5Dimes,DAL,DAL,NOP,2
2008-04-16 14:23:19-04:00,7.5,1.9523809523809523,-105,5Dimes,NOP,DAL,NOP,2
2008-04-16 14:38:15-04:00,-7.0,1.9090909090909092,-110,Bet365,DAL,DAL,NOP,2
2008-04-16 14:38:15-04:00,7.0,1.9090909090909092,-110,Bet365,NOP,DAL,NOP,2
2008-04-16 15:00:15-04:00,-7.5,1.9523809523809523,-105,Bodog Sportsbook,DAL,DAL,NOP,2
2008-04-16 15:00:15-04:00,7.5,1.8695652173913044,-115,Bodog Sportsbook,NOP,DAL,NOP,2
2008-04-16 15:07:36-04:00,-7.5,1.9433962264150944,-106,Pinnacle,DAL,DAL,NOP,2
2008-04-16 15:07:36-04:00,7.5,1.9615384615384615,-104,Pinnacle,NOP,DAL,NOP,2
2008-04-16 15:13:48-04:00,9.5,1.9259259259259258,-108,5Dimes,BRK,BOS,BRK,2
2008-04-16 15:13:48-04:00,-9.5,1.9803921568627452,-102,5Dimes,BOS,BOS,BRK,2
2008-04-16 14:22:56-04:00,9.5,1.9090909090909092,-110,Bet365,BRK,BOS,BRK,2
2008-04-16 14:22:56-04:00,-9.5,1.9090909090909092,-110,Bet365,BOS,BOS,BRK,2
2008-04-16 11:04:11-04:00,9.5,1.9090909090909092,-110,Bodog Sportsbook,BRK,BOS,BRK,2
2008-04-16 11:04:11-04:00,-9.5,1.9090909090909092,-110,Bodog Sportsbook,BOS,BOS,BRK,2
2008-04-16 15:35:36-04:00,9.5,1.9523809523809523,-105,Pinnacle,BRK,BOS,BRK,2
2008-04-16 15:35:36-04:00,-9.5,1.9523809523809523,-105,Pinnacle,BOS,BOS,BRK,2
2008-04-16 14:59:49-04:00,5.0,1.9803921568627452,-102,5Dimes,MIA,MIA,ATL,2
2008-04-16 14:59:49-04:00,-5.0,1.9259259259259258,-108,5Dimes,ATL,MIA,ATL,2
2008-04-16 15:03:23-04:00,5.0,1.9090909090909092,-110,Bet365,MIA,MIA,ATL,2
2008-04-16 15:03:23-04:00,-5.0,1.9090909090909092,-110,Bet365,ATL,MIA,ATL,2
2008-04-16 14:58:41-04:00,5.0,1.9090909090909092,-110,Bodog Sportsbook,MIA,MIA,ATL,2
2008-04-16 14:58:41-04:00,-5.0,1.9090909090909092,-110,Bodog Sportsbook,ATL,MIA,ATL,2
2008-04-16 15:37:56-04:00,5.0,1.9259259259259258,-108,Pinnacle,MIA,MIA,ATL,2
2008-04-16 15:37:56-04:00,-5.0,1.9803921568627452,-102,Pinnacle,ATL,MIA,ATL,2
2008-04-16 13:07:18-04:00,-6.5,1.9259259259259258,-108,5Dimes,MIN,MIN,MIL,2
2008-04-16 13:07:18-04:00,6.5,1.9803921568627452,-102,5Dimes,MIL,MIN,MIL,2
2008-04-16 13:07:49-04:00,-6.5,1.9090909090909092,-110,Bet365,MIN,MIN,MIL,2
2008-04-16 13:07:49-04:00,6.5,1.9090909090909092,-110,Bet365,MIL,MIN,MIL,2
2008-04-16 14:52:41-04:00,-7.0,1.9523809523809523,-105,Bodog Sportsbook,MIN,MIN,MIL,2
2008-04-16 14:52:41-04:00,7.0,1.8695652173913044,-115,Bodog Sportsbook,MIL,MIN,MIL,2
2008-04-16 16:02:56-04:00,-6.5,1.9803921568627452,-102,Pinnacle,MIN,MIN,MIL,2
2008-04-16 16:02:56-04:00,6.5,1.9259259259259258,-108,Pinnacle,MIL,MIN,MIL,2
2008-04-16 15:54:49-04:00,-5.5,1.9090909090909092,-110,5Dimes,CHI,CHI,TOR,2
2008-04-16 15:54:49-04:00,5.5,2.0,100,5Dimes,TOR,CHI,TOR,2
2008-04-16 15:14:51-04:00,-5.5,1.9090909090909092,-110,Bet365,CHI,CHI,TOR,2
2008-04-16 15:14:51-04:00,5.5,1.9090909090909092,-110,Bet365,TOR,CHI,TOR,2
2008-04-16 15:13:10-04:00,-5.5,1.9090909090909092,-110,Bodog Sportsbook,CHI,CHI,TOR,2
2008-04-16 15:13:10-04:00,5.5,1.9090909090909092,-110,Bodog Sportsbook,TOR,CHI,TOR,2
2008-04-16 16:38:16-04:00,-5.5,1.9433962264150944,-106,Pinnacle,CHI,CHI,TOR,2
2008-04-16 16:38:16-04:00,5.5,1.9615384615384615,-104,Pinnacle,TOR,CHI,TOR,2
2008-04-16 16:31:18-04:00,14.0,1.9523809523809523,-105,5Dimes,LAC,HOU,LAC,2
2008-04-16 16:31:18-04:00,-14.0,1.9523809523809523,-105,5Dimes,HOU,HOU,LAC,2
2008-04-16 16:30:20-04:00,14.0,1.9090909090909092,-110,Bet365,LAC,HOU,LAC,2
2008-04-16 16:30:20-04:00,-14.0,1.9090909090909092,-110,Bet365,HOU,HOU,LAC,2
2008-04-16 15:56:40-04:00,14.5,1.9090909090909092,-110,Bodog Sportsbook,LAC,HOU,LAC,2
2008-04-16 15:56:40-04:00,-14.5,1.9090909090909092,-110,Bodog Sportsbook,HOU,HOU,LAC,2
2008-04-16 16:36:16-04:00,14.0,1.9803921568627452,-102,Pinnacle,LAC,HOU,LAC,2
2008-04-16 16:36:16-04:00,-14.0,1.9259259259259258,-108,Pinnacle,HOU,HOU,LAC,2
2008-04-16 13:47:49-04:00,-15.0,1.9259259259259258,-108,5Dimes,DEN,DEN,MEM,2
2008-04-16 13:47:49-04:00,15.0,1.9803921568627452,-102,5Dimes,MEM,DEN,MEM,2
2008-04-16 07:53:24-04:00,-15.0,1.9090909090909092,-110,Bet365,DEN,DEN,MEM,2
2008-04-16 07:53:24-04:00,15.0,1.9090909090909092,-110,Bet365,MEM,DEN,MEM,2
2008-04-16 14:57:18-04:00,-15.0,1.9090909090909092,-110,Bodog Sportsbook,DEN,DEN,MEM,2
2008-04-16 14:57:18-04:00,15.0,1.9090909090909092,-110,Bodog Sportsbook,MEM,DEN,MEM,2
2008-04-16 17:03:36-04:00,-15.0,1.9803921568627452,-102,Pinnacle,DEN,DEN,MEM,2
2008-04-16 17:03:36-04:00,15.0,1.9259259259259258,-108,Pinnacle,MEM,DEN,MEM,2
2008-04-16 17:29:18-04:00,4.5,1.970873786407767,-103,5Dimes,UTA,SAS,UTA,2
2008-04-16 17:29:18-04:00,-4.5,1.9345794392523366,-107,5Dimes,SAS,SAS,UTA,2
2008-04-16 16:59:18-04:00,4.5,1.9090909090909092,-110,Bet365,UTA,SAS,UTA,2
2008-04-16 16:59:18-04:00,-4.5,1.9090909090909092,-110,Bet365,SAS,SAS,UTA,2
2008-04-16 17:22:40-04:00,4.5,1.9090909090909092,-110,Bodog Sportsbook,UTA,SAS,UTA,2
2008-04-16 17:22:40-04:00,-4.5,1.9090909090909092,-110,Bodog Sportsbook,SAS,SAS,UTA,2
2008-04-16 17:39:56-04:00,4.5,2.03,103,Pinnacle,UTA,SAS,UTA,2
2008-04-16 17:39:56-04:00,-4.5,1.8849557522123894,-113,Pinnacle,SAS,SAS,UTA,2
2008-04-16 17:29:18-04:00,11.5,1.9803921568627452,-102,5Dimes,POR,PHO,POR,2
2008-04-16 17:29:18-04:00,-11.5,1.9259259259259258,-108,5Dimes,PHO,PHO,POR,2
2008-04-16 15:31:42-04:00,11.5,1.9090909090909092,-110,Bet365,POR,PHO,POR,2
2008-04-16 15:31:42-04:00,-11.5,1.9090909090909092,-110,Bet365,PHO,PHO,POR,2
2008-04-16 17:17:10-04:00,12.0,1.9090909090909092,-110,Bodog Sportsbook,POR,PHO,POR,2
2008-04-16 17:17:10-04:00,-12.0,1.9090909090909092,-110,Bodog Sportsbook,PHO,PHO,POR,2
2008-04-16 17:48:16-04:00,11.5,2.0,100,Pinnacle,POR,PHO,POR,2
2008-04-16 17:48:16-04:00,-11.5,1.9090909090909092,-110,Pinnacle,PHO,PHO,POR,2
2008-04-19 08:29:52-04:00,4.0,1.9259259259259258,-108,5Dimes,WAS,CLE,WAS,2
2008-04-19 08:29:52-04:00,-4.0,1.9803921568627452,-102,5Dimes,CLE,CLE,WAS,2
2008-04-19 08:10:40-04:00,4.0,1.9090909090909092,-110,Bet365,WAS,CLE,WAS,2
2008-04-19 08:10:40-04:00,-4.0,1.9090909090909092,-110,Bet365,CLE,CLE,WAS,2
2008-04-19 08:03:47-04:00,4.0,1.9090909090909092,-110,Bodog Sportsbook,WAS,CLE,WAS,2
2008-04-19 08:03:47-04:00,-4.0,1.9090909090909092,-110,Bodog Sportsbook,CLE,CLE,WAS,2
2008-04-19 08:37:00-04:00,4.0,1.9090909090909092,-110,Pinnacle,WAS,CLE,WAS,2
2008-04-19 08:37:00-04:00,-4.0,2.0,100,Pinnacle,CLE,CLE,WAS,2
2008-04-19 09:07:34-04:00,4.5,1.9345794392523366,-107,5Dimes,PHO,SAS,PHO,2
2008-04-19 09:07:34-04:00,-4.5,1.970873786407767,-103,5Dimes,SAS,SAS,PHO,2
2008-04-19 08:31:29-04:00,4.5,1.9090909090909092,-110,Bet365,PHO,SAS,PHO,2
2008-04-19 08:31:29-04:00,-4.5,1.9090909090909092,-110,Bet365,SAS,SAS,PHO,2
2008-04-19 10:38:11-04:00,4.0,1.9523809523809523,-105,Bodog Sportsbook,PHO,SAS,PHO,2
2008-04-19 10:38:11-04:00,-4.0,1.8695652173913044,-115,Bodog Sportsbook,SAS,SAS,PHO,2
2008-04-19 11:06:19-04:00,4.5,1.9523809523809523,-105,Pinnacle,PHO,SAS,PHO,2
2008-04-19 11:06:19-04:00,-4.5,1.9523809523809523,-105,Pinnacle,SAS,SAS,PHO,2
2008-04-19 13:41:49-04:00,4.5,1.9259259259259258,-108,5Dimes,DAL,NOP,DAL,2
2008-04-19 13:41:49-04:00,-4.5,1.9803921568627452,-102,5Dimes,NOP,NOP,DAL,2
2008-04-19 13:07:21-04:00,4.5,1.9090909090909092,-110,Bet365,DAL,NOP,DAL,2
2008-04-19 13:07:21-04:00,-4.5,1.9090909090909092,-110,Bet365,NOP,NOP,DAL,2
2008-04-19 08:52:11-04:00,4.5,1.9090909090909092,-110,Bodog Sportsbook,DAL,NOP,DAL,2
2008-04-19 08:52:11-04:00,-4.5,1.9090909090909092,-110,Bodog Sportsbook,NOP,NOP,DAL,2
2008-04-19 15:03:00-04:00,4.5,1.970873786407767,-103,Pinnacle,DAL,NOP,DAL,2
2008-04-19 15:03:00-04:00,-4.5,1.9345794392523366,-107,Pinnacle,NOP,NOP,DAL,2
2008-04-19 15:58:19-04:00,1.0,1.9523809523809523,-105,5Dimes,UTA,HOU,UTA,2
2008-04-19 15:58:19-04:00,-1.0,1.9523809523809523,-105,5Dimes,HOU,HOU,UTA,2
2008-04-19 17:01:23-04:00,1.0,1.8695652173913044,-115,Bet365,UTA,HOU,UTA,2
2008-04-19 17:01:23-04:00,-1.0,1.9523809523809523,-105,Bet365,HOU,HOU,UTA,2
2008-04-19 14:51:18-04:00,0.0,1.9090909090909092,-110,Bodog Sportsbook,UTA,HOU,UTA,2
2008-04-19 14:51:18-04:00,0.0,1.9090909090909092,-110,Bodog Sportsbook,HOU,HOU,UTA,2
2008-04-19 17:38:00-04:00,1.0,1.9009009009009008,-111,Pinnacle,UTA,HOU,UTA,2
2008-04-19 17:38:00-04:00,-1.0,2.01,101,Pinnacle,HOU,HOU,UTA,2
2008-04-20 08:26:18-04:00,-6.0,1.9345794392523366,-107,5Dimes,ORL,ORL,TOR,2
2008-04-20 08:26:18-04:00,6.0,1.970873786407767,-103,5Dimes,TOR,ORL,TOR,2
2008-04-20 08:28:18-04:00,-6.5,1.9090909090909092,-110,Bet365,ORL,ORL,TOR,2
2008-04-20 08:28:18-04:00,6.5,1.9090909090909092,-110,Bet365,TOR,ORL,TOR,2
2008-04-20 08:29:41-04:00,-7.0,1.9523809523809523,-105,Bodog Sportsbook,ORL,ORL,TOR,2
2008-04-20 08:29:41-04:00,7.0,1.8695652173913044,-115,Bodog Sportsbook,TOR,ORL,TOR,2
2008-04-20 08:34:40-04:00,-6.5,1.99009900990099,-101,Pinnacle,ORL,ORL,TOR,2
2008-04-20 08:34:40-04:00,6.5,1.9174311926605505,-109,Pinnacle,TOR,ORL,TOR,2
2008-04-20 11:03:47-04:00,8.0,2.01,101,5Dimes,DEN,LAL,DEN,2
2008-04-20 11:03:47-04:00,-8.0,1.9009009009009008,-111,5Dimes,LAL,LAL,DEN,2
2008-04-20 05:03:22-04:00,8.5,1.9090909090909092,-110,Bet365,DEN,LAL,DEN,2
2008-04-20 05:03:22-04:00,-8.5,1.9090909090909092,-110,Bet365,LAL,LAL,DEN,2
2008-04-20 04:31:41-04:00,8.5,1.9090909090909092,-110,Bodog Sportsbook,DEN,LAL,DEN,2
2008-04-20 04:31:41-04:00,-8.5,1.9090909090909092,-110,Bodog Sportsbook,LAL,LAL,DEN,2
2008-04-20 11:01:39-04:00,8.5,1.9433962264150944,-106,Pinnacle,DEN,LAL,DEN,2
2008-04-20 11:01:39-04:00,-8.5,1.9615384615384615,-104,Pinnacle,LAL,LAL,DEN,2
2008-04-20 14:00:50-04:00,-9.5,1.970873786407767,-103,5Dimes,DET,DET,PHI,2
2008-04-20 14:00:50-04:00,9.5,1.9345794392523366,-107,5Dimes,PHI,DET,PHI,2
2008-04-20 13:51:17-04:00,-9.5,1.8695652173913044,-115,Bet365,DET,DET,PHI,2
2008-04-20 13:51:17-04:00,9.5,1.9523809523809523,-105,Bet365,PHI,DET,PHI,2
2008-04-20 13:29:11-04:00,-10.0,1.9090909090909092,-110,Bodog Sportsbook,DET,DET,PHI,2
2008-04-20 13:29:11-04:00,10.0,1.9090909090909092,-110,Bodog Sportsbook,PHI,DET,PHI,2
2008-04-20 14:06:20-04:00,-9.5,1.970873786407767,-103,Pinnacle,DET,DET,PHI,2
2008-04-20 14:06:20-04:00,9.5,1.9345794392523366,-107,Pinnacle,PHI,DET,PHI,2
2008-04-20 16:29:19-04:00,15.5,1.9090909090909092,-110,5Dimes,ATL,BOS,ATL,2
2008-04-20 16:29:19-04:00,-15.5,2.0,100,5Dimes,BOS,BOS,ATL,2
2008-04-20 16:17:14-04:00,15.0,1.9523809523809523,-105,Bet365,ATL,BOS,ATL,2
2008-04-20 16:17:14-04:00,-15.0,1.8695652173913044,-115,Bet365,BOS,BOS,ATL,2
2008-04-20 14:56:11-04:00,15.5,1.9090909090909092,-110,Bodog Sportsbook,ATL,BOS,ATL,2
2008-04-20 14:56:11-04:00,-15.5,1.9090909090909092,-110,Bodog Sportsbook,BOS,BOS,ATL,2
2008-04-20 16:43:20-04:00,15.0,1.99009900990099,-101,Pinnacle,ATL,BOS,ATL,2
2008-04-20 16:43:20-04:00,-15.0,1.9174311926605505,-109,Pinnacle,BOS,BOS,ATL,2
2008-04-21 15:06:17-04:00,2.0,1.9259259259259258,-108,5Dimes,WAS,CLE,WAS,2
2008-04-21 15:06:17-04:00,-2.0,1.9803921568627452,-102,5Dimes,CLE,CLE,WAS,2
2008-04-21 11:49:16-04:00,2.0,1.9090909090909092,-110,Bet365,WAS,CLE,WAS,2
2008-04-21 11:49:16-04:00,-2.0,1.9090909090909092,-110,Bet365,CLE,CLE,WAS,2
2008-04-21 14:55:40-04:00,2.0,1.9523809523809523,-105,Bodog Sportsbook,WAS,CLE,WAS,2
2008-04-21 14:55:40-04:00,-2.0,1.8695652173913044,-115,Bodog Sportsbook,CLE,CLE,WAS,2
2008-04-21 15:07:19-04:00,1.5,1.970873786407767,-103,Pinnacle,WAS,CLE,WAS,2
2008-04-21 15:07:19-04:00,-1.5,1.9345794392523366,-107,Pinnacle,CLE,CLE,WAS,2
2008-04-21 17:44:47-04:00,1.0,2.0,100,5Dimes,UTA,HOU,UTA,2
2008-04-21 17:44:47-04:00,-1.0,1.9090909090909092,-110,5Dimes,HOU,HOU,UTA,2
2008-04-21 17:35:15-04:00,1.0,1.9090909090909092,-110,Bet365,UTA,HOU,UTA,2
2008-04-21 17:35:15-04:00,-1.0,1.9090909090909092,-110,Bet365,HOU,HOU,UTA,2
