datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2020-02-23 15:30:58-05:00,7.5,1.9090909090909092,-110,Intertops,BOS,LAL,BOS,2
2020-02-23 15:37:41-05:00,-7.0,1.9523809523809523,-105,Sports Interaction,LAL,LAL,BOS,2
2020-02-23 15:37:41-05:00,7.0,1.8695652173913044,-115,Sports Interaction,BOS,LAL,BOS,2
2020-02-23 15:30:30-05:00,-7.5,1.9090909090909092,-110,WagerWeb,LAL,LAL,BOS,2
2020-02-23 15:30:30-05:00,7.5,1.9090909090909092,-110,WagerWeb,BOS,LAL,BOS,2
2020-02-23 12:39:59-05:00,-7.5,1.9174311926605505,-109,GTbets,LAL,LAL,BOS,2
2020-02-23 12:39:59-05:00,7.5,1.9174311926605505,-109,GTbets,BOS,LAL,BOS,2
2020-02-23 15:22:33-05:00,-7.5,1.9090909090909092,-110,MyBookie,LAL,LAL,BOS,2
2020-02-23 15:22:33-05:00,7.5,1.9090909090909092,-110,MyBookie,BOS,LAL,BOS,2
2020-02-23 17:35:41-05:00,14.5,1.9523809523809523,-105,5Dimes,MIN,DEN,MIN,2
2020-02-23 17:35:41-05:00,-14.5,1.9523809523809523,-105,5Dimes,DEN,DEN,MIN,2
2020-02-23 17:37:41-05:00,14.5,1.9090909090909092,-110,Bet365,MIN,DEN,MIN,2
2020-02-23 17:37:41-05:00,-14.5,1.9090909090909092,-110,Bet365,DEN,DEN,MIN,2
2020-02-23 18:04:42-05:00,15.0,1.8695652173913044,-115,Bodog Sportsbook,MIN,DEN,MIN,2
2020-02-23 18:04:42-05:00,-15.0,1.9523809523809523,-105,Bodog Sportsbook,DEN,DEN,MIN,2
2020-02-23 18:10:50-05:00,14.5,1.99009900990099,-101,Pinnacle,MIN,DEN,MIN,2
2020-02-23 18:10:50-05:00,-14.5,1.9090909090909092,-110,Pinnacle,DEN,DEN,MIN,2
2020-02-23 17:34:52-05:00,14.5,1.9090909090909092,-110,Intertops,MIN,DEN,MIN,2
2020-02-23 17:34:52-05:00,-14.5,1.9090909090909092,-110,Intertops,DEN,DEN,MIN,2
2020-02-23 17:39:59-05:00,14.5,1.9090909090909092,-110,Sports Interaction,MIN,DEN,MIN,2
2020-02-23 17:39:59-05:00,-14.5,1.9090909090909092,-110,Sports Interaction,DEN,DEN,MIN,2
2020-02-23 17:36:56-05:00,14.5,1.9090909090909092,-110,WagerWeb,MIN,DEN,MIN,2
2020-02-23 17:36:56-05:00,-14.5,1.9090909090909092,-110,WagerWeb,DEN,DEN,MIN,2
2020-02-23 17:36:00-05:00,14.5,1.9174311926605505,-109,GTbets,MIN,DEN,MIN,2
2020-02-23 17:36:00-05:00,-14.5,1.9174311926605505,-109,GTbets,DEN,DEN,MIN,2
2020-02-23 17:41:44-05:00,14.5,1.9090909090909092,-110,MyBookie,MIN,DEN,MIN,2
2020-02-23 17:41:44-05:00,-14.5,1.9090909090909092,-110,MyBookie,DEN,DEN,MIN,2
2020-02-23 18:04:07-05:00,5.0,1.9259259259259258,-108,5Dimes,IND,TOR,IND,2
2020-02-23 18:04:07-05:00,-5.0,1.9803921568627452,-102,5Dimes,TOR,TOR,IND,2
2020-02-23 17:37:41-05:00,5.0,1.9090909090909092,-110,Bet365,IND,TOR,IND,2
2020-02-23 17:37:41-05:00,-5.0,1.9090909090909092,-110,Bet365,TOR,TOR,IND,2
2020-02-23 17:17:11-05:00,5.5,1.9090909090909092,-110,Bodog Sportsbook,IND,TOR,IND,2
2020-02-23 17:17:11-05:00,-5.5,1.9090909090909092,-110,Bodog Sportsbook,TOR,TOR,IND,2
2020-02-23 18:08:54-05:00,5.0,1.9259259259259258,-108,Pinnacle,IND,TOR,IND,2
2020-02-23 18:08:54-05:00,-5.0,1.9803921568627452,-102,Pinnacle,TOR,TOR,IND,2
2020-02-23 17:36:37-05:00,5.0,1.9090909090909092,-110,Intertops,IND,TOR,IND,2
2020-02-23 17:36:37-05:00,-5.0,1.9090909090909092,-110,Intertops,TOR,TOR,IND,2
2020-02-23 17:57:53-05:00,5.5,1.9090909090909092,-110,Sports Interaction,IND,TOR,IND,2
2020-02-23 17:57:53-05:00,-5.5,1.9090909090909092,-110,Sports Interaction,TOR,TOR,IND,2
2020-02-23 17:36:56-05:00,5.0,1.9090909090909092,-110,WagerWeb,IND,TOR,IND,2
2020-02-23 17:36:56-05:00,-5.0,1.9090909090909092,-110,WagerWeb,TOR,TOR,IND,2
2020-02-23 17:36:00-05:00,5.0,1.9174311926605505,-109,GTbets,IND,TOR,IND,2
2020-02-23 17:36:00-05:00,-5.0,1.9174311926605505,-109,GTbets,TOR,TOR,IND,2
2020-02-23 17:21:01-05:00,6.0,1.8695652173913044,-115,MyBookie,IND,TOR,IND,2
2020-02-23 17:21:01-05:00,-6.0,1.9523809523809523,-105,MyBookie,TOR,TOR,IND,2
2020-02-23 18:05:53-05:00,-5.0,1.9523809523809523,-105,5Dimes,OKC,OKC,SAS,2
2020-02-23 18:05:53-05:00,5.0,1.9523809523809523,-105,5Dimes,SAS,OKC,SAS,2
2020-02-23 18:10:09-05:00,-5.0,1.9090909090909092,-110,Bet365,OKC,OKC,SAS,2
2020-02-23 18:10:09-05:00,5.0,1.9090909090909092,-110,Bet365,SAS,OKC,SAS,2
2020-02-23 18:16:40-05:00,-5.5,1.9523809523809523,-105,Bodog Sportsbook,OKC,OKC,SAS,2
2020-02-23 18:16:40-05:00,5.5,1.8695652173913044,-115,Bodog Sportsbook,SAS,OKC,SAS,2
2020-02-23 19:05:07-05:00,-5.0,1.9615384615384615,-104,Pinnacle,OKC,OKC,SAS,2
2020-02-23 19:05:07-05:00,5.0,1.9433962264150944,-106,Pinnacle,SAS,OKC,SAS,2
2020-02-23 18:15:33-05:00,-5.0,1.9090909090909092,-110,Intertops,OKC,OKC,SAS,2
2020-02-23 18:15:33-05:00,5.0,1.9090909090909092,-110,Intertops,SAS,OKC,SAS,2
2020-02-22 16:23:03-05:00,-5.0,1.9090909090909092,-110,Sports Interaction,OKC,OKC,SAS,2
2020-02-22 16:23:03-05:00,5.0,1.9090909090909092,-110,Sports Interaction,SAS,OKC,SAS,2
2020-02-23 18:06:49-05:00,-5.5,1.9523809523809523,-105,WagerWeb,OKC,OKC,SAS,2
2020-02-23 18:06:49-05:00,5.5,1.8695652173913044,-115,WagerWeb,SAS,OKC,SAS,2
2020-02-22 22:03:43-05:00,-5.0,1.9174311926605505,-109,GTbets,OKC,OKC,SAS,2
2020-02-22 22:03:43-05:00,5.0,1.9174311926605505,-109,GTbets,SAS,OKC,SAS,2
2020-02-23 18:02:42-05:00,-5.5,1.8695652173913044,-115,MyBookie,OKC,OKC,SAS,2
2020-02-23 18:02:42-05:00,5.5,1.9523809523809523,-105,MyBookie,SAS,OKC,SAS,2
2020-02-23 18:45:50-05:00,-3.5,1.9523809523809523,-105,5Dimes,WAS,CHI,WAS,2
2020-02-23 18:45:50-05:00,3.5,1.9523809523809523,-105,5Dimes,CHI,CHI,WAS,2
2020-02-23 18:47:36-05:00,-3.5,1.9090909090909092,-110,Bet365,WAS,CHI,WAS,2
2020-02-23 18:47:36-05:00,3.5,1.9090909090909092,-110,Bet365,CHI,CHI,WAS,2
2020-02-23 18:59:07-05:00,-3.5,1.8695652173913044,-115,Bodog Sportsbook,WAS,CHI,WAS,2
2020-02-23 18:59:07-05:00,3.5,1.9523809523809523,-105,Bodog Sportsbook,CHI,CHI,WAS,2
2020-02-23 19:03:40-05:00,-3.5,1.9523809523809523,-105,Pinnacle,WAS,CHI,WAS,2
2020-02-23 19:03:40-05:00,3.5,1.9523809523809523,-105,Pinnacle,CHI,CHI,WAS,2
2020-02-23 18:51:43-05:00,-3.5,1.9090909090909092,-110,Intertops,WAS,CHI,WAS,2
2020-02-23 18:51:43-05:00,3.5,1.9090909090909092,-110,Intertops,CHI,CHI,WAS,2
2020-02-23 18:56:47-05:00,-4.0,1.9090909090909092,-110,Sports Interaction,WAS,CHI,WAS,2
2020-02-23 18:56:47-05:00,4.0,1.9090909090909092,-110,Sports Interaction,CHI,CHI,WAS,2
2020-02-23 18:47:52-05:00,-3.5,1.9090909090909092,-110,WagerWeb,WAS,CHI,WAS,2
2020-02-23 18:47:52-05:00,3.5,1.9090909090909092,-110,WagerWeb,CHI,CHI,WAS,2
2020-02-23 18:50:35-05:00,-3.5,1.9174311926605505,-109,GTbets,WAS,CHI,WAS,2
2020-02-23 18:50:35-05:00,3.5,1.9174311926605505,-109,GTbets,CHI,CHI,WAS,2
2020-02-23 18:48:28-05:00,-4.0,1.9523809523809523,-105,MyBookie,WAS,CHI,WAS,2
2020-02-23 18:48:28-05:00,4.0,1.8695652173913044,-115,MyBookie,CHI,CHI,WAS,2
2020-02-23 20:37:16-05:00,10.5,1.9259259259259258,-108,5Dimes,GSW,GSW,NOP,2
2020-02-23 20:37:16-05:00,-10.5,1.9803921568627452,-102,5Dimes,NOP,GSW,NOP,2
2020-02-23 19:54:30-05:00,10.0,1.9090909090909092,-110,Bet365,GSW,GSW,NOP,2
2020-02-23 19:54:30-05:00,-10.0,1.9090909090909092,-110,Bet365,NOP,GSW,NOP,2
2020-02-23 19:13:52-05:00,11.0,1.8695652173913044,-115,Bodog Sportsbook,GSW,GSW,NOP,2
2020-02-23 19:13:52-05:00,-11.0,1.9523809523809523,-105,Bodog Sportsbook,NOP,GSW,NOP,2
2020-02-23 20:35:33-05:00,10.0,1.970873786407767,-103,Pinnacle,GSW,GSW,NOP,2
2020-02-23 20:40:23-05:00,-10.0,1.9259259259259258,-108,Pinnacle,NOP,GSW,NOP,2
2020-02-23 14:03:55-05:00,10.0,1.9090909090909092,-110,Intertops,GSW,GSW,NOP,2
2020-02-23 14:03:55-05:00,-10.0,1.9090909090909092,-110,Intertops,NOP,GSW,NOP,2
2020-02-23 19:47:16-05:00,10.0,1.9090909090909092,-110,Sports Interaction,GSW,GSW,NOP,2
2020-02-23 19:47:16-05:00,-10.0,1.9090909090909092,-110,Sports Interaction,NOP,GSW,NOP,2
2020-02-23 15:47:06-05:00,10.0,1.9090909090909092,-110,WagerWeb,GSW,GSW,NOP,2
2020-02-23 15:47:06-05:00,-10.0,1.9090909090909092,-110,WagerWeb,NOP,GSW,NOP,2
2020-02-23 14:07:02-05:00,10.0,1.9174311926605505,-109,GTbets,GSW,GSW,NOP,2
2020-02-23 14:07:02-05:00,-10.0,1.9174311926605505,-109,GTbets,NOP,GSW,NOP,2
2020-02-23 20:41:09-05:00,11.0,1.9090909090909092,-110,MyBookie,GSW,GSW,NOP,2
2020-02-23 20:41:09-05:00,-11.0,1.9090909090909092,-110,MyBookie,NOP,GSW,NOP,2
2020-02-23 19:48:08-05:00,-5.5,1.9523809523809523,-105,5Dimes,POR,POR,DET,2
2020-02-23 19:48:08-05:00,5.5,1.9523809523809523,-105,5Dimes,DET,POR,DET,2
2020-02-23 21:10:52-05:00,-5.5,1.8695652173913044,-115,Bet365,POR,POR,DET,2
2020-02-23 21:10:52-05:00,5.5,1.9523809523809523,-105,Bet365,DET,POR,DET,2
2020-02-23 20:54:53-05:00,-6.5,1.9090909090909092,-110,Bodog Sportsbook,POR,POR,DET,2
2020-02-23 20:54:53-05:00,6.5,1.9090909090909092,-110,Bodog Sportsbook,DET,POR,DET,2
2020-02-23 21:03:41-05:00,-5.5,1.9345794392523366,-107,Pinnacle,POR,POR,DET,2
2020-02-23 21:03:41-05:00,5.5,1.970873786407767,-103,Pinnacle,DET,POR,DET,2
2020-02-23 19:46:19-05:00,-5.5,1.9090909090909092,-110,Intertops,POR,POR,DET,2
2020-02-23 19:46:19-05:00,5.5,1.9090909090909092,-110,Intertops,DET,POR,DET,2
2020-02-23 19:57:11-05:00,-6.0,1.9090909090909092,-110,Sports Interaction,POR,POR,DET,2
2020-02-23 19:57:11-05:00,6.0,1.9090909090909092,-110,Sports Interaction,DET,POR,DET,2
2020-02-23 19:49:21-05:00,-5.5,1.9090909090909092,-110,WagerWeb,POR,POR,DET,2
2020-02-23 19:49:21-05:00,5.5,1.9090909090909092,-110,WagerWeb,DET,POR,DET,2
2020-02-23 19:46:36-05:00,-5.5,1.9174311926605505,-109,GTbets,POR,POR,DET,2
2020-02-23 19:46:36-05:00,5.5,1.9174311926605505,-109,GTbets,DET,POR,DET,2
2020-02-23 20:41:09-05:00,-6.5,2.0,100,MyBookie,POR,POR,DET,2
2020-02-23 20:41:09-05:00,6.5,1.8333333333333333,-120,MyBookie,DET,POR,DET,2
2020-02-24 18:46:04-05:00,-6.5,1.9523809523809523,-105,5Dimes,MIA,CLE,MIA,2
2020-02-24 18:46:04-05:00,6.5,1.9523809523809523,-105,5Dimes,CLE,CLE,MIA,2
2020-02-24 16:54:36-05:00,-6.5,1.9090909090909092,-110,Bet365,MIA,CLE,MIA,2
2020-02-24 16:54:36-05:00,6.5,1.9090909090909092,-110,Bet365,CLE,CLE,MIA,2
2020-02-24 19:05:55-05:00,-7.0,1.9523809523809523,-105,Bodog Sportsbook,MIA,CLE,MIA,2
2020-02-24 19:05:55-05:00,7.0,1.8695652173913044,-115,Bodog Sportsbook,CLE,CLE,MIA,2
2020-02-24 19:06:24-05:00,-6.5,1.970873786407767,-103,Pinnacle,MIA,CLE,MIA,2
2020-02-24 19:06:24-05:00,6.5,1.9345794392523366,-107,Pinnacle,CLE,CLE,MIA,2
2020-02-24 16:43:54-05:00,-6.5,1.9090909090909092,-110,Intertops,MIA,CLE,MIA,2
2020-02-24 16:43:54-05:00,6.5,1.9090909090909092,-110,Intertops,CLE,CLE,MIA,2
2020-02-24 19:02:15-05:00,-6.5,1.9090909090909092,-110,Sports Interaction,MIA,CLE,MIA,2
2020-02-24 19:02:15-05:00,6.5,1.9090909090909092,-110,Sports Interaction,CLE,CLE,MIA,2
2020-02-24 18:54:16-05:00,-6.5,1.9090909090909092,-110,WagerWeb,MIA,CLE,MIA,2
2020-02-24 18:54:16-05:00,6.5,1.9090909090909092,-110,WagerWeb,CLE,CLE,MIA,2
2020-02-24 16:44:40-05:00,-6.5,1.9174311926605505,-109,GTbets,MIA,CLE,MIA,2
2020-02-24 16:44:40-05:00,6.5,1.9174311926605505,-109,GTbets,CLE,CLE,MIA,2
2020-02-24 19:03:11-05:00,-7.0,1.9090909090909092,-110,MyBookie,MIA,CLE,MIA,2
2020-02-24 19:03:11-05:00,7.0,1.9090909090909092,-110,MyBookie,CLE,CLE,MIA,2
2020-02-24 18:45:47-05:00,13.0,1.9259259259259258,-108,5Dimes,WAS,WAS,MIL,2
2020-02-24 18:45:47-05:00,-13.0,1.9803921568627452,-102,5Dimes,MIL,WAS,MIL,2
2020-02-24 18:52:45-05:00,13.0,1.9090909090909092,-110,Bet365,WAS,WAS,MIL,2
2020-02-24 18:52:45-05:00,-13.0,1.9090909090909092,-110,Bet365,MIL,WAS,MIL,2
2020-02-24 19:05:55-05:00,13.5,1.8695652173913044,-115,Bodog Sportsbook,WAS,WAS,MIL,2
2020-02-24 19:05:55-05:00,-13.5,1.9523809523809523,-105,Bodog Sportsbook,MIL,WAS,MIL,2
2020-02-24 19:09:46-05:00,12.5,1.9523809523809523,-105,Pinnacle,WAS,WAS,MIL,2
2020-02-24 19:09:46-05:00,-12.5,1.9523809523809523,-105,Pinnacle,MIL,WAS,MIL,2
2020-02-24 18:35:35-05:00,13.0,1.8695652173913044,-115,Intertops,WAS,WAS,MIL,2
2020-02-24 18:35:35-05:00,-13.0,1.9523809523809523,-105,Intertops,MIL,WAS,MIL,2
2020-02-24 17:38:06-05:00,12.5,1.8695652173913044,-115,Sports Interaction,WAS,WAS,MIL,2
2020-02-24 17:38:06-05:00,-12.5,1.9523809523809523,-105,Sports Interaction,MIL,WAS,MIL,2
2020-02-24 16:43:56-05:00,13.0,1.9090909090909092,-110,WagerWeb,WAS,WAS,MIL,2
2020-02-24 16:43:56-05:00,-13.0,1.9090909090909092,-110,WagerWeb,MIL,WAS,MIL,2
2020-02-24 14:53:26-05:00,13.0,1.9174311926605505,-109,GTbets,WAS,WAS,MIL,2
2020-02-24 14:53:26-05:00,-13.0,1.9174311926605505,-109,GTbets,MIL,WAS,MIL,2
2020-02-24 18:10:12-05:00,13.5,1.9523809523809523,-105,MyBookie,WAS,WAS,MIL,2
2020-02-24 18:10:12-05:00,-13.5,1.8695652173913044,-115,MyBookie,MIL,WAS,MIL,2
2020-02-24 18:45:47-05:00,8.5,1.9523809523809523,-105,5Dimes,ATL,PHI,ATL,2
2020-02-24 18:45:47-05:00,-8.5,1.9523809523809523,-105,5Dimes,PHI,PHI,ATL,2
2020-02-24 18:28:37-05:00,8.5,1.9090909090909092,-110,Bet365,ATL,PHI,ATL,2
2020-02-24 18:28:37-05:00,-8.5,1.9090909090909092,-110,Bet365,PHI,PHI,ATL,2
2020-02-24 18:50:56-05:00,8.5,1.9090909090909092,-110,Bodog Sportsbook,ATL,PHI,ATL,2
2020-02-24 18:50:56-05:00,-8.5,1.9090909090909092,-110,Bodog Sportsbook,PHI,PHI,ATL,2
2020-02-24 19:09:46-05:00,8.5,1.9259259259259258,-108,Pinnacle,ATL,PHI,ATL,2
2020-02-24 19:09:46-05:00,-8.5,1.9803921568627452,-102,Pinnacle,PHI,PHI,ATL,2
2020-02-24 18:48:00-05:00,8.5,1.9090909090909092,-110,Intertops,ATL,PHI,ATL,2
2020-02-24 18:48:00-05:00,-8.5,1.9090909090909092,-110,Intertops,PHI,PHI,ATL,2
2020-02-24 18:53:38-05:00,8.5,1.9090909090909092,-110,Sports Interaction,ATL,PHI,ATL,2
2020-02-24 18:53:38-05:00,-8.5,1.9090909090909092,-110,Sports Interaction,PHI,PHI,ATL,2
2020-02-24 18:48:03-05:00,8.5,1.9090909090909092,-110,WagerWeb,ATL,PHI,ATL,2
2020-02-24 18:48:03-05:00,-8.5,1.9090909090909092,-110,WagerWeb,PHI,PHI,ATL,2
2020-02-24 18:30:37-05:00,8.5,1.9174311926605505,-109,GTbets,ATL,PHI,ATL,2
2020-02-24 18:30:37-05:00,-8.5,1.9174311926605505,-109,GTbets,PHI,PHI,ATL,2
2020-02-24 18:29:00-05:00,8.5,1.9090909090909092,-110,MyBookie,ATL,PHI,ATL,2
2020-02-24 18:29:00-05:00,-8.5,1.9090909090909092,-110,MyBookie,PHI,PHI,ATL,2
2020-02-24 12:28:37-05:00,3.5,1.9803921568627452,-102,5Dimes,ORL,BRK,ORL,2
2020-02-24 12:28:37-05:00,-3.5,1.9259259259259258,-108,5Dimes,BRK,BRK,ORL,2
2020-02-24 18:52:45-05:00,4.0,1.8695652173913044,-115,Bet365,ORL,BRK,ORL,2
2020-02-24 18:52:45-05:00,-4.0,1.9523809523809523,-105,Bet365,BRK,BRK,ORL,2
2020-02-24 15:14:15-05:00,4.5,1.8695652173913044,-115,Bodog Sportsbook,ORL,BRK,ORL,2
2020-02-24 15:14:15-05:00,-4.5,1.9523809523809523,-105,Bodog Sportsbook,BRK,BRK,ORL,2
2020-02-24 19:35:10-05:00,3.5,1.9615384615384615,-104,Pinnacle,ORL,BRK,ORL,2
2020-02-24 19:35:10-05:00,-3.5,1.9433962264150944,-106,Pinnacle,BRK,BRK,ORL,2
2020-02-24 12:31:30-05:00,3.5,1.9090909090909092,-110,Intertops,ORL,BRK,ORL,2
2020-02-24 12:31:30-05:00,-3.5,1.9090909090909092,-110,Intertops,BRK,BRK,ORL,2
2020-02-24 14:18:58-05:00,3.5,1.9090909090909092,-110,Sports Interaction,ORL,BRK,ORL,2
2020-02-24 14:18:58-05:00,-3.5,1.9090909090909092,-110,Sports Interaction,BRK,BRK,ORL,2
2020-02-24 19:33:07-05:00,3.5,1.9090909090909092,-110,WagerWeb,ORL,BRK,ORL,2
2020-02-24 19:33:07-05:00,-3.5,1.9090909090909092,-110,WagerWeb,BRK,BRK,ORL,2
2020-02-24 19:05:06-05:00,4.0,1.8771929824561404,-114,GTbets,ORL,BRK,ORL,2
2020-02-24 19:05:06-05:00,-4.0,1.9615384615384615,-104,GTbets,BRK,BRK,ORL,2
2020-02-24 19:29:54-05:00,4.5,1.8333333333333333,-120,MyBookie,ORL,BRK,ORL,2
2020-02-24 19:29:54-05:00,-4.5,2.0,100,MyBookie,BRK,BRK,ORL,2
2020-02-24 19:49:02-05:00,-12.0,1.9523809523809523,-105,5Dimes,HOU,HOU,NYK,2
2020-02-24 19:49:02-05:00,12.0,1.9523809523809523,-105,5Dimes,NYK,HOU,NYK,2
2020-02-24 19:56:56-05:00,-12.5,1.9090909090909092,-110,Bet365,HOU,HOU,NYK,2
2020-02-24 19:56:56-05:00,12.5,1.9090909090909092,-110,Bet365,NYK,HOU,NYK,2
2020-02-24 20:07:03-05:00,-12.5,1.9523809523809523,-105,Bodog Sportsbook,HOU,HOU,NYK,2
2020-02-24 20:07:03-05:00,12.5,1.8695652173913044,-115,Bodog Sportsbook,NYK,HOU,NYK,2
2020-02-24 20:06:56-05:00,-12.5,1.9803921568627452,-102,Pinnacle,HOU,HOU,NYK,2
2020-02-24 20:06:56-05:00,12.5,1.9259259259259258,-108,Pinnacle,NYK,HOU,NYK,2
2020-02-24 20:05:47-05:00,-12.0,1.9090909090909092,-110,Intertops,HOU,HOU,NYK,2
2020-02-24 20:05:47-05:00,12.0,1.9090909090909092,-110,Intertops,NYK,HOU,NYK,2
2020-02-24 19:54:28-05:00,-12.0,1.9090909090909092,-110,Sports Interaction,HOU,HOU,NYK,2
2020-02-24 19:54:28-05:00,12.0,1.9090909090909092,-110,Sports Interaction,NYK,HOU,NYK,2
2020-02-24 19:52:20-05:00,-12.0,1.9090909090909092,-110,WagerWeb,HOU,HOU,NYK,2
2020-02-24 19:52:20-05:00,12.0,1.9090909090909092,-110,WagerWeb,NYK,HOU,NYK,2
2020-02-24 19:56:04-05:00,-12.0,1.9174311926605505,-109,GTbets,HOU,HOU,NYK,2
2020-02-24 19:56:04-05:00,12.0,1.9174311926605505,-109,GTbets,NYK,HOU,NYK,2
2020-02-24 19:53:59-05:00,-12.5,1.9090909090909092,-110,MyBookie,HOU,HOU,NYK,2
2020-02-24 19:53:59-05:00,12.5,1.9090909090909092,-110,MyBookie,NYK,HOU,NYK,2
2020-02-24 18:02:21-05:00,13.5,1.9523809523809523,-105,5Dimes,MIN,DAL,MIN,2
2020-02-24 18:02:21-05:00,-13.5,1.9523809523809523,-105,5Dimes,DAL,DAL,MIN,2
2020-02-24 20:37:37-05:00,13.5,1.9523809523809523,-105,Bet365,MIN,DAL,MIN,2
2020-02-24 20:37:37-05:00,-13.5,1.8695652173913044,-115,Bet365,DAL,DAL,MIN,2
2020-02-24 20:22:09-05:00,14.0,1.9090909090909092,-110,Bodog Sportsbook,MIN,DAL,MIN,2
2020-02-24 20:22:09-05:00,-14.0,1.9090909090909092,-110,Bodog Sportsbook,DAL,DAL,MIN,2
2020-02-24 20:31:13-05:00,13.5,2.02,102,Pinnacle,MIN,DAL,MIN,2
2020-02-24 20:31:13-05:00,-13.5,1.8928571428571428,-112,Pinnacle,DAL,DAL,MIN,2
2020-02-24 20:34:07-05:00,13.5,1.9523809523809523,-105,Intertops,MIN,DAL,MIN,2
2020-02-24 20:34:07-05:00,-13.5,1.8695652173913044,-115,Intertops,DAL,DAL,MIN,2
2020-02-24 17:23:38-05:00,13.5,1.9090909090909092,-110,Sports Interaction,MIN,DAL,MIN,2
2020-02-24 17:23:38-05:00,-13.5,1.9090909090909092,-110,Sports Interaction,DAL,DAL,MIN,2
2020-02-24 20:34:31-05:00,13.5,1.9523809523809523,-105,WagerWeb,MIN,DAL,MIN,2
2020-02-24 20:34:31-05:00,-13.5,1.8695652173913044,-115,WagerWeb,DAL,DAL,MIN,2
2020-02-24 18:04:19-05:00,13.5,1.9174311926605505,-109,GTbets,MIN,DAL,MIN,2
2020-02-24 18:04:19-05:00,-13.5,1.9174311926605505,-109,GTbets,DAL,DAL,MIN,2
2020-02-24 20:13:16-05:00,14.0,1.9523809523809523,-105,MyBookie,MIN,DAL,MIN,2
2020-02-24 20:13:16-05:00,-14.0,1.8695652173913044,-115,MyBookie,DAL,DAL,MIN,2
2020-02-24 20:41:02-05:00,-8.5,1.9523809523809523,-105,5Dimes,UTA,UTA,PHO,2
2020-02-24 20:41:02-05:00,8.5,1.9523809523809523,-105,5Dimes,PHO,UTA,PHO,2
2020-02-24 20:27:33-05:00,-8.5,1.9090909090909092,-110,Bet365,UTA,UTA,PHO,2
2020-02-24 20:27:33-05:00,8.5,1.9090909090909092,-110,Bet365,PHO,UTA,PHO,2
2020-02-24 20:37:31-05:00,-9.0,1.9523809523809523,-105,Bodog Sportsbook,UTA,UTA,PHO,2
2020-02-24 20:37:31-05:00,9.0,1.8695652173913044,-115,Bodog Sportsbook,PHO,UTA,PHO,2
2020-02-24 21:07:06-05:00,-8.5,1.9615384615384615,-104,Pinnacle,UTA,UTA,PHO,2
2020-02-24 21:06:07-05:00,8.5,1.9433962264150944,-106,Pinnacle,PHO,UTA,PHO,2
2020-02-24 20:28:27-05:00,-8.5,1.9090909090909092,-110,Intertops,UTA,UTA,PHO,2
2020-02-24 20:28:27-05:00,8.5,1.9090909090909092,-110,Intertops,PHO,UTA,PHO,2
2020-02-24 20:51:58-05:00,-8.5,1.9090909090909092,-110,Sports Interaction,UTA,UTA,PHO,2
2020-02-24 20:51:58-05:00,8.5,1.9090909090909092,-110,Sports Interaction,PHO,UTA,PHO,2
2020-02-24 20:41:43-05:00,-8.5,1.9090909090909092,-110,WagerWeb,UTA,UTA,PHO,2
2020-02-24 20:41:43-05:00,8.5,1.9090909090909092,-110,WagerWeb,PHO,UTA,PHO,2
2020-02-24 20:33:27-05:00,-8.5,1.9174311926605505,-109,GTbets,UTA,UTA,PHO,2
2020-02-24 20:33:27-05:00,8.5,1.9174311926605505,-109,GTbets,PHO,UTA,PHO,2
2020-02-24 20:30:07-05:00,-9.0,2.0,100,MyBookie,UTA,UTA,PHO,2
2020-02-24 20:30:07-05:00,9.0,1.8333333333333333,-120,MyBookie,PHO,UTA,PHO,2
2020-02-24 22:33:06-05:00,-11.0,1.9345794392523366,-107,5Dimes,LAC,LAC,MEM,2
2020-02-24 22:33:06-05:00,11.0,1.970873786407767,-103,5Dimes,MEM,LAC,MEM,2
2020-02-24 22:35:15-05:00,-11.5,1.9090909090909092,-110,Bet365,LAC,LAC,MEM,2
2020-02-24 22:35:15-05:00,11.5,1.9090909090909092,-110,Bet365,MEM,LAC,MEM,2
2020-02-24 22:39:06-05:00,-11.5,1.9090909090909092,-110,Bodog Sportsbook,LAC,LAC,MEM,2
2020-02-24 22:39:06-05:00,11.5,1.9090909090909092,-110,Bodog Sportsbook,MEM,LAC,MEM,2
2020-02-24 22:37:11-05:00,-11.0,1.8695652173913044,-115,Pinnacle,LAC,LAC,MEM,2
2020-02-24 22:36:00-05:00,11.0,2.04,104,Pinnacle,MEM,LAC,MEM,2
2020-02-24 22:32:57-05:00,-11.5,1.9090909090909092,-110,Intertops,LAC,LAC,MEM,2
2020-02-24 22:32:57-05:00,11.5,1.9090909090909092,-110,Intertops,MEM,LAC,MEM,2
2020-02-24 22:19:21-05:00,-11.5,1.9090909090909092,-110,Sports Interaction,LAC,LAC,MEM,2
2020-02-24 22:19:21-05:00,11.5,1.9090909090909092,-110,Sports Interaction,MEM,LAC,MEM,2
2020-02-24 22:34:45-05:00,-11.0,1.8695652173913044,-115,WagerWeb,LAC,LAC,MEM,2
2020-02-24 22:34:45-05:00,11.0,1.9523809523809523,-105,WagerWeb,MEM,LAC,MEM,2
2020-02-24 20:56:23-05:00,-11.0,1.9174311926605505,-109,GTbets,LAC,LAC,MEM,2
2020-02-24 20:56:23-05:00,11.0,1.9174311926605505,-109,GTbets,MEM,LAC,MEM,2
