datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2021-10-07 15:43:56-04:00,0,2.1,110,Bet365,CHO,CHO,MEM,1
2021-10-07 19:04:41-04:00,0,1.8,-125,Bodog Sportsbook,MEM,CHO,MEM,1
2021-10-07 19:04:41-04:00,0,2.05,105,Bodog Sportsbook,CHO,CHO,MEM,1
2021-10-07 19:08:28-04:00,0,1.8264462809917354,-121,Pinnacle,MEM,CHO,MEM,1
2021-10-07 19:08:28-04:00,0,2.04,104,Pinnacle,CHO,CHO,MEM,1
2021-10-07 15:54:22-04:00,0,1.8333333333333333,-120,Intertops,MEM,CHO,MEM,1
2021-10-07 15:54:22-04:00,0,2.0,100,Intertops,CHO,CHO,MEM,1
2021-10-07 16:20:12-04:00,0,1.8333333333333333,-120,Sports Interaction,MEM,CHO,MEM,1
2021-10-07 16:20:12-04:00,0,2.0,100,Sports Interaction,CHO,CHO,MEM,1
2021-10-07 15:43:39-04:00,0,1.8333333333333333,-120,WagerWeb,MEM,CHO,MEM,1
2021-10-07 15:43:39-04:00,0,2.0,100,WagerWeb,CHO,CHO,MEM,1
2021-10-07 18:10:49-04:00,0,1.8333333333333333,-120,GTbets,MEM,CHO,MEM,1
2021-10-07 18:10:49-04:00,0,2.0,100,GTbets,CHO,CHO,MEM,1
2021-10-07 15:43:13-04:00,0,1.8,-125,MyBookie,MEM,CHO,MEM,1
2021-10-07 15:43:13-04:00,0,2.05,105,MyBookie,CHO,CHO,MEM,1
2021-10-07 14:58:30-04:00,0,2.75,175,5Dimes,TOR,PHI,TOR,1
2021-10-07 14:58:30-04:00,0,1.4761904761904763,-210,5Dimes,PHI,PHI,TOR,1
2021-10-07 19:08:03-04:00,0,2.65,165,Bet365,TOR,PHI,TOR,1
2021-10-07 19:08:03-04:00,0,1.5405405405405406,-185,Bet365,PHI,PHI,TOR,1
2021-10-07 12:35:05-04:00,0,2.75,175,Bodog Sportsbook,TOR,PHI,TOR,1
2021-10-07 12:35:05-04:00,0,1.4761904761904763,-210,Bodog Sportsbook,PHI,PHI,TOR,1
2021-10-07 19:06:49-04:00,0,2.57,157,Pinnacle,TOR,PHI,TOR,1
2021-10-07 19:06:49-04:00,0,1.5319148936170213,-188,Pinnacle,PHI,PHI,TOR,1
2021-10-07 12:49:01-04:00,0,2.75,175,Intertops,TOR,PHI,TOR,1
2021-10-07 12:49:01-04:00,0,1.4878048780487805,-205,Intertops,PHI,PHI,TOR,1
2021-10-07 17:59:05-04:00,0,2.7,170,Sports Interaction,TOR,PHI,TOR,1
2021-10-07 17:59:05-04:00,0,1.4878048780487805,-205,Sports Interaction,PHI,PHI,TOR,1
2021-10-07 12:21:13-04:00,0,2.7,170,WagerWeb,TOR,PHI,TOR,1
2021-10-07 18:15:55-04:00,0,1.5,-200,WagerWeb,PHI,PHI,TOR,1
2021-10-07 18:10:49-04:00,0,2.7,170,GTbets,TOR,PHI,TOR,1
2021-10-07 18:10:49-04:00,0,1.5,-200,GTbets,PHI,PHI,TOR,1
2021-10-07 17:46:49-04:00,0,2.7,170,MyBookie,TOR,PHI,TOR,1
2021-10-07 17:46:49-04:00,0,1.5,-200,MyBookie,PHI,PHI,TOR,1
2021-10-08 09:18:24-04:00,0,1.6896551724137931,-145,5Dimes,IND,CLE,IND,1
2021-10-08 09:18:24-04:00,0,2.25,125,5Dimes,CLE,CLE,IND,1
2021-10-08 19:01:52-04:00,0,1.588235294117647,-170,Bet365,IND,CLE,IND,1
2021-10-08 19:01:52-04:00,0,2.5,150,Bet365,CLE,CLE,IND,1
2021-10-08 18:57:52-04:00,0,1.588235294117647,-170,Bodog Sportsbook,IND,CLE,IND,1
2021-10-08 18:57:52-04:00,0,2.45,145,Bodog Sportsbook,CLE,CLE,IND,1
2021-10-08 19:09:49-04:00,0,1.6024096385542168,-166,Pinnacle,IND,CLE,IND,1
2021-10-08 19:09:49-04:00,0,2.41,141,Pinnacle,CLE,CLE,IND,1
2021-10-08 18:48:54-04:00,0,1.625,-160,Intertops,IND,CLE,IND,1
2021-10-08 18:48:54-04:00,0,2.4,140,Intertops,CLE,CLE,IND,1
2021-10-08 19:00:12-04:00,0,1.6622516556291391,-151,Sports Interaction,IND,CLE,IND,1
2021-10-08 19:00:12-04:00,0,2.26,126,Sports Interaction,CLE,CLE,IND,1
2021-10-08 19:03:16-04:00,0,1.606060606060606,-165,WagerWeb,IND,CLE,IND,1
2021-10-08 19:03:16-04:00,0,2.45,145,WagerWeb,CLE,CLE,IND,1
2021-10-08 18:16:58-04:00,0,1.6666666666666667,-150,GTbets,IND,CLE,IND,1
2021-10-08 18:16:58-04:00,0,2.3,130,GTbets,CLE,CLE,IND,1
2021-10-08 19:00:01-04:00,0,1.588235294117647,-170,MyBookie,IND,CLE,IND,1
2021-10-08 19:00:01-04:00,0,2.45,145,MyBookie,CLE,CLE,IND,1
2021-10-08 19:31:24-04:00,0,5.0,400,5Dimes,MIL,BRK,MIL,1
2021-10-08 19:31:24-04:00,0,1.2,-500,5Dimes,BRK,BRK,MIL,1
2021-10-08 19:40:13-04:00,0,5.0,400,Bet365,MIL,BRK,MIL,1
2021-10-08 19:40:13-04:00,0,1.1904761904761905,-525,Bet365,BRK,BRK,MIL,1
2021-10-08 19:30:53-04:00,0,4.6,360,Bodog Sportsbook,MIL,BRK,MIL,1
2021-10-08 19:30:53-04:00,0,1.2,-500,Bodog Sportsbook,BRK,BRK,MIL,1
2021-10-08 19:39:57-04:00,0,4.66,366,Pinnacle,MIL,BRK,MIL,1
2021-10-08 19:39:57-04:00,0,1.1964636542239686,-509,Pinnacle,BRK,BRK,MIL,1
2021-10-08 19:31:55-04:00,0,4.8,380,Intertops,MIL,BRK,MIL,1
2021-10-08 19:31:55-04:00,0,1.196078431372549,-510,Intertops,BRK,BRK,MIL,1
2021-10-08 19:30:19-04:00,0,4.5,350,Sports Interaction,MIL,BRK,MIL,1
2021-10-08 19:30:19-04:00,0,1.2320185614849188,-431,Sports Interaction,BRK,BRK,MIL,1
2021-10-08 19:30:31-04:00,0,4.8,380,WagerWeb,MIL,BRK,MIL,1
2021-10-08 19:30:31-04:00,0,1.198019801980198,-505,WagerWeb,BRK,BRK,MIL,1
2021-10-08 19:30:41-04:00,0,4.5,350,GTbets,MIL,BRK,MIL,1
2021-10-08 19:30:41-04:00,0,1.2,-500,GTbets,BRK,BRK,MIL,1
2021-10-08 19:00:01-04:00,0,4.6,360,MyBookie,MIL,BRK,MIL,1
2021-10-08 19:00:01-04:00,0,1.2083333333333333,-480,MyBookie,BRK,BRK,MIL,1
2021-10-08 17:00:15-04:00,0,3.6,260,5Dimes,NOP,CHI,NOP,1
2021-10-08 17:00:15-04:00,0,1.3125,-320,5Dimes,CHI,CHI,NOP,1
2021-10-08 19:13:56-04:00,0,3.75,275,Bet365,NOP,CHI,NOP,1
2021-10-08 19:13:56-04:00,0,1.2857142857142858,-350,Bet365,CHI,CHI,NOP,1
2021-10-08 19:52:28-04:00,0,3.75,275,Bodog Sportsbook,NOP,CHI,NOP,1
2021-10-08 19:52:28-04:00,0,1.2857142857142858,-350,Bodog Sportsbook,CHI,CHI,NOP,1
2021-10-08 20:05:28-04:00,0,3.71,271,Pinnacle,NOP,CHI,NOP,1
2021-10-08 20:07:15-04:00,0,1.2849002849002849,-351,Pinnacle,CHI,CHI,NOP,1
2021-10-08 19:16:41-04:00,0,3.8,280,Intertops,NOP,CHI,NOP,1
2021-10-08 19:16:41-04:00,0,1.2857142857142858,-350,Intertops,CHI,CHI,NOP,1
2021-10-08 20:00:00-04:00,0,3.67,267,Sports Interaction,NOP,CHI,NOP,1
2021-10-08 20:00:00-04:00,0,1.3076923076923077,-325,Sports Interaction,CHI,CHI,NOP,1
2021-10-08 16:47:39-04:00,0,3.65,265,WagerWeb,NOP,CHI,NOP,1
2021-10-08 16:47:39-04:00,0,1.3076923076923077,-325,WagerWeb,CHI,CHI,NOP,1
2021-10-08 20:03:44-04:00,0,3.65,265,GTbets,NOP,CHI,NOP,1
2021-10-08 20:03:44-04:00,0,1.289855072463768,-345,GTbets,CHI,CHI,NOP,1
2021-10-08 19:00:01-04:00,0,3.7,270,MyBookie,NOP,CHI,NOP,1
2021-10-08 19:00:01-04:00,0,1.2941176470588236,-340,MyBookie,CHI,CHI,NOP,1
2021-10-08 17:46:19-04:00,0,1.3846153846153846,-260,5Dimes,SAS,SAS,MIA,1
2021-10-08 17:46:19-04:00,0,3.2,220,5Dimes,MIA,SAS,MIA,1
2021-10-08 20:03:59-04:00,0,1.4081632653061225,-245,Bet365,SAS,SAS,MIA,1
2021-10-08 20:03:59-04:00,0,3.05,205,Bet365,MIA,SAS,MIA,1
2021-10-08 20:12:03-04:00,0,1.4081632653061225,-245,Bodog Sportsbook,SAS,SAS,MIA,1
2021-10-08 20:12:03-04:00,0,3.05,205,Bodog Sportsbook,MIA,SAS,MIA,1
2021-10-08 20:39:31-04:00,0,1.386100386100386,-259,Pinnacle,SAS,SAS,MIA,1
2021-10-08 20:37:45-04:00,0,3.1,210,Pinnacle,MIA,SAS,MIA,1
2021-10-08 20:11:56-04:00,0,1.4166666666666667,-240,Intertops,SAS,SAS,MIA,1
2021-10-08 20:11:56-04:00,0,3.0,200,Intertops,MIA,SAS,MIA,1
2021-10-08 20:31:23-04:00,0,1.3952569169960474,-253,Sports Interaction,SAS,SAS,MIA,1
2021-10-08 20:31:23-04:00,0,3.09,209,Sports Interaction,MIA,SAS,MIA,1
2021-10-08 19:17:40-04:00,0,1.4081632653061225,-245,WagerWeb,SAS,SAS,MIA,1
2021-10-08 19:17:40-04:00,0,3.05,205,WagerWeb,MIA,SAS,MIA,1
2021-10-08 19:16:29-04:00,0,1.392156862745098,-255,GTbets,SAS,SAS,MIA,1
2021-10-08 19:16:29-04:00,0,3.15,215,GTbets,MIA,SAS,MIA,1
2021-10-08 19:26:05-04:00,0,1.392156862745098,-255,MyBookie,SAS,SAS,MIA,1
2021-10-08 19:26:05-04:00,0,3.05,205,MyBookie,MIA,SAS,MIA,1
2021-10-08 19:16:24-04:00,0,2.5,150,5Dimes,MIN,DEN,MIN,1
2021-10-08 19:16:24-04:00,0,1.588235294117647,-170,5Dimes,DEN,DEN,MIN,1
2021-10-08 19:01:52-04:00,0,2.55,155,Bet365,MIN,DEN,MIN,1
2021-10-08 19:01:52-04:00,0,1.5714285714285714,-175,Bet365,DEN,DEN,MIN,1
2021-10-08 19:00:06-04:00,0,2.4,140,Bodog Sportsbook,MIN,DEN,MIN,1
2021-10-08 19:00:06-04:00,0,1.606060606060606,-165,Bodog Sportsbook,DEN,DEN,MIN,1
2021-10-08 21:05:34-04:00,0,2.36,136,Pinnacle,MIN,DEN,MIN,1
2021-10-08 21:05:34-04:00,0,1.6211180124223603,-161,Pinnacle,DEN,DEN,MIN,1
2021-10-08 21:00:37-04:00,0,2.45,145,Intertops,MIN,DEN,MIN,1
2021-10-08 21:00:37-04:00,0,1.606060606060606,-165,Intertops,DEN,DEN,MIN,1
2021-10-08 21:01:49-04:00,0,2.43,143,Sports Interaction,MIN,DEN,MIN,1
2021-10-08 21:01:49-04:00,0,1.5813953488372092,-172,Sports Interaction,DEN,DEN,MIN,1
2021-10-08 19:03:16-04:00,0,2.45,145,WagerWeb,MIN,DEN,MIN,1
2021-10-08 19:03:16-04:00,0,1.606060606060606,-165,WagerWeb,DEN,DEN,MIN,1
2021-10-08 19:16:29-04:00,0,2.45,145,GTbets,MIN,DEN,MIN,1
2021-10-08 19:16:29-04:00,0,1.588235294117647,-170,GTbets,DEN,DEN,MIN,1
2021-10-08 19:00:01-04:00,0,2.45,145,MyBookie,MIN,DEN,MIN,1
2021-10-08 19:00:01-04:00,0,1.588235294117647,-170,MyBookie,DEN,DEN,MIN,1
2021-10-09 19:05:36-04:00,0,2.3,130,5Dimes,TOR,BOS,TOR,1
2021-10-09 19:05:36-04:00,0,1.6666666666666667,-150,5Dimes,BOS,BOS,TOR,1
2021-10-09 19:08:39-04:00,0,2.3,130,Bet365,TOR,BOS,TOR,1
2021-10-09 19:08:39-04:00,0,1.6666666666666667,-150,Bet365,BOS,BOS,TOR,1
2021-10-09 19:06:57-04:00,0,2.3,130,Bodog Sportsbook,TOR,BOS,TOR,1
2021-10-09 19:06:57-04:00,0,1.6666666666666667,-150,Bodog Sportsbook,BOS,BOS,TOR,1
2021-10-09 19:03:26-04:00,0,2.26,126,Pinnacle,TOR,BOS,TOR,1
2021-10-09 19:03:26-04:00,0,1.6756756756756757,-148,Pinnacle,BOS,BOS,TOR,1
2021-10-09 19:06:03-04:00,0,2.3,130,Intertops,TOR,BOS,TOR,1
2021-10-09 19:06:03-04:00,0,1.6666666666666667,-150,Intertops,BOS,BOS,TOR,1
2021-10-09 18:53:13-04:00,0,2.33,133,Sports Interaction,TOR,BOS,TOR,1
2021-10-09 18:53:13-04:00,0,1.625,-160,Sports Interaction,BOS,BOS,TOR,1
2021-10-09 08:20:45-04:00,0,2.45,145,WagerWeb,TOR,BOS,TOR,1
2021-10-09 08:20:45-04:00,0,1.606060606060606,-165,WagerWeb,BOS,BOS,TOR,1
2021-10-09 07:57:13-04:00,0,2.45,145,GTbets,TOR,BOS,TOR,1
2021-10-09 18:06:02-04:00,0,1.606060606060606,-165,GTbets,BOS,BOS,TOR,1
2021-10-09 19:07:51-04:00,0,2.3,130,MyBookie,TOR,BOS,TOR,1
2021-10-09 19:07:51-04:00,0,1.6666666666666667,-150,MyBookie,BOS,BOS,TOR,1
2021-10-09 19:05:36-04:00,0,2.03,103,5Dimes,MEM,MEM,ATL,1
2021-10-09 19:05:36-04:00,0,1.8130081300813008,-123,5Dimes,ATL,MEM,ATL,1
2021-10-09 19:52:13-04:00,0,2.05,105,Bet365,MEM,MEM,ATL,1
2021-10-09 19:52:13-04:00,0,1.8,-125,Bet365,ATL,MEM,ATL,1
2021-10-09 19:43:29-04:00,0,2.0,100,Bodog Sportsbook,MEM,MEM,ATL,1
2021-10-09 19:43:29-04:00,0,1.8333333333333333,-120,Bodog Sportsbook,ATL,MEM,ATL,1
2021-10-09 20:02:48-04:00,0,2.02,102,Pinnacle,MEM,MEM,ATL,1
2021-10-09 20:02:48-04:00,0,1.8403361344537814,-119,Pinnacle,ATL,MEM,ATL,1
2021-10-09 19:06:03-04:00,0,2.0,100,Intertops,MEM,MEM,ATL,1
2021-10-09 19:06:03-04:00,0,1.8333333333333333,-120,Intertops,ATL,MEM,ATL,1
2021-10-09 19:59:08-04:00,0,2.01,101,Sports Interaction,MEM,MEM,ATL,1
2021-10-09 19:59:08-04:00,0,1.819672131147541,-122,Sports Interaction,ATL,MEM,ATL,1
2021-10-09 19:24:46-04:00,0,2.0,100,WagerWeb,MEM,MEM,ATL,1
2021-10-09 19:24:46-04:00,0,1.8333333333333333,-120,WagerWeb,ATL,MEM,ATL,1
2021-10-09 18:53:01-04:00,0,2.0,100,GTbets,MEM,MEM,ATL,1
2021-10-09 18:53:01-04:00,0,1.8333333333333333,-120,GTbets,ATL,MEM,ATL,1
2021-10-09 09:19:06-04:00,0,2.05,105,MyBookie,MEM,MEM,ATL,1
2021-10-09 09:19:06-04:00,0,1.8,-125,MyBookie,ATL,MEM,ATL,1
2021-10-10 16:49:34-04:00,0,1.7407407407407407,-135,5Dimes,SAS,ORL,SAS,1
2021-10-10 16:49:34-04:00,0,2.15,115,5Dimes,ORL,ORL,SAS,1
2021-10-10 16:59:21-04:00,0,1.7407407407407407,-135,Bet365,SAS,ORL,SAS,1
2021-10-10 16:59:21-04:00,0,2.15,115,Bet365,ORL,ORL,SAS,1
2021-10-10 18:05:22-04:00,0,1.7194244604316546,-139,Pinnacle,SAS,ORL,SAS,1
2021-10-10 11:46:05-04:00,0,1.7692307692307692,-130,Intertops,SAS,ORL,SAS,1
2021-10-10 11:46:05-04:00,0,2.1,110,Intertops,ORL,ORL,SAS,1
2021-10-10 17:45:31-04:00,0,1.7142857142857142,-140,Sports Interaction,SAS,ORL,SAS,1
2021-10-10 17:45:31-04:00,0,2.17,117,Sports Interaction,ORL,ORL,SAS,1
2021-10-10 16:49:11-04:00,0,1.7407407407407407,-135,GTbets,SAS,ORL,SAS,1
2021-10-10 16:49:11-04:00,0,2.15,115,GTbets,ORL,ORL,SAS,1
2021-10-10 18:39:10-04:00,0,1.3076923076923077,-325,5Dimes,CHI,CLE,CHI,1
2021-10-10 18:19:16-04:00,0,1.303030303030303,-330,Bet365,CHI,CLE,CHI,1
2021-10-10 19:06:26-04:00,0,3.75,275,Bodog Sportsbook,CLE,CLE,CHI,1
2021-10-10 19:06:26-04:00,0,1.2857142857142858,-350,Bodog Sportsbook,CHI,CLE,CHI,1
2021-10-10 17:44:53-04:00,0,1.3333333333333333,-300,GTbets,CHI,CLE,CHI,1
2021-10-10 19:01:09-04:00,0,3.65,265,MyBookie,CLE,CLE,CHI,1
2021-10-10 19:01:09-04:00,0,1.303030303030303,-330,MyBookie,CHI,CLE,CHI,1
2021-10-10 19:28:25-04:00,0,1.3846153846153846,-260,5Dimes,MIL,MIL,OKC,1
2021-10-10 19:24:28-04:00,0,3.15,215,Bet365,OKC,MIL,OKC,1
2021-10-10 19:22:22-04:00,0,1.3703703703703705,-270,Bodog Sportsbook,MIL,MIL,OKC,1
2021-10-10 19:35:51-04:00,0,3.13,213,Pinnacle,OKC,MIL,OKC,1
2021-10-10 19:33:14-04:00,0,1.3846153846153846,-260,GTbets,MIL,MIL,OKC,1
2021-10-10 18:21:02-04:00,0,1.4081632653061225,-245,MyBookie,MIL,MIL,OKC,1
2021-10-10 21:55:12-04:00,0,2.15,115,Bet365,LAL,LAL,PHO,1
2021-10-10 21:55:12-04:00,0,1.7407407407407407,-135,Bet365,PHO,LAL,PHO,1
2021-10-10 21:48:07-04:00,0,2.15,115,Bodog Sportsbook,LAL,LAL,PHO,1
2021-10-10 21:48:07-04:00,0,1.7407407407407407,-135,Bodog Sportsbook,PHO,LAL,PHO,1
2021-10-10 22:02:07-04:00,0,2.08,108,Pinnacle,LAL,LAL,PHO,1
2021-10-10 22:01:09-04:00,0,2.1,110,Intertops,LAL,LAL,PHO,1
2021-10-10 21:00:37-04:00,0,1.6896551724137931,-145,Intertops,PHO,LAL,PHO,1
2021-10-10 22:00:14-04:00,0,1.7142857142857142,-140,Sports Interaction,PHO,LAL,PHO,1
2021-10-10 22:00:54-04:00,0,1.7407407407407407,-135,MyBookie,PHO,LAL,PHO,1
2021-10-12 22:20:50-04:00,0,1.3571428571428572,-280,Bet365,LAL,LAL,GSW,1
2021-10-13 15:55:04-04:00,0,3.55,255,5Dimes,MEM,IND,MEM,1
2021-10-13 15:55:04-04:00,0,1.3225806451612903,-310,5Dimes,IND,IND,MEM,1
2021-10-13 16:16:16-04:00,0,3.6,260,Bet365,MEM,IND,MEM,1
2021-10-13 16:16:16-04:00,0,1.3125,-320,Bet365,IND,IND,MEM,1
2021-10-13 16:02:29-04:00,0,3.6,260,Bodog Sportsbook,MEM,IND,MEM,1
2021-10-13 16:02:29-04:00,0,1.3125,-320,Bodog Sportsbook,IND,IND,MEM,1
2021-10-13 15:59:48-04:00,0,3.6,260,Intertops,MEM,IND,MEM,1
2021-10-13 15:59:48-04:00,0,1.3125,-320,Intertops,IND,IND,MEM,1
2021-10-13 15:59:00-04:00,0,3.5,250,Sports Interaction,MEM,IND,MEM,1
2021-10-13 15:59:00-04:00,0,1.33003300330033,-303,Sports Interaction,IND,IND,MEM,1
2021-10-13 16:07:54-04:00,0,3.55,255,WagerWeb,MEM,IND,MEM,1
2021-10-13 16:07:54-04:00,0,1.3174603174603174,-315,WagerWeb,IND,IND,MEM,1
2021-10-13 16:21:04-04:00,0,3.5,250,GTbets,MEM,IND,MEM,1
2021-10-13 18:59:23-04:00,0,1.3125,-320,GTbets,IND,IND,MEM,1
2021-10-13 16:20:42-04:00,0,3.55,255,MyBookie,MEM,IND,MEM,1
2021-10-13 18:12:20-04:00,0,1.3225806451612903,-310,MyBookie,IND,IND,MEM,1
2021-10-13 17:58:24-04:00,0,1.4166666666666667,-240,5Dimes,ORL,ORL,BOS,1
2021-10-13 17:58:24-04:00,0,3.0,200,5Dimes,BOS,ORL,BOS,1
2021-10-13 18:13:21-04:00,0,1.4166666666666667,-240,Bet365,ORL,ORL,BOS,1
2021-10-13 18:13:21-04:00,0,3.0,200,Bet365,BOS,ORL,BOS,1
2021-10-13 18:00:46-04:00,0,1.4166666666666667,-240,Bodog Sportsbook,ORL,ORL,BOS,1
2021-10-13 18:00:46-04:00,0,3.0,200,Bodog Sportsbook,BOS,ORL,BOS,1
2021-10-13 15:01:15-04:00,0,1.4166666666666667,-240,Intertops,ORL,ORL,BOS,1
2021-10-13 15:01:15-04:00,0,3.0,200,Intertops,BOS,ORL,BOS,1
2021-10-13 18:09:20-04:00,0,1.4219409282700421,-237,Sports Interaction,ORL,ORL,BOS,1
2021-10-13 18:09:20-04:00,0,2.97,197,Sports Interaction,BOS,ORL,BOS,1
2021-10-13 17:51:03-04:00,0,1.4081632653061225,-245,WagerWeb,ORL,ORL,BOS,1
2021-10-13 17:51:03-04:00,0,3.05,205,WagerWeb,BOS,ORL,BOS,1
2021-10-13 18:54:35-04:00,0,1.4,-250,GTbets,ORL,ORL,BOS,1
2021-10-13 18:54:35-04:00,0,3.1,210,GTbets,BOS,ORL,BOS,1
2021-10-13 18:12:20-04:00,0,1.4166666666666667,-240,MyBookie,ORL,ORL,BOS,1
2021-10-13 18:12:20-04:00,0,3.0,200,MyBookie,BOS,ORL,BOS,1
2021-10-13 18:30:21-04:00,0,1.3225806451612903,-310,5Dimes,DAL,CHO,DAL,1
2021-10-13 18:30:21-04:00,0,3.55,255,5Dimes,CHO,CHO,DAL,1
2021-10-13 18:13:21-04:00,0,1.3448275862068966,-290,Bet365,DAL,CHO,DAL,1
2021-10-13 18:13:21-04:00,0,3.35,235,Bet365,CHO,CHO,DAL,1
2021-10-13 18:33:24-04:00,0,1.3333333333333333,-300,Bodog Sportsbook,DAL,CHO,DAL,1
2021-10-13 18:33:24-04:00,0,3.5,250,Bodog Sportsbook,CHO,CHO,DAL,1
2021-10-13 18:06:58-04:00,0,1.3571428571428572,-280,Intertops,DAL,CHO,DAL,1
2021-10-13 18:06:58-04:00,0,3.4,240,Intertops,CHO,CHO,DAL,1
2021-10-13 18:42:57-04:00,0,1.33003300330033,-303,Sports Interaction,DAL,CHO,DAL,1
2021-10-13 18:42:57-04:00,0,3.5,250,Sports Interaction,CHO,CHO,DAL,1
2021-10-13 18:08:37-04:00,0,1.3278688524590163,-305,WagerWeb,DAL,CHO,DAL,1
2021-10-13 18:08:37-04:00,0,3.45,245,WagerWeb,CHO,CHO,DAL,1
2021-10-13 13:49:19-04:00,0,1.3571428571428572,-280,GTbets,DAL,CHO,DAL,1
2021-10-13 13:49:19-04:00,0,3.35,235,GTbets,CHO,CHO,DAL,1
2021-10-13 18:27:44-04:00,0,1.3225806451612903,-310,MyBookie,DAL,CHO,DAL,1
2021-10-13 18:27:44-04:00,0,3.55,255,MyBookie,CHO,CHO,DAL,1
2021-10-13 19:41:29-04:00,0,3.7,270,5Dimes,OKC,OKC,DEN,1
2021-10-13 19:41:29-04:00,0,1.303030303030303,-330,5Dimes,DEN,OKC,DEN,1
2021-10-13 19:49:20-04:00,0,3.75,275,Bet365,OKC,OKC,DEN,1
2021-10-13 19:49:20-04:00,0,1.2857142857142858,-350,Bet365,DEN,OKC,DEN,1
2021-10-13 19:44:43-04:00,0,3.7,270,Bodog Sportsbook,OKC,OKC,DEN,1
2021-10-13 19:44:43-04:00,0,1.2941176470588236,-340,Bodog Sportsbook,DEN,OKC,DEN,1
2021-10-13 19:52:29-04:00,0,3.8,280,Intertops,OKC,OKC,DEN,1
2021-10-13 19:52:29-04:00,0,1.2857142857142858,-350,Intertops,DEN,OKC,DEN,1
2021-10-13 19:58:19-04:00,0,3.64,264,Sports Interaction,OKC,OKC,DEN,1
2021-10-13 19:58:19-04:00,0,1.3115264797507789,-321,Sports Interaction,DEN,OKC,DEN,1
2021-10-13 19:43:34-04:00,0,3.7,270,WagerWeb,OKC,OKC,DEN,1
2021-10-13 19:43:34-04:00,0,1.303030303030303,-330,WagerWeb,DEN,OKC,DEN,1
2021-10-13 19:52:35-04:00,0,3.65,265,GTbets,OKC,OKC,DEN,1
2021-10-13 19:52:35-04:00,0,1.289855072463768,-345,GTbets,DEN,OKC,DEN,1
2021-10-13 19:52:23-04:00,0,3.7,270,MyBookie,OKC,OKC,DEN,1
2021-10-13 19:52:23-04:00,0,1.303030303030303,-330,MyBookie,DEN,OKC,DEN,1
2021-10-13 21:00:00-04:00,0,1.588235294117647,-170,5Dimes,UTA,UTA,MIL,1
2021-10-13 21:00:00-04:00,0,2.5,150,5Dimes,MIL,UTA,MIL,1
2021-10-13 20:53:43-04:00,0,1.606060606060606,-165,Bet365,UTA,UTA,MIL,1
2021-10-13 20:53:43-04:00,0,2.45,145,Bet365,MIL,UTA,MIL,1
2021-10-13 21:00:23-04:00,0,1.588235294117647,-170,Bodog Sportsbook,UTA,UTA,MIL,1
2021-10-13 21:00:23-04:00,0,2.45,145,Bodog Sportsbook,MIL,UTA,MIL,1
2021-10-13 21:06:04-04:00,0,1.588235294117647,-170,Intertops,UTA,UTA,MIL,1
2021-10-13 21:06:04-04:00,0,2.5,150,Intertops,MIL,UTA,MIL,1
2021-10-13 21:09:15-04:00,0,1.5714285714285714,-175,Sports Interaction,UTA,UTA,MIL,1
2021-10-13 21:09:15-04:00,0,2.45,145,Sports Interaction,MIL,UTA,MIL,1
2021-10-13 21:00:39-04:00,0,1.588235294117647,-170,WagerWeb,UTA,UTA,MIL,1
2021-10-13 21:00:39-04:00,0,2.5,150,WagerWeb,MIL,UTA,MIL,1
2021-10-13 20:47:20-04:00,0,1.606060606060606,-165,GTbets,UTA,UTA,MIL,1
2021-10-13 18:54:35-04:00,0,2.45,145,GTbets,MIL,UTA,MIL,1
2021-10-13 21:03:07-04:00,0,1.588235294117647,-170,MyBookie,UTA,UTA,MIL,1
2021-10-13 21:03:07-04:00,0,2.5,150,MyBookie,MIL,UTA,MIL,1
2021-10-14 19:02:35-04:00,0,6.0,500,5Dimes,MIA,ATL,MIA,1
2021-10-14 19:02:35-04:00,0,1.1428571428571428,-700,5Dimes,ATL,ATL,MIA,1
2021-10-14 19:09:36-04:00,0,6.25,525,Bet365,MIA,ATL,MIA,1
2021-10-14 19:09:36-04:00,0,1.1333333333333333,-750,Bet365,ATL,ATL,MIA,1
2021-10-14 18:03:01-04:00,0,5.45,445,Bodog Sportsbook,MIA,ATL,MIA,1
2021-10-14 18:03:01-04:00,0,1.1526717557251909,-655,Bodog Sportsbook,ATL,ATL,MIA,1
2021-10-14 19:07:14-04:00,0,6.0,500,Intertops,MIA,ATL,MIA,1
2021-10-14 19:07:14-04:00,0,1.1428571428571428,-700,Intertops,ATL,ATL,MIA,1
2021-10-14 19:01:35-04:00,0,5.46,446,Sports Interaction,MIA,ATL,MIA,1
2021-10-14 19:01:35-04:00,0,1.17825311942959,-561,Sports Interaction,ATL,ATL,MIA,1
2021-10-14 19:00:19-04:00,0,5.9,490,WagerWeb,MIA,ATL,MIA,1
2021-10-14 19:00:19-04:00,0,1.15625,-640,WagerWeb,ATL,ATL,MIA,1
2021-10-14 19:01:38-04:00,0,5.5,450,GTbets,MIA,ATL,MIA,1
2021-10-14 19:01:38-04:00,0,1.1428571428571428,-700,GTbets,ATL,ATL,MIA,1
2021-10-14 14:02:50-04:00,0,3.5,250,5Dimes,MIN,BRK,MIN,1
2021-10-14 14:02:50-04:00,0,1.3333333333333333,-300,5Dimes,BRK,BRK,MIN,1
