datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2012-04-12 18:36:38-04:00,0,2.0,100,Sports Interaction,MIA,CHI,MIA,1
2012-04-12 18:36:38-04:00,0,1.8333333333333333,-120,Sports Interaction,CHI,CHI,MIA,1
2012-04-12 19:51:45-04:00,0,4.15,315,5Dimes,MIN,MIN,LAC,1
2012-04-12 19:51:45-04:00,0,1.289855072463768,-345,5Dimes,LAC,MIN,LAC,1
2012-04-12 19:34:12-04:00,0,4.0,300,Bet365,MIN,MIN,LAC,1
2012-04-12 19:34:12-04:00,0,1.263157894736842,-380,Bet365,LAC,MIN,LAC,1
2012-04-12 19:33:36-04:00,0,3.85,285,Bodog Sportsbook,MIN,MIN,LAC,1
2012-04-12 19:33:36-04:00,0,1.2702702702702702,-370,Bodog Sportsbook,LAC,MIN,LAC,1
2012-04-12 20:08:56-04:00,0,4.14,314,Pinnacle,MIN,MIN,LAC,1
2012-04-12 20:08:56-04:00,0,1.2770083102493075,-361,Pinnacle,LAC,MIN,LAC,1
2012-04-12 19:35:13-04:00,0,3.8,280,Intertops,MIN,MIN,LAC,1
2012-04-12 19:35:13-04:00,0,1.2857142857142858,-350,Intertops,LAC,MIN,LAC,1
2012-04-12 19:46:13-04:00,0,3.85,285,Sports Interaction,MIN,MIN,LAC,1
2012-04-12 19:46:13-04:00,0,1.273972602739726,-365,Sports Interaction,LAC,MIN,LAC,1
2012-04-12 19:17:55-04:00,0,1.4166666666666667,-240,5Dimes,SAS,SAS,MEM,1
2012-04-12 19:17:55-04:00,0,3.2,220,5Dimes,MEM,SAS,MEM,1
2012-04-12 19:27:41-04:00,0,1.4,-250,Bet365,SAS,SAS,MEM,1
2012-04-12 19:27:41-04:00,0,3.1,210,Bet365,MEM,SAS,MEM,1
2012-04-12 19:29:36-04:00,0,1.3846153846153846,-260,Bodog Sportsbook,SAS,SAS,MEM,1
2012-04-12 19:29:36-04:00,0,3.2,220,Bodog Sportsbook,MEM,SAS,MEM,1
2012-04-12 20:34:37-04:00,0,1.4,-250,Pinnacle,SAS,SAS,MEM,1
2012-04-12 20:34:37-04:00,0,3.22,222,Pinnacle,MEM,SAS,MEM,1
2012-04-12 20:35:10-04:00,0,1.392156862745098,-255,Intertops,SAS,SAS,MEM,1
2012-04-12 20:35:10-04:00,0,3.15,215,Intertops,MEM,SAS,MEM,1
2012-04-12 19:36:11-04:00,0,1.3703703703703705,-270,Sports Interaction,SAS,SAS,MEM,1
2012-04-12 19:36:11-04:00,0,3.2,220,Sports Interaction,MEM,SAS,MEM,1
2012-04-12 18:00:15-04:00,0,3.35,235,5Dimes,GSW,GSW,DAL,1
2012-04-12 18:00:15-04:00,0,1.392156862745098,-255,5Dimes,DAL,GSW,DAL,1
2012-04-12 18:01:42-04:00,0,3.25,225,Bet365,GSW,GSW,DAL,1
2012-04-12 18:01:42-04:00,0,1.3636363636363635,-275,Bet365,DAL,GSW,DAL,1
2012-04-12 22:04:06-04:00,0,3.4,240,Bodog Sportsbook,GSW,GSW,DAL,1
2012-04-12 22:04:06-04:00,0,1.3571428571428572,-280,Bodog Sportsbook,DAL,GSW,DAL,1
2012-04-12 17:56:56-04:00,0,3.27,227,Pinnacle,GSW,GSW,DAL,1
2012-04-12 17:56:56-04:00,0,1.392156862745098,-255,Pinnacle,DAL,GSW,DAL,1
2012-04-12 17:59:20-04:00,0,3.15,215,Intertops,GSW,GSW,DAL,1
2012-04-12 17:59:20-04:00,0,1.392156862745098,-255,Intertops,DAL,GSW,DAL,1
2012-04-12 18:56:28-04:00,0,3.4,240,Sports Interaction,GSW,GSW,DAL,1
2012-04-12 18:56:28-04:00,0,1.3333333333333333,-300,Sports Interaction,DAL,GSW,DAL,1
2012-04-13 18:43:25-04:00,0,3.95,295,5Dimes,TOR,TOR,BOS,1
2012-04-13 18:43:25-04:00,0,1.3076923076923077,-325,5Dimes,BOS,TOR,BOS,1
2012-04-13 18:56:15-04:00,0,3.8,280,Bet365,TOR,TOR,BOS,1
2012-04-13 18:56:15-04:00,0,1.2777777777777777,-360,Bet365,BOS,TOR,BOS,1
2012-04-13 19:10:58-04:00,0,4.34,334,Pinnacle,TOR,TOR,BOS,1
2012-04-13 19:10:58-04:00,0,1.2597402597402598,-385,Pinnacle,BOS,TOR,BOS,1
2012-04-13 18:08:19-04:00,0,3.8,280,Intertops,TOR,TOR,BOS,1
2012-04-13 18:08:19-04:00,0,1.2857142857142858,-350,Intertops,BOS,TOR,BOS,1
2012-04-13 18:56:40-04:00,0,3.7,270,Sports Interaction,TOR,TOR,BOS,1
2012-04-13 18:56:40-04:00,0,1.2857142857142858,-350,Sports Interaction,BOS,TOR,BOS,1
2012-04-13 19:01:20-04:00,0,7.35,635,5Dimes,BRK,PHI,BRK,1
2012-04-13 19:01:20-04:00,0,1.125,-800,5Dimes,PHI,PHI,BRK,1
2012-04-13 10:48:43-04:00,0,6.75,575,Bet365,BRK,PHI,BRK,1
2012-04-13 10:48:43-04:00,0,1.1176470588235294,-850,Bet365,PHI,PHI,BRK,1
2012-04-13 18:56:27-04:00,0,7.38,638,Pinnacle,BRK,PHI,BRK,1
2012-04-13 18:56:27-04:00,0,1.125,-800,Pinnacle,PHI,PHI,BRK,1
2012-04-13 11:18:10-04:00,0,7.0,600,Intertops,BRK,PHI,BRK,1
2012-04-13 11:18:10-04:00,0,1.1111111111111112,-900,Intertops,PHI,PHI,BRK,1
2012-04-13 14:36:40-04:00,0,7.5,650,Sports Interaction,BRK,PHI,BRK,1
2012-04-13 14:36:40-04:00,0,1.1111111111111112,-900,Sports Interaction,PHI,PHI,BRK,1
2012-04-13 17:20:16-04:00,0,1.8333333333333333,-120,5Dimes,ATL,ORL,ATL,1
2012-04-13 17:20:16-04:00,0,2.1,110,5Dimes,ORL,ORL,ATL,1
2012-04-13 17:47:42-04:00,0,1.7692307692307692,-130,Bet365,ATL,ORL,ATL,1
2012-04-13 17:47:42-04:00,0,2.1,110,Bet365,ORL,ORL,ATL,1
2012-04-13 17:53:39-04:00,0,1.8130081300813008,-123,Pinnacle,ATL,ORL,ATL,1
2012-04-13 17:53:39-04:00,0,2.11,111,Pinnacle,ORL,ORL,ATL,1
2012-04-13 10:47:17-04:00,0,2.05,105,Intertops,ORL,ORL,ATL,1
2012-04-13 17:56:40-04:00,0,1.7692307692307692,-130,Sports Interaction,ATL,ORL,ATL,1
2012-04-13 17:56:40-04:00,0,2.1,110,Sports Interaction,ORL,ORL,ATL,1
2012-04-13 11:25:37-04:00,0,1.0909090909090908,-1100,5Dimes,IND,IND,CLE,1
2012-04-13 11:25:37-04:00,0,10.0,900,5Dimes,CLE,IND,CLE,1
2012-04-13 11:58:42-04:00,0,1.0833333333333333,-1200,Bet365,IND,IND,CLE,1
2012-04-13 11:58:42-04:00,0,8.5,750,Bet365,CLE,IND,CLE,1
2012-04-13 18:57:38-04:00,0,1.0833333333333333,-1200,Pinnacle,IND,IND,CLE,1
2012-04-13 18:57:38-04:00,0,9.65,865,Pinnacle,CLE,IND,CLE,1
2012-04-13 11:54:12-04:00,0,1.0833333333333333,-1200,Intertops,IND,IND,CLE,1
2012-04-13 11:54:12-04:00,0,8.0,700,Intertops,CLE,IND,CLE,1
2012-04-13 14:36:40-04:00,0,1.0666666666666667,-1500,Sports Interaction,IND,IND,CLE,1
2012-04-13 14:36:40-04:00,0,10.0,900,Sports Interaction,CLE,IND,CLE,1
2012-04-13 18:39:08-04:00,0,6.35,535,5Dimes,WAS,NYK,WAS,1
2012-04-13 18:39:08-04:00,0,1.1538461538461537,-650,5Dimes,NYK,NYK,WAS,1
2012-04-13 19:02:16-04:00,0,5.75,475,Bet365,WAS,NYK,WAS,1
2012-04-13 19:02:16-04:00,0,1.1538461538461537,-650,Bet365,NYK,NYK,WAS,1
2012-04-13 19:33:40-04:00,0,6.28,528,Pinnacle,WAS,NYK,WAS,1
2012-04-13 19:33:40-04:00,0,1.1557632398753894,-642,Pinnacle,NYK,NYK,WAS,1
2012-04-13 19:16:28-04:00,0,6.5,550,Sports Interaction,WAS,NYK,WAS,1
2012-04-13 19:16:28-04:00,0,1.1333333333333333,-750,Sports Interaction,NYK,NYK,WAS,1
2012-04-13 19:34:56-04:00,0,1.025,-4000,5Dimes,MIA,MIA,CHO,1
2012-04-13 19:34:56-04:00,0,28.5,2750,5Dimes,CHO,MIA,CHO,1
2012-04-13 19:23:45-04:00,0,1.02,-5000,Bet365,MIA,MIA,CHO,1
2012-04-13 19:23:45-04:00,0,17.0,1600,Bet365,CHO,MIA,CHO,1
2012-04-13 19:34:58-04:00,0,1.0166666666666666,-6000,Pinnacle,MIA,MIA,CHO,1
2012-04-13 19:37:48-04:00,0,28.5,2750,Pinnacle,CHO,MIA,CHO,1
2012-04-13 20:02:36-04:00,0,2.7,170,5Dimes,DET,DET,MIL,1
2012-04-13 20:02:36-04:00,0,1.5405405405405406,-185,5Dimes,MIL,DET,MIL,1
2012-04-13 20:06:14-04:00,0,2.67,167,Bet365,DET,DET,MIL,1
2012-04-13 20:06:14-04:00,0,1.5208333333333333,-192,Bet365,MIL,DET,MIL,1
2012-04-13 20:02:28-04:00,0,2.66,166,Pinnacle,DET,DET,MIL,1
2012-04-13 20:02:28-04:00,0,1.5405405405405406,-185,Pinnacle,MIL,DET,MIL,1
2012-04-13 14:39:16-04:00,0,2.75,175,Intertops,DET,DET,MIL,1
2012-04-13 14:39:16-04:00,0,1.4878048780487805,-205,Intertops,MIL,DET,MIL,1
2012-04-13 14:36:40-04:00,0,2.8,180,Sports Interaction,DET,DET,MIL,1
2012-04-13 14:36:40-04:00,0,1.4545454545454546,-220,Sports Interaction,MIL,DET,MIL,1
2012-04-13 19:58:17-04:00,0,1.625,-160,5Dimes,UTA,NOP,UTA,1
2012-04-13 19:58:17-04:00,0,2.5,150,5Dimes,NOP,NOP,UTA,1
2012-04-13 19:04:15-04:00,0,1.5714285714285714,-175,Bet365,UTA,NOP,UTA,1
2012-04-13 19:04:15-04:00,0,2.55,155,Bet365,NOP,NOP,UTA,1
2012-04-13 19:02:37-04:00,0,1.5714285714285714,-175,Bodog Sportsbook,UTA,NOP,UTA,1
2012-04-13 19:02:37-04:00,0,2.55,155,Bodog Sportsbook,NOP,NOP,UTA,1
2012-04-13 20:01:58-04:00,0,1.5952380952380953,-168,Pinnacle,UTA,NOP,UTA,1
2012-04-13 20:01:58-04:00,0,2.52,152,Pinnacle,NOP,NOP,UTA,1
2012-04-13 19:02:13-04:00,0,1.588235294117647,-170,Intertops,UTA,NOP,UTA,1
2012-04-13 19:02:13-04:00,0,2.5,150,Intertops,NOP,NOP,UTA,1
2012-04-13 18:06:40-04:00,0,1.5714285714285714,-175,Sports Interaction,UTA,NOP,UTA,1
2012-04-13 18:06:40-04:00,0,2.5,150,Sports Interaction,NOP,NOP,UTA,1
2012-04-13 20:11:56-04:00,0,2.45,145,5Dimes,PHO,HOU,PHO,1
2012-04-13 20:11:56-04:00,0,1.606060606060606,-165,5Dimes,HOU,HOU,PHO,1
2012-04-13 11:15:16-04:00,0,2.5,150,Bet365,PHO,HOU,PHO,1
2012-04-13 11:15:16-04:00,0,1.588235294117647,-170,Bet365,HOU,HOU,PHO,1
2012-04-13 20:00:58-04:00,0,2.47,147,Pinnacle,PHO,HOU,PHO,1
2012-04-13 20:00:58-04:00,0,1.6134969325153374,-163,Pinnacle,HOU,HOU,PHO,1
2012-04-13 16:07:20-04:00,0,2.55,155,Intertops,PHO,HOU,PHO,1
2012-04-13 16:07:20-04:00,0,1.5714285714285714,-175,Intertops,HOU,HOU,PHO,1
2012-04-13 17:26:29-04:00,0,2.5,150,Sports Interaction,PHO,HOU,PHO,1
2012-04-13 17:26:29-04:00,0,1.5555555555555556,-180,Sports Interaction,HOU,HOU,PHO,1
2012-04-13 19:40:47-04:00,0,1.0625,-1600,5Dimes,OKC,OKC,SAC,1
2012-04-13 19:40:47-04:00,0,13.75,1275,5Dimes,SAC,OKC,SAC,1
2012-04-13 19:41:43-04:00,0,1.0625,-1600,Bet365,OKC,OKC,SAC,1
2012-04-13 19:41:43-04:00,0,10.5,950,Bet365,SAC,OKC,SAC,1
2012-04-13 19:38:18-04:00,0,1.0625,-1600,Pinnacle,OKC,OKC,SAC,1
2012-04-13 19:38:18-04:00,0,11.75,1075,Pinnacle,SAC,OKC,SAC,1
2012-04-13 19:46:13-04:00,0,1.0493827160493827,-2025,Sports Interaction,OKC,OKC,SAC,1
2012-04-13 19:46:13-04:00,0,12.25,1125,Sports Interaction,SAC,OKC,SAC,1
2012-04-13 21:47:56-04:00,0,2.45,145,5Dimes,DEN,LAL,DEN,1
2012-04-13 21:47:56-04:00,0,1.6451612903225807,-155,5Dimes,LAL,LAL,DEN,1
2012-04-13 22:31:42-04:00,0,2.35,135,Bet365,DEN,LAL,DEN,1
2012-04-13 22:31:42-04:00,0,1.6451612903225807,-155,Bet365,LAL,LAL,DEN,1
2012-04-13 22:24:07-04:00,0,2.35,135,Bodog Sportsbook,DEN,LAL,DEN,1
2012-04-13 22:24:07-04:00,0,1.6451612903225807,-155,Bodog Sportsbook,LAL,LAL,DEN,1
2012-04-13 22:31:39-04:00,0,2.37,137,Pinnacle,DEN,LAL,DEN,1
2012-04-13 22:31:57-04:00,0,1.6578947368421053,-152,Pinnacle,LAL,LAL,DEN,1
2012-04-13 18:36:13-04:00,0,2.4,140,Intertops,DEN,LAL,DEN,1
2012-04-13 18:36:13-04:00,0,1.625,-160,Intertops,LAL,LAL,DEN,1
2012-04-13 14:46:20-04:00,0,2.55,155,Sports Interaction,DEN,LAL,DEN,1
2012-04-13 14:46:20-04:00,0,1.5405405405405406,-185,Sports Interaction,LAL,LAL,DEN,1
2012-04-13 22:40:36-04:00,0,2.5,150,5Dimes,POR,POR,DAL,1
2012-04-13 22:40:36-04:00,0,1.588235294117647,-170,5Dimes,DAL,POR,DAL,1
2012-04-13 22:29:14-04:00,0,2.55,155,Bet365,POR,POR,DAL,1
2012-04-13 22:29:14-04:00,0,1.5714285714285714,-175,Bet365,DAL,POR,DAL,1
2012-04-13 22:26:07-04:00,0,2.6,160,Bodog Sportsbook,POR,POR,DAL,1
2012-04-13 22:26:07-04:00,0,1.5555555555555556,-180,Bodog Sportsbook,DAL,POR,DAL,1
2012-04-13 22:34:22-04:00,0,2.59,159,Pinnacle,POR,POR,DAL,1
2012-04-13 22:34:22-04:00,0,1.5681818181818181,-176,Pinnacle,DAL,POR,DAL,1
2012-04-13 22:27:15-04:00,0,2.5,150,Intertops,POR,POR,DAL,1
2012-04-13 22:27:15-04:00,0,1.588235294117647,-170,Intertops,DAL,POR,DAL,1
2012-04-13 22:16:12-04:00,0,2.5,150,Sports Interaction,POR,POR,DAL,1
2012-04-13 22:26:13-04:00,0,1.5714285714285714,-175,Sports Interaction,DAL,POR,DAL,1
2012-04-14 15:19:09-04:00,0,1.08,-1250,5Dimes,LAC,LAC,GSW,1
2012-04-14 15:19:09-04:00,0,11.25,1025,5Dimes,GSW,LAC,GSW,1
2012-04-14 15:24:43-04:00,0,1.0625,-1600,Bet365,LAC,LAC,GSW,1
2012-04-14 15:24:43-04:00,0,10.5,950,Bet365,GSW,LAC,GSW,1
2012-04-14 15:18:40-04:00,0,1.0714285714285714,-1400,Pinnacle,LAC,LAC,GSW,1
2012-04-14 15:18:40-04:00,0,10.75,975,Pinnacle,GSW,LAC,GSW,1
2012-04-14 10:12:11-04:00,0,1.066711140760507,-1499,Intertops,LAC,LAC,GSW,1
2012-04-14 10:12:11-04:00,0,8.75,775,Intertops,GSW,LAC,GSW,1
2012-04-14 15:26:29-04:00,0,1.0655737704918034,-1525,Sports Interaction,LAC,LAC,GSW,1
2012-04-14 15:26:29-04:00,0,10.25,925,Sports Interaction,GSW,LAC,GSW,1
2012-04-14 19:11:37-04:00,0,1.4166666666666667,-240,5Dimes,WAS,WAS,CLE,1
2012-04-14 19:11:37-04:00,0,3.0,200,5Dimes,CLE,WAS,CLE,1
2012-04-14 18:08:13-04:00,0,1.434782608695652,-230,Bet365,WAS,WAS,CLE,1
2012-04-14 18:08:13-04:00,0,2.9,190,Bet365,CLE,WAS,CLE,1
2012-04-14 18:14:38-04:00,0,1.434782608695652,-230,Bodog Sportsbook,WAS,WAS,CLE,1
2012-04-14 18:14:38-04:00,0,2.9,190,Bodog Sportsbook,CLE,WAS,CLE,1
2012-04-14 19:08:41-04:00,0,1.4464285714285714,-224,Pinnacle,WAS,WAS,CLE,1
2012-04-14 19:08:41-04:00,0,3.0,200,Pinnacle,CLE,WAS,CLE,1
2012-04-14 18:12:10-04:00,0,1.4444444444444444,-225,Intertops,WAS,WAS,CLE,1
2012-04-14 18:12:10-04:00,0,2.85,185,Intertops,CLE,WAS,CLE,1
2012-04-14 18:26:21-04:00,0,1.4444444444444444,-225,Sports Interaction,WAS,WAS,CLE,1
2012-04-14 18:26:21-04:00,0,2.85,185,Sports Interaction,CLE,WAS,CLE,1
2012-04-14 17:32:47-04:00,0,3.6,260,5Dimes,BRK,BRK,BOS,1
2012-04-14 17:32:47-04:00,0,1.3448275862068966,-290,5Dimes,BOS,BRK,BOS,1
2012-04-14 17:33:45-04:00,0,3.5,250,Bet365,BRK,BRK,BOS,1
2012-04-14 17:33:45-04:00,0,1.3225806451612903,-310,Bet365,BOS,BRK,BOS,1
2012-04-14 19:19:38-04:00,0,3.55,255,Bodog Sportsbook,BRK,BRK,BOS,1
2012-04-14 19:19:38-04:00,0,1.3225806451612903,-310,Bodog Sportsbook,BOS,BRK,BOS,1
2012-04-14 19:24:39-04:00,0,3.52,252,Pinnacle,BRK,BRK,BOS,1
2012-04-14 19:24:39-04:00,0,1.3508771929824561,-285,Pinnacle,BOS,BRK,BOS,1
2012-04-14 19:19:14-04:00,0,3.5,250,Intertops,BRK,BRK,BOS,1
2012-04-14 19:19:14-04:00,0,1.3333333333333333,-300,Intertops,BOS,BRK,BOS,1
2012-04-14 15:46:41-04:00,0,3.65,265,Sports Interaction,BRK,BRK,BOS,1
2012-04-14 18:16:14-04:00,0,1.2985074626865671,-335,Sports Interaction,BOS,BRK,BOS,1
2012-04-14 20:02:37-04:00,0,5.0,400,5Dimes,UTA,MEM,UTA,1
2012-04-14 20:02:37-04:00,0,1.2222222222222223,-450,5Dimes,MEM,MEM,UTA,1
2012-04-14 20:03:14-04:00,0,4.75,375,Bet365,UTA,MEM,UTA,1
2012-04-14 20:03:14-04:00,0,1.2,-500,Bet365,MEM,MEM,UTA,1
2012-04-14 20:00:29-04:00,0,4.85,385,Pinnacle,UTA,MEM,UTA,1
2012-04-14 20:00:29-04:00,0,1.2222222222222223,-450,Pinnacle,MEM,MEM,UTA,1
2012-04-14 11:42:13-04:00,0,4.75,375,Intertops,UTA,MEM,UTA,1
2012-04-14 11:42:13-04:00,0,1.2,-500,Intertops,MEM,MEM,UTA,1
2012-04-14 19:36:13-04:00,0,5.0,400,Sports Interaction,UTA,MEM,UTA,1
2012-04-14 19:36:13-04:00,0,1.1904761904761905,-525,Sports Interaction,MEM,MEM,UTA,1
2012-04-14 20:07:07-04:00,0,7.6,660,5Dimes,MIN,MIN,OKC,1
2012-04-14 20:07:07-04:00,0,1.119047619047619,-840,5Dimes,OKC,MIN,OKC,1
2012-04-14 18:55:44-04:00,0,7.5,650,Bet365,MIN,MIN,OKC,1
2012-04-14 18:55:44-04:00,0,1.1,-1000,Bet365,OKC,MIN,OKC,1
2012-04-14 18:52:12-04:00,0,7.55,655,Pinnacle,MIN,MIN,OKC,1
2012-04-14 18:52:12-04:00,0,1.121212121212121,-825,Pinnacle,OKC,MIN,OKC,1
2012-04-14 18:54:10-04:00,0,7.0,600,Intertops,MIN,MIN,OKC,1
2012-04-14 18:54:10-04:00,0,1.1111111111111112,-900,Intertops,OKC,MIN,OKC,1
2012-04-14 17:56:29-04:00,0,8.0,700,Sports Interaction,MIN,MIN,OKC,1
2012-04-14 17:56:29-04:00,0,1.1,-1000,Sports Interaction,OKC,MIN,OKC,1
2012-04-14 19:23:57-04:00,0,2.45,145,5Dimes,IND,MIL,IND,1
2012-04-14 19:23:57-04:00,0,1.6451612903225807,-155,5Dimes,MIL,MIL,IND,1
2012-04-14 18:12:43-04:00,0,2.4,140,Bet365,IND,MIL,IND,1
2012-04-14 18:12:43-04:00,0,1.625,-160,Bet365,MIL,MIL,IND,1
2012-04-14 20:14:38-04:00,0,2.35,135,Bodog Sportsbook,IND,MIL,IND,1
2012-04-14 20:14:38-04:00,0,1.6451612903225807,-155,Bodog Sportsbook,MIL,MIL,IND,1
2012-04-14 20:35:17-04:00,0,2.45,145,Pinnacle,IND,MIL,IND,1
2012-04-14 20:35:17-04:00,0,1.6211180124223603,-161,Pinnacle,MIL,MIL,IND,1
2012-04-14 19:26:10-04:00,0,2.4,140,Intertops,IND,MIL,IND,1
2012-04-14 19:26:10-04:00,0,1.625,-160,Intertops,MIL,MIL,IND,1
2012-04-14 19:26:20-04:00,0,2.4,140,Sports Interaction,IND,MIL,IND,1
2012-04-14 19:26:20-04:00,0,1.606060606060606,-165,Sports Interaction,MIL,MIL,IND,1
2012-04-14 19:45:37-04:00,0,4.75,375,5Dimes,PHO,SAS,PHO,1
2012-04-14 19:45:37-04:00,0,1.2380952380952381,-420,5Dimes,SAS,SAS,PHO,1
2012-04-14 15:29:18-04:00,0,5.0,400,Bet365,PHO,SAS,PHO,1
2012-04-14 15:29:18-04:00,0,1.1904761904761905,-525,Bet365,SAS,SAS,PHO,1
2012-04-14 21:05:18-04:00,0,5.0,400,Pinnacle,PHO,SAS,PHO,1
2012-04-14 21:05:18-04:00,0,1.2127659574468086,-470,Pinnacle,SAS,SAS,PHO,1
2012-04-14 19:02:11-04:00,0,4.5,350,Intertops,PHO,SAS,PHO,1
2012-04-14 19:02:11-04:00,0,1.2222222222222223,-450,Intertops,SAS,SAS,PHO,1
2012-04-14 19:46:13-04:00,0,5.0,400,Sports Interaction,PHO,SAS,PHO,1
2012-04-14 19:46:13-04:00,0,1.1904761904761905,-525,Sports Interaction,SAS,SAS,PHO,1
2012-04-15 10:43:49-04:00,0,1.7142857142857142,-140,5Dimes,MIA,NYK,MIA,1
2012-04-15 10:43:49-04:00,0,2.3,130,5Dimes,NYK,NYK,MIA,1
2012-04-15 13:00:44-04:00,0,1.6666666666666667,-150,Bet365,MIA,NYK,MIA,1
2012-04-15 13:00:44-04:00,0,2.3,130,Bet365,NYK,NYK,MIA,1
2012-04-15 11:36:38-04:00,0,1.625,-160,Bodog Sportsbook,MIA,NYK,MIA,1
2012-04-15 11:36:38-04:00,0,2.4,140,Bodog Sportsbook,NYK,NYK,MIA,1
2012-04-15 12:42:13-04:00,0,1.6756756756756757,-148,Pinnacle,MIA,NYK,MIA,1
2012-04-15 12:42:13-04:00,0,2.34,134,Pinnacle,NYK,NYK,MIA,1
2012-04-15 12:43:20-04:00,0,1.6666666666666667,-150,Intertops,MIA,NYK,MIA,1
2012-04-15 12:43:20-04:00,0,2.3,130,Intertops,NYK,NYK,MIA,1
2012-04-15 15:36:08-04:00,0,1.8,-125,5Dimes,LAL,LAL,DAL,1
2012-04-15 15:36:08-04:00,0,2.15,115,5Dimes,DAL,LAL,DAL,1
2012-04-15 15:26:46-04:00,0,1.8,-125,Bet365,LAL,LAL,DAL,1
2012-04-15 15:26:46-04:00,0,2.05,105,Bet365,DAL,LAL,DAL,1
2012-04-15 15:35:20-04:00,0,1.8,-125,Pinnacle,LAL,LAL,DAL,1
2012-04-15 15:35:20-04:00,0,2.13,113,Pinnacle,DAL,LAL,DAL,1
2012-04-15 15:26:21-04:00,0,1.8,-125,Sports Interaction,LAL,LAL,DAL,1
2012-04-15 15:26:21-04:00,0,2.05,105,Sports Interaction,DAL,LAL,DAL,1
2012-04-15 18:00:48-04:00,0,3.48,248,5Dimes,CHO,CHO,BOS,1
2012-04-15 18:00:48-04:00,0,1.3703703703703705,-270,5Dimes,BOS,CHO,BOS,1
2012-04-15 17:51:44-04:00,0,3.25,225,Bet365,CHO,CHO,BOS,1
2012-04-15 17:51:44-04:00,0,1.3636363636363635,-275,Bet365,BOS,CHO,BOS,1
2012-04-15 17:57:40-04:00,0,3.44,244,Pinnacle,CHO,CHO,BOS,1
2012-04-15 17:57:40-04:00,0,1.3623188405797102,-276,Pinnacle,BOS,CHO,BOS,1
2012-04-15 18:04:10-04:00,0,3.4,240,Intertops,CHO,CHO,BOS,1
2012-04-15 18:04:10-04:00,0,1.3571428571428572,-280,Intertops,BOS,CHO,BOS,1
2012-04-15 17:46:14-04:00,0,3.1,210,Sports Interaction,CHO,CHO,BOS,1
2012-04-15 17:46:14-04:00,0,1.3846153846153846,-260,Sports Interaction,BOS,CHO,BOS,1
2012-04-15 17:46:28-04:00,0,1.1904761904761905,-525,5Dimes,ATL,ATL,TOR,1
2012-04-15 17:46:28-04:00,0,5.5,450,5Dimes,TOR,ATL,TOR,1
2012-04-15 17:41:19-04:00,0,1.1941747572815533,-515,Pinnacle,ATL,ATL,TOR,1
2012-04-15 17:41:19-04:00,0,5.35,435,Pinnacle,TOR,ATL,TOR,1
2012-04-15 17:43:13-04:00,0,1.1886792452830188,-530,Intertops,ATL,ATL,TOR,1
2012-04-15 17:43:13-04:00,0,5.0,400,Intertops,TOR,ATL,TOR,1
2012-04-15 16:06:23-04:00,0,1.1666666666666667,-600,Sports Interaction,ATL,ATL,TOR,1
2012-04-15 16:06:23-04:00,0,5.5,450,Sports Interaction,TOR,ATL,TOR,1
2012-04-15 16:52:28-04:00,0,5.35,435,5Dimes,DET,DET,CHI,1
2012-04-15 16:52:28-04:00,0,1.2,-500,5Dimes,CHI,DET,CHI,1
2012-04-15 17:05:46-04:00,0,5.5,450,Bet365,DET,DET,CHI,1
2012-04-15 17:05:46-04:00,0,1.1666666666666667,-600,Bet365,CHI,DET,CHI,1
2012-04-15 14:34:39-04:00,0,1.1666666666666667,-600,Bodog Sportsbook,CHI,DET,CHI,1
2012-04-15 17:53:21-04:00,0,5.39,439,Pinnacle,DET,DET,CHI,1
2012-04-15 17:53:21-04:00,0,1.1923076923076923,-520,Pinnacle,CHI,DET,CHI,1
2012-04-15 16:53:17-04:00,0,5.0,400,Intertops,DET,DET,CHI,1
2012-04-15 16:53:17-04:00,0,1.1886792452830188,-530,Intertops,CHI,DET,CHI,1
2012-04-15 17:36:14-04:00,0,5.25,425,Sports Interaction,DET,DET,CHI,1
2012-04-15 17:36:14-04:00,0,1.1818181818181819,-550,Sports Interaction,CHI,DET,CHI,1
2012-04-15 13:33:58-04:00,0,1.3846153846153846,-260,5Dimes,ORL,CLE,ORL,1
2012-04-15 13:33:58-04:00,0,3.4,240,5Dimes,CLE,CLE,ORL,1
2012-04-15 11:45:45-04:00,0,1.3636363636363635,-275,Bet365,ORL,CLE,ORL,1
2012-04-15 11:45:45-04:00,0,3.25,225,Bet365,CLE,CLE,ORL,1
2012-04-15 18:04:09-04:00,0,1.3636363636363635,-275,Bodog Sportsbook,ORL,CLE,ORL,1
2012-04-15 18:04:09-04:00,0,3.35,235,Bodog Sportsbook,CLE,CLE,ORL,1
2012-04-15 15:37:00-04:00,0,1.3610108303249098,-277,Pinnacle,ORL,CLE,ORL,1
2012-04-15 15:37:00-04:00,0,3.45,245,Pinnacle,CLE,CLE,ORL,1
2012-04-15 15:57:12-04:00,0,1.3571428571428572,-280,Intertops,ORL,CLE,ORL,1
2012-04-15 15:57:12-04:00,0,3.4,240,Intertops,CLE,CLE,ORL,1
2012-04-15 15:46:15-04:00,0,1.3448275862068966,-290,Sports Interaction,ORL,CLE,ORL,1
2012-04-15 15:46:15-04:00,0,3.3,230,Sports Interaction,CLE,CLE,ORL,1
2012-04-15 14:15:28-04:00,0,2.3,130,5Dimes,POR,SAC,POR,1
