datetime,spread,decimal_odds,vegas_odds,sportsbook,team_abbr,home_abbr,away_abbr,bet_type_id
2013-10-12 19:31:03-04:00,0,2.85,185,Intertops,DET,BRK,DET,1
2013-10-12 19:31:03-04:00,0,1.4444444444444444,-225,Intertops,BRK,BRK,DET,1
2013-10-12 12:28:42-04:00,0,2.8,180,Sports Interaction,DET,BRK,DET,1
2013-10-12 12:28:42-04:00,0,1.4545454545454546,-220,Sports Interaction,BRK,BRK,DET,1
2013-10-12 18:40:25-04:00,0,1.5714285714285714,-175,5Dimes,MIN,MIN,TOR,1
2013-10-12 18:40:25-04:00,0,2.55,155,5Dimes,TOR,MIN,TOR,1
2013-10-12 18:40:49-04:00,0,1.5714285714285714,-175,Bet365,MIN,MIN,TOR,1
2013-10-12 18:40:49-04:00,0,2.55,155,Bet365,TOR,MIN,TOR,1
2013-10-12 18:36:33-04:00,0,1.5813953488372092,-172,Pinnacle,MIN,MIN,TOR,1
2013-10-12 18:36:33-04:00,0,2.55,155,Pinnacle,TOR,MIN,TOR,1
2013-10-12 18:36:06-04:00,0,1.5714285714285714,-175,Intertops,MIN,MIN,TOR,1
2013-10-12 18:36:06-04:00,0,2.55,155,Intertops,TOR,MIN,TOR,1
2013-10-12 18:47:51-04:00,0,1.5405405405405406,-185,Sports Interaction,MIN,MIN,TOR,1
2013-10-12 18:47:51-04:00,0,2.55,155,Sports Interaction,TOR,MIN,TOR,1
2013-10-12 20:34:00-04:00,0,2.7,170,5Dimes,CHO,MIL,CHO,1
2013-10-12 20:34:00-04:00,0,1.5,-200,5Dimes,MIL,MIL,CHO,1
2013-10-12 20:34:49-04:00,0,2.7,170,Bet365,CHO,MIL,CHO,1
2013-10-12 20:34:49-04:00,0,1.5,-200,Bet365,MIL,MIL,CHO,1
2013-10-12 20:14:51-04:00,0,2.75,175,Pinnacle,CHO,MIL,CHO,1
2013-10-12 20:14:51-04:00,0,1.5128205128205128,-195,Pinnacle,MIL,MIL,CHO,1
2013-10-12 20:16:06-04:00,0,2.7,170,Intertops,CHO,MIL,CHO,1
2013-10-12 20:16:06-04:00,0,1.5,-200,Intertops,MIL,MIL,CHO,1
2013-10-12 20:17:34-04:00,0,2.6,160,Sports Interaction,CHO,MIL,CHO,1
2013-10-12 20:17:34-04:00,0,1.5263157894736843,-190,Sports Interaction,MIL,MIL,CHO,1
2013-10-12 20:17:17-04:00,0,2.2,120,5Dimes,UTA,UTA,LAC,1
2013-10-12 20:17:17-04:00,0,1.7142857142857142,-140,5Dimes,LAC,UTA,LAC,1
2013-10-12 20:17:48-04:00,0,2.2,120,Bet365,UTA,UTA,LAC,1
2013-10-12 20:17:48-04:00,0,1.7142857142857142,-140,Bet365,LAC,UTA,LAC,1
2013-10-12 20:52:51-04:00,0,2.22,122,Pinnacle,UTA,UTA,LAC,1
2013-10-12 20:52:51-04:00,0,1.7407407407407407,-135,Pinnacle,LAC,UTA,LAC,1
2013-10-12 20:17:02-04:00,0,2.2,120,Intertops,UTA,UTA,LAC,1
2013-10-12 20:17:02-04:00,0,1.7142857142857142,-140,Intertops,LAC,UTA,LAC,1
2013-10-12 20:17:34-04:00,0,2.2,120,Sports Interaction,UTA,UTA,LAC,1
2013-10-12 20:17:34-04:00,0,1.7142857142857142,-140,Sports Interaction,LAC,UTA,LAC,1
2013-10-12 20:35:18-04:00,0,1.7142857142857142,-140,5Dimes,HOU,HOU,IND,1
2013-10-12 20:35:18-04:00,0,2.2,120,5Dimes,IND,HOU,IND,1
2013-10-13 00:31:48-04:00,0,1.7142857142857142,-140,Bet365,HOU,HOU,IND,1
2013-10-13 00:31:48-04:00,0,2.2,120,Bet365,IND,HOU,IND,1
2013-10-13 01:14:32-04:00,0,1.7142857142857142,-140,Pinnacle,HOU,HOU,IND,1
2013-10-13 01:14:32-04:00,0,2.27,127,Pinnacle,IND,HOU,IND,1
2013-10-13 00:23:02-04:00,0,1.7142857142857142,-140,Intertops,HOU,HOU,IND,1
2013-10-13 00:23:02-04:00,0,2.2,120,Intertops,IND,HOU,IND,1
2013-10-12 20:37:33-04:00,0,1.7142857142857142,-140,Sports Interaction,HOU,HOU,IND,1
2013-10-12 20:37:33-04:00,0,2.2,120,Sports Interaction,IND,HOU,IND,1
2013-10-13 13:59:54-04:00,0,1.7142857142857142,-140,5Dimes,NOP,NOP,ATL,1
2013-10-13 13:59:54-04:00,0,2.2,120,5Dimes,ATL,NOP,ATL,1
2013-10-13 13:56:44-04:00,0,1.7407407407407407,-135,Bet365,NOP,NOP,ATL,1
2013-10-13 13:56:44-04:00,0,2.15,115,Bet365,ATL,NOP,ATL,1
2013-10-13 14:04:21-04:00,0,1.8,-125,Pinnacle,NOP,NOP,ATL,1
2013-10-13 14:04:21-04:00,0,2.13,113,Pinnacle,ATL,NOP,ATL,1
2013-10-13 13:21:04-04:00,0,1.7142857142857142,-140,Intertops,NOP,NOP,ATL,1
2013-10-13 13:21:04-04:00,0,2.2,120,Intertops,ATL,NOP,ATL,1
2013-10-13 13:57:18-04:00,0,1.7142857142857142,-140,Sports Interaction,NOP,NOP,ATL,1
2013-10-13 13:57:18-04:00,0,2.2,120,Sports Interaction,ATL,NOP,ATL,1
2013-10-13 13:44:33-04:00,0,2.8,180,5Dimes,PHO,SAS,PHO,1
2013-10-13 13:44:33-04:00,0,1.4545454545454546,-220,5Dimes,SAS,SAS,PHO,1
2013-10-13 13:34:13-04:00,0,2.8,180,Bet365,PHO,SAS,PHO,1
2013-10-13 13:34:13-04:00,0,1.4545454545454546,-220,Bet365,SAS,SAS,PHO,1
2013-10-13 13:43:44-04:00,0,2.88,188,Pinnacle,PHO,SAS,PHO,1
2013-10-13 13:43:44-04:00,0,1.4761904761904763,-210,Pinnacle,SAS,SAS,PHO,1
2013-10-13 12:35:04-04:00,0,2.8,180,Intertops,PHO,SAS,PHO,1
2013-10-13 12:35:04-04:00,0,1.4545454545454546,-220,Intertops,SAS,SAS,PHO,1
2013-10-13 11:47:42-04:00,0,2.8,180,Sports Interaction,PHO,SAS,PHO,1
2013-10-13 11:47:42-04:00,0,1.4545454545454546,-220,Sports Interaction,SAS,SAS,PHO,1
2013-10-14 18:30:58-04:00,0,1.6451612903225807,-155,5Dimes,BRK,PHI,BRK,1
2013-10-14 18:30:58-04:00,0,2.35,135,5Dimes,PHI,PHI,BRK,1
2013-10-14 18:59:09-04:00,0,1.6666666666666667,-150,Bet365,BRK,PHI,BRK,1
2013-10-14 18:59:09-04:00,0,2.3,130,Bet365,PHI,PHI,BRK,1
2013-10-14 19:02:32-04:00,0,1.6993006993006994,-143,Pinnacle,BRK,PHI,BRK,1
2013-10-14 19:02:32-04:00,0,2.29,129,Pinnacle,PHI,PHI,BRK,1
2013-10-14 19:02:54-04:00,0,1.6666666666666667,-150,Intertops,BRK,PHI,BRK,1
2013-10-14 19:02:54-04:00,0,2.3,130,Intertops,PHI,PHI,BRK,1
2013-10-14 18:38:21-04:00,0,1.6451612903225807,-155,Sports Interaction,BRK,PHI,BRK,1
2013-10-14 18:38:21-04:00,0,2.35,135,Sports Interaction,PHI,PHI,BRK,1
2013-10-14 16:19:17-04:00,0,1.3448275862068966,-290,5Dimes,DAL,DAL,ORL,1
2013-10-14 16:19:17-04:00,0,3.45,245,5Dimes,ORL,DAL,ORL,1
2013-10-14 16:19:37-04:00,0,1.3448275862068966,-290,Bet365,DAL,DAL,ORL,1
2013-10-14 16:19:37-04:00,0,3.35,235,Bet365,ORL,DAL,ORL,1
2013-10-14 16:18:41-04:00,0,1.3508771929824561,-285,Pinnacle,DAL,DAL,ORL,1
2013-10-14 16:18:41-04:00,0,3.52,252,Pinnacle,ORL,DAL,ORL,1
2013-10-14 16:23:58-04:00,0,1.3448275862068966,-290,Intertops,DAL,DAL,ORL,1
2013-10-14 16:23:58-04:00,0,3.45,245,Intertops,ORL,DAL,ORL,1
2013-10-14 18:38:21-04:00,0,1.3333333333333333,-300,Sports Interaction,DAL,DAL,ORL,1
2013-10-14 18:38:21-04:00,0,3.4,240,Sports Interaction,ORL,DAL,ORL,1
2013-10-14 20:42:58-04:00,0,1.5714285714285714,-175,5Dimes,DEN,DEN,SAS,1
2013-10-14 20:42:58-04:00,0,2.55,155,5Dimes,SAS,DEN,SAS,1
2013-10-14 20:28:38-04:00,0,1.5714285714285714,-175,Bet365,DEN,DEN,SAS,1
2013-10-14 20:28:38-04:00,0,2.55,155,Bet365,SAS,DEN,SAS,1
2013-10-14 20:49:45-04:00,0,1.5714285714285714,-175,Pinnacle,DEN,DEN,SAS,1
2013-10-14 20:49:45-04:00,0,2.58,158,Pinnacle,SAS,DEN,SAS,1
2013-10-14 20:28:55-04:00,0,1.5714285714285714,-175,Intertops,DEN,DEN,SAS,1
2013-10-14 20:28:55-04:00,0,2.55,155,Intertops,SAS,DEN,SAS,1
2013-10-14 20:28:19-04:00,0,1.5405405405405406,-185,Sports Interaction,DEN,DEN,SAS,1
2013-10-14 20:28:19-04:00,0,2.55,155,Sports Interaction,SAS,DEN,SAS,1
2013-10-14 21:41:40-04:00,0,2.15,115,5Dimes,SAC,SAC,LAC,1
2013-10-14 21:41:40-04:00,0,1.7407407407407407,-135,5Dimes,LAC,SAC,LAC,1
2013-10-14 21:06:37-04:00,0,2.15,115,Bet365,SAC,SAC,LAC,1
2013-10-14 21:06:37-04:00,0,1.7407407407407407,-135,Bet365,LAC,SAC,LAC,1
2013-10-14 21:52:29-04:00,0,2.2,120,Pinnacle,SAC,SAC,LAC,1
2013-10-14 21:52:44-04:00,0,1.7518796992481203,-133,Pinnacle,LAC,SAC,LAC,1
2013-10-14 21:09:59-04:00,0,2.15,115,Intertops,SAC,SAC,LAC,1
2013-10-14 21:09:59-04:00,0,1.7407407407407407,-135,Intertops,LAC,SAC,LAC,1
2013-10-14 21:46:49-04:00,0,2.15,115,Sports Interaction,SAC,SAC,LAC,1
2013-10-14 21:46:49-04:00,0,1.7407407407407407,-135,Sports Interaction,LAC,SAC,LAC,1
2013-10-15 07:21:37-04:00,0,2.75,175,5Dimes,LAL,LAL,GSW,1
2013-10-15 07:21:37-04:00,0,1.4761904761904763,-210,5Dimes,GSW,LAL,GSW,1
2013-10-15 07:12:36-04:00,0,2.75,175,Bet365,LAL,LAL,GSW,1
2013-10-15 07:12:36-04:00,0,1.4761904761904763,-210,Bet365,GSW,LAL,GSW,1
2013-10-15 07:31:28-04:00,0,2.82,182,Pinnacle,LAL,LAL,GSW,1
2013-10-15 07:31:28-04:00,0,1.4926108374384237,-203,Pinnacle,GSW,LAL,GSW,1
2013-10-15 07:26:49-04:00,0,2.7,170,Sports Interaction,LAL,LAL,GSW,1
2013-10-15 07:26:49-04:00,0,1.5,-200,Sports Interaction,GSW,LAL,GSW,1
2013-10-15 16:41:20-04:00,0,1.3846153846153846,-260,5Dimes,MIA,WAS,MIA,1
2013-10-15 16:41:20-04:00,0,3.2,220,5Dimes,WAS,WAS,MIA,1
2013-10-15 18:03:24-04:00,0,1.3703703703703705,-270,Bet365,MIA,WAS,MIA,1
2013-10-15 18:03:24-04:00,0,3.2,220,Bet365,WAS,WAS,MIA,1
2013-10-15 16:41:14-04:00,0,1.392156862745098,-255,Pinnacle,MIA,WAS,MIA,1
2013-10-15 16:41:14-04:00,0,3.27,227,Pinnacle,WAS,WAS,MIA,1
2013-10-15 16:00:57-04:00,0,1.3846153846153846,-260,Intertops,MIA,WAS,MIA,1
2013-10-15 16:00:57-04:00,0,3.2,220,Intertops,WAS,WAS,MIA,1
2013-10-15 16:48:28-04:00,0,1.3846153846153846,-260,Sports Interaction,MIA,WAS,MIA,1
2013-10-15 16:48:28-04:00,0,3.1,210,Sports Interaction,WAS,WAS,MIA,1
2013-10-15 18:43:17-04:00,0,2.6,160,5Dimes,CHO,CLE,CHO,1
2013-10-15 18:43:17-04:00,0,1.5405405405405406,-185,5Dimes,CLE,CLE,CHO,1
2013-10-15 18:55:20-04:00,0,2.55,155,Bet365,CHO,CLE,CHO,1
2013-10-15 18:55:20-04:00,0,1.5714285714285714,-175,Bet365,CLE,CLE,CHO,1
2013-10-15 18:25:24-04:00,0,2.57,157,Pinnacle,CHO,CLE,CHO,1
2013-10-15 18:25:24-04:00,0,1.5747126436781609,-174,Pinnacle,CLE,CLE,CHO,1
2013-10-15 18:03:06-04:00,0,2.53,153,Intertops,CHO,CLE,CHO,1
2013-10-15 18:03:06-04:00,0,1.5780346820809248,-173,Intertops,CLE,CLE,CHO,1
2013-10-15 15:58:33-04:00,0,2.6,160,Sports Interaction,CHO,CLE,CHO,1
2013-10-15 15:58:33-04:00,0,1.5263157894736843,-190,Sports Interaction,CLE,CLE,CHO,1
2013-10-15 19:34:18-04:00,0,1.7142857142857142,-140,5Dimes,BRK,BRK,BOS,1
2013-10-15 19:34:18-04:00,0,2.2,120,5Dimes,BOS,BRK,BOS,1
2013-10-15 19:35:17-04:00,0,1.6896551724137931,-145,Bet365,BRK,BRK,BOS,1
2013-10-15 19:35:17-04:00,0,2.25,125,Bet365,BOS,BRK,BOS,1
2013-10-15 19:34:24-04:00,0,1.7142857142857142,-140,Pinnacle,BRK,BRK,BOS,1
2013-10-15 19:34:24-04:00,0,2.27,127,Pinnacle,BOS,BRK,BOS,1
2013-10-15 19:34:58-04:00,0,1.6896551724137931,-145,Intertops,BRK,BRK,BOS,1
2013-10-15 19:34:58-04:00,0,2.25,125,Intertops,BOS,BRK,BOS,1
2013-10-15 18:18:33-04:00,0,1.625,-160,Sports Interaction,BRK,BRK,BOS,1
2013-10-15 18:18:33-04:00,0,2.35,135,Sports Interaction,BOS,BRK,BOS,1
2013-10-15 16:21:29-04:00,0,1.4081632653061225,-245,5Dimes,MEM,MEM,MIL,1
2013-10-15 16:21:29-04:00,0,3.05,205,5Dimes,MIL,MEM,MIL,1
2013-10-15 16:22:09-04:00,0,1.4081632653061225,-245,Bet365,MEM,MEM,MIL,1
2013-10-15 16:22:09-04:00,0,3.05,205,Bet365,MIL,MEM,MIL,1
2013-10-15 16:04:37-04:00,0,1.425531914893617,-235,Pinnacle,MEM,MEM,MIL,1
2013-10-15 16:04:37-04:00,0,3.1,210,Pinnacle,MIL,MEM,MIL,1
2013-10-15 16:04:57-04:00,0,1.434782608695652,-230,Intertops,MEM,MEM,MIL,1
2013-10-15 16:04:57-04:00,0,2.9,190,Intertops,MIL,MEM,MIL,1
2013-10-15 18:18:33-04:00,0,1.392156862745098,-255,Sports Interaction,MEM,MEM,MIL,1
2013-10-15 18:18:33-04:00,0,3.05,205,Sports Interaction,MIL,MEM,MIL,1
2013-10-15 19:18:32-04:00,0,1.6896551724137931,-145,5Dimes,OKC,OKC,DEN,1
2013-10-15 19:18:32-04:00,0,2.25,125,5Dimes,DEN,OKC,DEN,1
2013-10-15 19:05:16-04:00,0,1.6451612903225807,-155,Bet365,OKC,OKC,DEN,1
2013-10-15 19:05:16-04:00,0,2.35,135,Bet365,DEN,OKC,DEN,1
2013-10-15 20:05:30-04:00,0,1.6451612903225807,-155,Pinnacle,OKC,OKC,DEN,1
2013-10-15 20:05:30-04:00,0,2.4,140,Pinnacle,DEN,OKC,DEN,1
2013-10-15 19:20:01-04:00,0,1.6666666666666667,-150,Intertops,OKC,OKC,DEN,1
2013-10-15 19:20:01-04:00,0,2.3,130,Intertops,DEN,OKC,DEN,1
2013-10-15 19:36:50-04:00,0,1.606060606060606,-165,Sports Interaction,OKC,OKC,DEN,1
2013-10-15 19:36:50-04:00,0,2.4,140,Sports Interaction,DEN,OKC,DEN,1
2013-10-15 22:01:26-04:00,0,2.5,150,5Dimes,PHO,PHO,LAC,1
2013-10-15 22:01:26-04:00,0,1.588235294117647,-170,5Dimes,LAC,PHO,LAC,1
2013-10-15 21:50:07-04:00,0,2.5,150,Bet365,PHO,PHO,LAC,1
2013-10-15 21:50:07-04:00,0,1.588235294117647,-170,Bet365,LAC,PHO,LAC,1
2013-10-15 22:01:27-04:00,0,2.44,144,Pinnacle,PHO,PHO,LAC,1
2013-10-15 22:01:27-04:00,0,1.625,-160,Pinnacle,LAC,PHO,LAC,1
2013-10-15 22:02:01-04:00,0,2.45,145,Intertops,PHO,PHO,LAC,1
2013-10-15 22:02:01-04:00,0,1.606060606060606,-165,Intertops,LAC,PHO,LAC,1
2013-10-15 20:58:23-04:00,0,2.5,150,Sports Interaction,PHO,PHO,LAC,1
2013-10-15 20:58:23-04:00,0,1.5555555555555556,-180,Sports Interaction,LAC,PHO,LAC,1
2013-10-16 18:29:37-04:00,0,1.7142857142857142,-140,5Dimes,TOR,TOR,BOS,1
2013-10-16 18:29:37-04:00,0,2.2,120,5Dimes,BOS,TOR,BOS,1
2013-10-16 18:30:28-04:00,0,1.7142857142857142,-140,Bet365,TOR,TOR,BOS,1
2013-10-16 18:30:28-04:00,0,2.2,120,Bet365,BOS,TOR,BOS,1
2013-10-16 19:04:13-04:00,0,1.6993006993006994,-143,Pinnacle,TOR,TOR,BOS,1
2013-10-16 19:04:13-04:00,0,2.29,129,Pinnacle,BOS,TOR,BOS,1
2013-10-16 18:40:56-04:00,0,1.7407407407407407,-135,Intertops,TOR,TOR,BOS,1
2013-10-16 18:40:56-04:00,0,2.15,115,Intertops,BOS,TOR,BOS,1
2013-10-16 18:38:42-04:00,0,1.7142857142857142,-140,Sports Interaction,TOR,TOR,BOS,1
2013-10-16 18:38:42-04:00,0,2.2,120,Sports Interaction,BOS,TOR,BOS,1
2013-10-16 18:25:37-04:00,0,2.65,165,5Dimes,DAL,IND,DAL,1
2013-10-16 18:25:37-04:00,0,1.5263157894736843,-190,5Dimes,IND,IND,DAL,1
2013-10-16 18:21:21-04:00,0,2.7,170,Bet365,DAL,IND,DAL,1
2013-10-16 18:21:21-04:00,0,1.5,-200,Bet365,IND,IND,DAL,1
2013-10-16 18:58:54-04:00,0,2.61,161,Pinnacle,DAL,IND,DAL,1
2013-10-16 18:58:54-04:00,0,1.558659217877095,-179,Pinnacle,IND,IND,DAL,1
2013-10-16 19:00:56-04:00,0,2.6,160,Intertops,DAL,IND,DAL,1
2013-10-16 19:00:56-04:00,0,1.5555555555555556,-180,Intertops,IND,IND,DAL,1
2013-10-16 17:47:47-04:00,0,2.8,180,Sports Interaction,DAL,IND,DAL,1
2013-10-16 17:47:47-04:00,0,1.4545454545454546,-220,Sports Interaction,IND,IND,DAL,1
2013-10-16 19:16:41-04:00,0,2.4,140,5Dimes,DET,CHI,DET,1
2013-10-16 19:16:41-04:00,0,1.625,-160,5Dimes,CHI,CHI,DET,1
2013-10-16 18:50:48-04:00,0,2.4,140,Bet365,DET,CHI,DET,1
2013-10-16 18:50:48-04:00,0,1.625,-160,Bet365,CHI,CHI,DET,1
2013-10-16 18:50:53-04:00,0,2.42,142,Pinnacle,DET,CHI,DET,1
2013-10-16 18:50:53-04:00,0,1.6369426751592357,-157,Pinnacle,CHI,CHI,DET,1
2013-10-16 18:50:59-04:00,0,2.4,140,Intertops,DET,CHI,DET,1
2013-10-16 18:50:59-04:00,0,1.625,-160,Intertops,CHI,CHI,DET,1
2013-10-16 18:56:51-04:00,0,2.4,140,Sports Interaction,DET,CHI,DET,1
2013-10-16 18:56:51-04:00,0,1.606060606060606,-165,Sports Interaction,CHI,CHI,DET,1
2013-10-16 19:16:33-04:00,0,1.4166666666666667,-240,5Dimes,HOU,HOU,ORL,1
2013-10-16 19:16:33-04:00,0,3.0,200,5Dimes,ORL,HOU,ORL,1
2013-10-16 19:55:17-04:00,0,1.4081632653061225,-245,Bet365,HOU,HOU,ORL,1
2013-10-16 19:55:17-04:00,0,3.05,205,Bet365,ORL,HOU,ORL,1
2013-10-16 19:56:46-04:00,0,1.4132231404958677,-242,Pinnacle,HOU,HOU,ORL,1
2013-10-16 19:56:46-04:00,0,3.16,216,Pinnacle,ORL,HOU,ORL,1
2013-10-16 20:01:56-04:00,0,1.4081632653061225,-245,Intertops,HOU,HOU,ORL,1
2013-10-16 20:01:56-04:00,0,3.05,205,Intertops,ORL,HOU,ORL,1
2013-10-16 16:18:28-04:00,0,1.4,-250,Sports Interaction,HOU,HOU,ORL,1
2013-10-16 16:18:28-04:00,0,3.0,200,Sports Interaction,ORL,HOU,ORL,1
2013-10-16 19:16:33-04:00,0,1.5,-200,5Dimes,UTA,UTA,POR,1
2013-10-16 19:16:33-04:00,0,2.7,170,5Dimes,POR,UTA,POR,1
2013-10-16 19:55:17-04:00,0,1.5,-200,Bet365,UTA,UTA,POR,1
2013-10-16 19:55:17-04:00,0,2.7,170,Bet365,POR,UTA,POR,1
2013-10-16 19:26:23-04:00,0,1.5181347150259068,-193,Pinnacle,UTA,UTA,POR,1
2013-10-16 19:26:23-04:00,0,2.73,173,Pinnacle,POR,UTA,POR,1
2013-10-16 18:14:56-04:00,0,1.5,-200,Intertops,UTA,UTA,POR,1
2013-10-16 18:14:56-04:00,0,2.7,170,Intertops,POR,UTA,POR,1
2013-10-16 16:57:43-04:00,0,1.4545454545454546,-220,Sports Interaction,UTA,UTA,POR,1
2013-10-16 16:57:43-04:00,0,2.8,180,Sports Interaction,POR,UTA,POR,1
2013-10-17 11:00:54-04:00,0,1.6666666666666667,-150,5Dimes,CHO,CHO,PHI,1
2013-10-17 11:00:54-04:00,0,2.3,130,5Dimes,PHI,CHO,PHI,1
2013-10-17 11:03:46-04:00,0,1.6666666666666667,-150,Bet365,CHO,CHO,PHI,1
2013-10-17 11:03:46-04:00,0,2.3,130,Bet365,PHI,CHO,PHI,1
2013-10-17 11:01:49-04:00,0,1.6896551724137931,-145,Pinnacle,CHO,CHO,PHI,1
2013-10-17 11:01:49-04:00,0,2.31,131,Pinnacle,PHI,CHO,PHI,1
2013-10-17 11:01:58-04:00,0,1.6896551724137931,-145,Intertops,CHO,CHO,PHI,1
2013-10-17 11:01:58-04:00,0,2.25,125,Intertops,PHI,CHO,PHI,1
2013-10-17 17:02:11-04:00,0,1.7692307692307692,-130,5Dimes,WAS,WAS,NYK,1
2013-10-17 17:02:11-04:00,0,2.1,110,5Dimes,NYK,WAS,NYK,1
2013-10-17 17:01:51-04:00,0,1.7692307692307692,-130,Bet365,WAS,WAS,NYK,1
2013-10-17 17:01:51-04:00,0,2.1,110,Bet365,NYK,WAS,NYK,1
2013-10-17 19:00:26-04:00,0,1.8130081300813008,-123,Pinnacle,WAS,WAS,NYK,1
2013-10-17 19:00:26-04:00,0,2.11,111,Pinnacle,NYK,WAS,NYK,1
2013-10-17 17:07:15-04:00,0,1.8,-125,Intertops,WAS,WAS,NYK,1
2013-10-17 17:07:15-04:00,0,2.05,105,Intertops,NYK,WAS,NYK,1
2013-10-17 16:09:01-04:00,0,1.8,-125,Sports Interaction,WAS,WAS,NYK,1
2013-10-17 16:09:01-04:00,0,2.05,105,Sports Interaction,NYK,WAS,NYK,1
2013-10-17 19:05:42-04:00,0,2.6,160,5Dimes,DET,CLE,DET,1
2013-10-17 19:05:42-04:00,0,1.5405405405405406,-185,5Dimes,CLE,CLE,DET,1
2013-10-17 18:09:48-04:00,0,2.7,170,Bet365,DET,CLE,DET,1
2013-10-17 18:09:48-04:00,0,1.5,-200,Bet365,CLE,CLE,DET,1
2013-10-17 19:06:32-04:00,0,2.62,162,Pinnacle,DET,CLE,DET,1
2013-10-17 19:06:32-04:00,0,1.5555555555555556,-180,Pinnacle,CLE,CLE,DET,1
2013-10-17 18:47:58-04:00,0,2.65,165,Intertops,DET,CLE,DET,1
2013-10-17 18:47:58-04:00,0,1.5263157894736843,-190,Intertops,CLE,CLE,DET,1
2013-10-17 17:10:00-04:00,0,2.65,165,Sports Interaction,DET,CLE,DET,1
2013-10-17 17:10:00-04:00,0,1.5128205128205128,-195,Sports Interaction,CLE,CLE,DET,1
2013-10-17 19:38:44-04:00,0,1.6666666666666667,-150,5Dimes,SAS,ATL,SAS,1
2013-10-17 19:38:44-04:00,0,2.3,130,5Dimes,ATL,ATL,SAS,1
2013-10-17 18:01:29-04:00,0,1.6451612903225807,-155,Bet365,SAS,ATL,SAS,1
2013-10-17 18:01:29-04:00,0,2.35,135,Bet365,ATL,ATL,SAS,1
2013-10-17 19:09:26-04:00,0,1.6711409395973154,-149,Pinnacle,SAS,ATL,SAS,1
2013-10-17 19:09:26-04:00,0,2.35,135,Pinnacle,ATL,ATL,SAS,1
2013-10-17 17:57:56-04:00,0,1.6451612903225807,-155,Intertops,SAS,ATL,SAS,1
2013-10-17 17:57:56-04:00,0,2.35,135,Intertops,ATL,ATL,SAS,1
2013-10-17 17:50:43-04:00,0,1.6451612903225807,-155,Sports Interaction,SAS,ATL,SAS,1
2013-10-17 17:10:00-04:00,0,2.35,135,Sports Interaction,ATL,ATL,SAS,1
2013-10-17 17:22:56-04:00,0,1.4761904761904763,-210,5Dimes,OKC,OKC,NOP,1
2013-10-17 17:22:56-04:00,0,2.75,175,5Dimes,NOP,OKC,NOP,1
2013-10-17 17:24:24-04:00,0,1.4761904761904763,-210,Bet365,OKC,OKC,NOP,1
2013-10-17 17:24:24-04:00,0,2.75,175,Bet365,NOP,OKC,NOP,1
2013-10-17 17:22:30-04:00,0,1.5,-200,Pinnacle,OKC,OKC,NOP,1
2013-10-17 17:22:30-04:00,0,2.8,180,Pinnacle,NOP,OKC,NOP,1
2013-10-17 17:24:19-04:00,0,1.4878048780487805,-205,Intertops,OKC,OKC,NOP,1
2013-10-17 17:24:19-04:00,0,2.75,175,Intertops,NOP,OKC,NOP,1
2013-10-17 17:10:00-04:00,0,1.4761904761904763,-210,Sports Interaction,OKC,OKC,NOP,1
2013-10-17 17:10:00-04:00,0,2.75,175,Sports Interaction,NOP,OKC,NOP,1
2013-10-17 19:58:50-04:00,0,1.7142857142857142,-140,5Dimes,MIA,BRK,MIA,1
2013-10-17 19:58:50-04:00,0,2.2,120,5Dimes,BRK,BRK,MIA,1
2013-10-17 18:58:06-04:00,0,1.6666666666666667,-150,Bet365,MIA,BRK,MIA,1
2013-10-17 18:58:06-04:00,0,2.3,130,Bet365,BRK,BRK,MIA,1
2013-10-17 19:58:43-04:00,0,1.7246376811594204,-138,Pinnacle,MIA,BRK,MIA,1
2013-10-17 19:58:43-04:00,0,2.25,125,Pinnacle,BRK,BRK,MIA,1
2013-10-17 19:35:50-04:00,0,1.6896551724137931,-145,Intertops,MIA,BRK,MIA,1
2013-10-17 19:35:50-04:00,0,2.25,125,Intertops,BRK,BRK,MIA,1
2013-10-17 19:00:28-04:00,0,1.6666666666666667,-150,Sports Interaction,MIA,BRK,MIA,1
2013-10-17 19:00:28-04:00,0,2.3,130,Sports Interaction,BRK,BRK,MIA,1
2013-10-17 22:04:11-04:00,0,2.4,140,5Dimes,PHO,SAC,PHO,1
2013-10-17 22:04:11-04:00,0,1.625,-160,5Dimes,SAC,SAC,PHO,1
2013-10-17 15:51:32-04:00,0,2.3,130,Bet365,PHO,SAC,PHO,1
2013-10-17 15:51:32-04:00,0,1.6666666666666667,-150,Bet365,SAC,SAC,PHO,1
2013-10-17 21:59:10-04:00,0,2.37,137,Pinnacle,PHO,SAC,PHO,1
2013-10-17 21:59:10-04:00,0,1.6578947368421053,-152,Pinnacle,SAC,SAC,PHO,1
2013-10-17 22:04:44-04:00,0,2.35,135,Intertops,PHO,SAC,PHO,1
2013-10-17 22:04:44-04:00,0,1.6451612903225807,-155,Intertops,SAC,SAC,PHO,1
2013-10-17 17:10:00-04:00,0,2.25,125,Sports Interaction,PHO,SAC,PHO,1
2013-10-17 17:10:00-04:00,0,1.6896551724137931,-145,Sports Interaction,SAC,SAC,PHO,1
2013-10-18 07:35:57-04:00,0,2.7,170,5Dimes,LAL,GSW,LAL,1
2013-10-18 07:35:57-04:00,0,1.5,-200,5Dimes,GSW,GSW,LAL,1
2013-10-18 06:45:07-04:00,0,2.67,167,Bet365,LAL,GSW,LAL,1
