datetime,team_abbr,vegas_odds,sportsbook,bet_type_id,decimal_odds
2020-02-20,MIL,-1100,sbro,1,1.0909090909090908
2020-02-20,DET,700,sbro,1,8.0
2020-02-20,MIA,-250,sbro,1,1.4
2020-02-20,ATL,200,sbro,1,3.0
2020-02-20,CHO,160,sbro,1,2.6
2020-02-20,CHI,-190,sbro,1,1.5263157894736843
2020-02-20,BRK,225,sbro,1,3.25
2020-02-20,PHI,-275,sbro,1,1.3636363636363635
2020-02-20,MEM,-125,sbro,1,1.8
2020-02-20,SAC,105,sbro,1,2.05
2020-02-20,HOU,-500,sbro,1,1.2
2020-02-20,GSW,375,sbro,1,4.75
2020-02-21,CLE,205,sbro,1,3.05
2020-02-21,WAS,-255,sbro,1,1.392156862745098
2020-02-21,DAL,-190,sbro,1,1.5263157894736843
2020-02-21,ORL,160,sbro,1,2.6
2020-02-21,PHO,290,sbro,1,3.9
2020-02-21,TOR,-380,sbro,1,1.263157894736842
2020-02-21,IND,-290,sbro,1,1.3448275862068966
2020-02-21,NYK,235,sbro,1,3.35
2020-02-21,BOS,-360,sbro,1,1.2777777777777777
2020-02-21,MIN,280,sbro,1,3.8
2020-02-21,DEN,110,sbro,1,2.1
2020-02-21,OKC,-130,sbro,1,1.7692307692307692
2020-02-21,SAS,240,sbro,1,3.4
2020-02-21,UTA,-300,sbro,1,1.3333333333333333
2020-02-21,NOP,-255,sbro,1,1.392156862745098
2020-02-21,POR,205,sbro,1,3.05
2020-02-21,MEM,450,sbro,1,5.5
2020-02-21,LAL,-650,sbro,1,1.1538461538461537
2020-02-22,SAC,350,sbro,1,4.5
2020-02-22,LAC,-450,sbro,1,1.2222222222222223
2020-02-22,BRK,-190,sbro,1,1.5263157894736843
2020-02-22,CHO,160,sbro,1,2.6
2020-02-22,DAL,115,sbro,1,2.15
2020-02-22,ATL,-135,sbro,1,1.7407407407407407
2020-02-22,CLE,700,sbro,1,8.0
2020-02-22,MIA,-1100,sbro,1,1.0909090909090908
2020-02-22,PHO,-150,sbro,1,1.6666666666666667
2020-02-22,CHI,130,sbro,1,2.3
2020-02-22,PHI,360,sbro,1,4.6
2020-02-22,MIL,-470,sbro,1,1.2127659574468086
2020-02-22,HOU,110,sbro,1,2.1
2020-02-22,UTA,-130,sbro,1,1.7692307692307692
2020-02-23,BOS,260,sbro,1,3.6
2020-02-23,LAL,-330,sbro,1,1.303030303030303
2020-02-23,IND,175,sbro,1,2.75
2020-02-23,TOR,-210,sbro,1,1.4761904761904763
2020-02-23,MIN,850,sbro,1,9.5
2020-02-23,DEN,-1500,sbro,1,1.0666666666666667
2020-02-23,SAS,180,sbro,1,2.8
2020-02-23,OKC,-220,sbro,1,1.4545454545454546
2020-02-23,WAS,-160,sbro,1,1.625
2020-02-23,CHI,140,sbro,1,2.4
2020-02-23,NOP,-600,sbro,1,1.1666666666666667
2020-02-23,GSW,425,sbro,1,5.25
2020-02-23,DET,185,sbro,1,2.85
2020-02-23,POR,-230,sbro,1,1.434782608695652
2020-02-24,MIL,-1300,sbro,1,1.0769230769230769
2020-02-24,WAS,775,sbro,1,8.75
2020-02-24,MIA,-265,sbro,1,1.3773584905660377
2020-02-24,CLE,215,sbro,1,3.15
2020-02-24,ATL,300,sbro,1,4.0
2020-02-24,PHI,-400,sbro,1,1.25
2020-02-24,ORL,145,sbro,1,2.45
2020-02-24,BRK,-170,sbro,1,1.588235294117647
2020-02-24,NYK,650,sbro,1,7.5
2020-02-24,HOU,-1000,sbro,1,1.1
2020-02-24,MIN,750,sbro,1,8.5
2020-02-24,DAL,-1200,sbro,1,1.0833333333333333
2020-02-24,PHO,300,sbro,1,4.0
2020-02-24,UTA,-400,sbro,1,1.25
2020-02-24,MEM,475,sbro,1,5.75
2020-02-24,LAC,-675,sbro,1,1.1481481481481481
2020-02-25,CHO,550,sbro,1,6.5
2020-02-25,IND,-800,sbro,1,1.125
2020-02-25,MIL,-110,sbro,1,1.9090909090909092
2020-02-25,TOR,-110,sbro,1,1.9090909090909092
2020-02-25,OKC,-360,sbro,1,1.2777777777777777
2020-02-25,CHI,280,sbro,1,3.8
2020-02-25,DET,750,sbro,1,8.5
2020-02-25,DEN,-1200,sbro,1,1.0833333333333333
2020-02-25,BOS,-300,sbro,1,1.3333333333333333
2020-02-25,POR,240,sbro,1,3.4
2020-02-25,NOP,270,sbro,1,3.7
2020-02-25,LAL,-340,sbro,1,1.2941176470588236
2020-02-25,SAC,-320,sbro,1,1.3125
2020-02-25,GSW,255,sbro,1,3.55
2020-02-26,PHI,-350,sbro,1,1.2857142857142858
2020-02-26,CLE,275,sbro,1,3.75
2020-02-26,NYK,-135,sbro,1,1.7407407407407407
2020-02-26,CHO,115,sbro,1,2.15
2020-02-26,BRK,-125,sbro,1,1.8
2020-02-26,WAS,105,sbro,1,2.05
2020-02-26,ORL,-140,sbro,1,1.7142857142857142
2020-02-26,ATL,120,sbro,1,2.2
2020-02-26,DAL,-180,sbro,1,1.5555555555555556
2020-02-26,SAS,150,sbro,1,2.5
2020-02-26,MIN,550,sbro,1,6.5
2020-02-26,MIA,-800,sbro,1,1.125
2020-02-26,MEM,550,sbro,1,6.5
2020-02-26,HOU,-800,sbro,1,1.125
2020-02-26,LAC,-330,sbro,1,1.303030303030303
2020-02-26,PHO,260,sbro,1,3.6
2020-02-26,BOS,180,sbro,1,2.8
2020-02-26,UTA,-220,sbro,1,1.4545454545454546
2020-02-27,NYK,260,sbro,1,3.6
2020-02-27,PHI,-330,sbro,1,1.303030303030303
2020-02-27,SAC,280,sbro,1,3.8
2020-02-27,OKC,-360,sbro,1,1.2777777777777777
2020-02-27,POR,400,sbro,1,5.0
2020-02-27,IND,-550,sbro,1,1.1818181818181819
2020-02-27,LAL,-600,sbro,1,1.1666666666666667
2020-02-27,GSW,425,sbro,1,5.25
2020-02-28,MIN,280,sbro,1,3.8
2020-02-28,ORL,-360,sbro,1,1.2777777777777777
2020-02-28,CHO,800,sbro,1,9.0
2020-02-28,TOR,-1400,sbro,1,1.0714285714285714
2020-02-28,BRK,-140,sbro,1,1.7142857142857142
2020-02-28,ATL,120,sbro,1,2.2
2020-02-28,CLE,650,sbro,1,7.5
2020-02-28,NOP,-1000,sbro,1,1.1
2020-02-28,SAC,115,sbro,1,2.15
2020-02-28,MEM,-135,sbro,1,1.7407407407407407
2020-02-28,OKC,450,sbro,1,5.5
2020-02-28,MIL,-650,sbro,1,1.1538461538461537
2020-02-28,DAL,125,sbro,1,2.25
2020-02-28,MIA,-145,sbro,1,1.6896551724137931
2020-02-28,WAS,425,sbro,1,5.25
2020-02-28,UTA,-600,sbro,1,1.1666666666666667
2020-02-28,DET,325,sbro,1,4.25
2020-02-28,PHO,-425,sbro,1,1.2352941176470589
2020-02-28,DEN,225,sbro,1,3.25
2020-02-28,LAC,-275,sbro,1,1.3636363636363635
2020-02-29,CHI,120,sbro,1,2.2
2020-02-29,NYK,-140,sbro,1,1.7142857142857142
2020-02-29,BRK,260,sbro,1,3.6
2020-02-29,MIA,-330,sbro,1,1.303030303030303
2020-02-29,POR,110,sbro,1,2.1
2020-02-29,ATL,-130,sbro,1,1.7692307692307692
2020-02-29,IND,-450,sbro,1,1.2222222222222223
2020-02-29,CLE,350,sbro,1,4.5
2020-02-29,LAL,-700,sbro,1,1.1428571428571428
2020-02-29,MEM,500,sbro,1,6.0
2020-02-29,HOU,-110,sbro,1,1.9090909090909092
2020-02-29,BOS,-110,sbro,1,1.9090909090909092
2020-02-29,ORL,155,sbro,1,2.55
2020-02-29,SAS,-185,sbro,1,1.5405405405405406
2020-02-29,GSW,400,sbro,1,5.0
2020-02-29,PHO,-550,sbro,1,1.1818181818181819
2020-03-01,MIL,-1200,sbro,1,1.0833333333333333
2020-03-01,CHO,750,sbro,1,8.5
2020-03-01,PHI,1000,sbro,1,11.0
2020-03-01,LAC,-2000,sbro,1,1.05
2020-03-01,DAL,-260,sbro,1,1.3846153846153846
2020-03-01,MIN,210,sbro,1,3.1
2020-03-01,DET,400,sbro,1,5.0
2020-03-01,SAC,-550,sbro,1,1.1818181818181819
2020-03-01,TOR,120,sbro,1,2.2
2020-03-01,DEN,-140,sbro,1,1.7142857142857142
2020-03-01,LAL,115,sbro,1,2.15
2020-03-01,NOP,-135,sbro,1,1.7407407407407407
2020-03-01,WAS,-310,sbro,1,1.3225806451612903
2020-03-01,GSW,250,sbro,1,3.5
2020-03-02,HOU,-600,sbro,1,1.1666666666666667
2020-03-02,NYK,425,sbro,1,5.25
2020-03-02,POR,225,sbro,1,3.25
2020-03-02,ORL,-275,sbro,1,1.3636363636363635
2020-03-02,UTA,-650,sbro,1,1.1538461538461537
2020-03-02,CLE,450,sbro,1,5.5
2020-03-02,MEM,120,sbro,1,2.2
2020-03-02,ATL,-140,sbro,1,1.7142857142857142
2020-03-02,MIL,-210,sbro,1,1.4761904761904763
2020-03-02,MIA,175,sbro,1,2.75
2020-03-02,DAL,-270,sbro,1,1.3703703703703705
2020-03-02,CHI,220,sbro,1,3.2
2020-03-02,IND,-140,sbro,1,1.7142857142857142
2020-03-02,SAS,120,sbro,1,2.2
2020-03-03,SAS,-170,sbro,1,1.588235294117647
2020-03-03,CHO,145,sbro,1,2.45
2020-03-03,BRK,230,sbro,1,3.3
2020-03-03,BOS,-280,sbro,1,1.3571428571428572
2020-03-03,LAC,-200,sbro,1,1.5
2020-03-03,OKC,170,sbro,1,2.7
2020-03-03,MIN,450,sbro,1,5.5
2020-03-03,NOP,-650,sbro,1,1.1538461538461537
2020-03-03,GSW,1200,sbro,1,13.0
2020-03-03,DEN,-3000,sbro,1,1.0333333333333334
2020-03-03,TOR,-170,sbro,1,1.588235294117647
2020-03-03,PHO,145,sbro,1,2.45
2020-03-03,PHI,650,sbro,1,7.5
2020-03-03,LAL,-1000,sbro,1,1.1
2020-03-03,WAS,190,sbro,1,2.9
2020-03-03,SAC,-240,sbro,1,1.4166666666666667
2020-03-04,BOS,-170,sbro,1,1.588235294117647
2020-03-04,CLE,145,sbro,1,2.45
2020-03-04,OKC,-400,sbro,1,1.25
2020-03-04,DET,300,sbro,1,4.0
2020-03-04,ORL,240,sbro,1,3.4
2020-03-04,MIA,-300,sbro,1,1.3333333333333333
2020-03-04,UTA,-400,sbro,1,1.25
2020-03-04,NYK,300,sbro,1,4.0
2020-03-04,MEM,-105,sbro,1,1.9523809523809523
2020-03-04,BRK,-115,sbro,1,1.8695652173913044
2020-03-04,CHI,110,sbro,1,2.1
2020-03-04,MIN,-130,sbro,1,1.7692307692307692
2020-03-04,NOP,230,sbro,1,3.3
2020-03-04,DAL,-280,sbro,1,1.3571428571428572
2020-03-04,IND,500,sbro,1,6.0
2020-03-04,MIL,-700,sbro,1,1.1428571428571428
2020-03-04,WAS,280,sbro,1,3.8
2020-03-04,POR,-360,sbro,1,1.2777777777777777
2020-03-05,DEN,-550,sbro,1,1.1818181818181819
2020-03-05,CHO,400,sbro,1,5.0
2020-03-05,LAC,-120,sbro,1,1.8333333333333333
2020-03-05,HOU,100,sbro,1,2.0
2020-03-05,PHI,185,sbro,1,2.85
2020-03-05,SAC,-230,sbro,1,1.434782608695652
2020-03-05,TOR,-450,sbro,1,1.2222222222222223
2020-03-05,GSW,350,sbro,1,4.5
2020-03-06,ATL,185,sbro,1,2.85
2020-03-06,WAS,-230,sbro,1,1.434782608695652
2020-03-06,OKC,-250,sbro,1,1.4
2020-03-06,NYK,200,sbro,1,3.0
2020-03-06,SAS,120,sbro,1,2.2
2020-03-06,BRK,-140,sbro,1,1.7142857142857142
2020-03-06,UTA,105,sbro,1,2.05
2020-03-06,BOS,-125,sbro,1,1.8
2020-03-06,MIA,105,sbro,1,2.05
2020-03-06,NOP,-125,sbro,1,1.8
2020-03-06,ORL,-145,sbro,1,1.6896551724137931
2020-03-06,MIN,125,sbro,1,2.25
2020-03-06,IND,-135,sbro,1,1.7407407407407407
2020-03-06,CHI,115,sbro,1,2.15
2020-03-06,MEM,250,sbro,1,3.5
2020-03-06,DAL,-310,sbro,1,1.3225806451612903
2020-03-06,POR,-160,sbro,1,1.625
2020-03-06,PHO,140,sbro,1,2.4
2020-03-06,MIL,105,sbro,1,2.05
2020-03-06,LAL,-125,sbro,1,1.8
2020-03-07,HOU,-400,sbro,1,1.25
2020-03-07,CHO,300,sbro,1,4.0
2020-03-07,UTA,-400,sbro,1,1.25
2020-03-07,DET,300,sbro,1,4.0
2020-03-07,DEN,-550,sbro,1,1.1818181818181819
2020-03-07,CLE,400,sbro,1,5.0
2020-03-07,ATL,220,sbro,1,3.2
2020-03-07,MEM,-270,sbro,1,1.3703703703703705
2020-03-07,PHI,-170,sbro,1,1.588235294117647
2020-03-07,GSW,145,sbro,1,2.45
2020-03-07,SAC,110,sbro,1,2.1
2020-03-07,POR,-130,sbro,1,1.7692307692307692
2020-03-08,CHI,230,sbro,1,3.3
2020-03-08,BRK,-280,sbro,1,1.3571428571428572
2020-03-08,LAL,130,sbro,1,2.3
2020-03-08,LAC,-150,sbro,1,1.6666666666666667
2020-03-08,NOP,-330,sbro,1,1.303030303030303
2020-03-08,MIN,260,sbro,1,3.6
2020-03-08,OKC,230,sbro,1,3.3
2020-03-08,BOS,-280,sbro,1,1.3571428571428572
2020-03-08,MIL,-275,sbro,1,1.3636363636363635
2020-03-08,PHO,225,sbro,1,3.25
2020-03-08,IND,225,sbro,1,3.25
2020-03-08,DAL,-275,sbro,1,1.3636363636363635
2020-03-08,MIA,-240,sbro,1,1.4166666666666667
2020-03-08,WAS,190,sbro,1,2.9
2020-03-08,ORL,300,sbro,1,4.0
2020-03-08,HOU,-400,sbro,1,1.25
2020-03-08,SAS,-190,sbro,1,1.5263157894736843
2020-03-08,CLE,160,sbro,1,2.6
2020-03-08,DET,185,sbro,1,2.85
2020-03-08,NYK,-230,sbro,1,1.434782608695652
2020-03-08,TOR,-200,sbro,1,1.5
2020-03-08,SAC,170,sbro,1,2.7
2020-03-09,CHO,170,sbro,1,2.7
2020-03-09,ATL,-200,sbro,1,1.5
2020-03-09,TOR,210,sbro,1,3.1
2020-03-09,UTA,-260,sbro,1,1.3846153846153846
2020-03-09,MIL,260,sbro,1,3.6
2020-03-09,DEN,-330,sbro,1,1.303030303030303
2020-03-10,BOS,-150,sbro,1,1.6666666666666667
2020-03-10,IND,130,sbro,1,2.3
2020-03-10,NYK,180,sbro,1,2.8
2020-03-10,WAS,-220,sbro,1,1.4545454545454546
2020-03-10,CLE,150,sbro,1,2.5
2020-03-10,CHI,-180,sbro,1,1.5555555555555556
2020-03-10,MIN,600,sbro,1,7.0
2020-03-10,HOU,-900,sbro,1,1.1111111111111112
2020-03-10,ORL,110,sbro,1,2.1
2020-03-10,MEM,-130,sbro,1,1.7692307692307692
2020-03-10,DAL,-180,sbro,1,1.5555555555555556
2020-03-10,SAS,150,sbro,1,2.5
2020-03-10,PHO,200,sbro,1,3.0
2020-03-10,POR,-250,sbro,1,1.4
2020-03-10,BRK,650,sbro,1,7.5
2020-03-10,LAL,-1000,sbro,1,1.1
2020-03-10,LAC,-850,sbro,1,1.1176470588235294
2020-03-10,GSW,575,sbro,1,6.75
2020-03-11,NYK,200,sbro,1,3.0
2020-03-11,ATL,-250,sbro,1,1.4
2020-03-11,DET,550,sbro,1,6.5
2020-03-11,PHI,-800,sbro,1,1.125
2020-03-11,CHO,500,sbro,1,6.0
2020-03-11,MIA,-700,sbro,1,1.1428571428571428
2020-03-11,DEN,-140,sbro,1,1.7142857142857142
2020-03-11,DAL,120,sbro,1,2.2
2020-07-30,UTA,125,sbro,1,2.25
2020-07-30,NOP,-145,sbro,1,1.6896551724137931
2020-07-30,LAC,165,sbro,1,2.65
2020-07-30,LAL,-185,sbro,1,1.5405405405405406
2020-07-31,ORL,-340,sbro,1,1.2941176470588236
2020-07-31,BRK,280,sbro,1,3.8
2020-07-31,MEM,140,sbro,1,2.4
2020-07-31,POR,-160,sbro,1,1.625
2020-07-31,PHO,-310,sbro,1,1.3225806451612903
2020-07-31,WAS,260,sbro,1,3.6
2020-07-31,BOS,155,sbro,1,2.55
2020-07-31,MIL,-175,sbro,1,1.5714285714285714
2020-07-31,SAC,-165,sbro,1,1.606060606060606
2020-07-31,SAS,145,sbro,1,2.45
2020-07-31,HOU,-120,sbro,1,1.8333333333333333
2020-07-31,DAL,100,sbro,1,2.0
2020-08-01,MIA,-175,sbro,1,1.5714285714285714
2020-08-01,DEN,155,sbro,1,2.55
2020-08-01,UTA,-110,sbro,1,1.9090909090909092
2020-08-01,OKC,-110,sbro,1,1.9090909090909092
2020-08-01,NOP,190,sbro,1,2.9
2020-08-01,LAC,-220,sbro,1,1.4545454545454546
2020-08-01,PHI,-280,sbro,1,1.3571428571428572
2020-08-01,IND,240,sbro,1,3.4
2020-08-01,LAL,-150,sbro,1,1.6666666666666667
2020-08-01,TOR,130,sbro,1,2.3
2020-08-02,WAS,150,sbro,1,2.5
2020-08-02,BRK,-170,sbro,1,1.588235294117647
2020-08-02,POR,150,sbro,1,2.5
2020-08-02,BOS,-170,sbro,1,1.588235294117647
2020-08-02,SAS,135,sbro,1,2.35
2020-08-02,MEM,-155,sbro,1,1.6451612903225807
2020-08-02,SAC,110,sbro,1,2.1
2020-08-02,ORL,-130,sbro,1,1.7692307692307692
2020-08-02,MIL,-200,sbro,1,1.5
2020-08-02,HOU,175,sbro,1,2.75
2020-08-02,DAL,-250,sbro,1,1.4
2020-08-02,PHO,210,sbro,1,3.1
2020-08-03,TOR,-145,sbro,1,1.6896551724137931
2020-08-03,MIA,125,sbro,1,2.25
2020-08-03,IND,-400,sbro,1,1.25
2020-08-03,WAS,330,sbro,1,4.3
2020-08-03,DEN,200,sbro,1,3.0
2020-08-03,OKC,-240,sbro,1,1.4166666666666667
2020-08-03,MEM,165,sbro,1,2.65
2020-08-03,NOP,-185,sbro,1,1.5405405405405406
2020-08-03,SAS,275,sbro,1,3.75
2020-08-03,PHI,-335,sbro,1,1.2985074626865671
2020-08-03,LAL,-265,sbro,1,1.3773584905660377
2020-08-03,UTA,225,sbro,1,3.25
2020-08-04,BRK,1500,sbro,1,16.0
2020-08-04,MIL,-5000,sbro,1,1.02
2020-08-04,DAL,-240,sbro,1,1.4166666666666667
2020-08-04,SAC,200,sbro,1,3.0
2020-08-04,PHO,330,sbro,1,4.3
2020-08-04,LAC,-400,sbro,1,1.25
2020-08-04,ORL,-115,sbro,1,1.8695652173913044
2020-08-04,IND,-105,sbro,1,1.9523809523809523
2020-08-04,BOS,-200,sbro,1,1.5
2020-08-04,MIA,175,sbro,1,2.75
2020-08-04,HOU,-170,sbro,1,1.588235294117647
2020-08-04,POR,150,sbro,1,2.5
2020-08-05,MEM,190,sbro,1,2.9
2020-08-05,UTA,-220,sbro,1,1.4545454545454546
2020-08-05,PHI,-600,sbro,1,1.1666666666666667
2020-08-05,WAS,450,sbro,1,5.5
2020-08-05,DEN,-155,sbro,1,1.6451612903225807
2020-08-05,SAS,135,sbro,1,2.35
2020-08-05,OKC,200,sbro,1,3.0
2020-08-05,LAL,-240,sbro,1,1.4166666666666667
2020-08-05,TOR,-370,sbro,1,1.2702702702702702
2020-08-05,ORL,310,sbro,1,4.1
2020-08-05,BRK,320,sbro,1,4.2
2020-08-05,BOS,-380,sbro,1,1.263157894736842
2020-08-06,NOP,-190,sbro,1,1.5263157894736843
2020-08-06,SAC,170,sbro,1,2.7
2020-08-06,MIA,375,sbro,1,4.75
2020-08-06,MIL,-450,sbro,1,1.2222222222222223
2020-08-06,IND,-130,sbro,1,1.7692307692307692
2020-08-06,PHO,110,sbro,1,2.1
2020-08-06,LAC,-180,sbro,1,1.5555555555555556
2020-08-06,DAL,160,sbro,1,2.6
2020-08-06,POR,-190,sbro,1,1.5263157894736843
2020-08-06,DEN,170,sbro,1,2.7
2020-08-06,LAL,140,sbro,1,2.4
2020-08-06,HOU,-160,sbro,1,1.625
2020-08-07,UTA,340,sbro,1,4.4
2020-08-07,SAS,-410,sbro,1,1.2439024390243902
2020-08-07,OKC,-155,sbro,1,1.6451612903225807
2020-08-07,MEM,135,sbro,1,2.35
2020-08-07,SAC,-210,sbro,1,1.4761904761904763
2020-08-07,BRK,180,sbro,1,2.8
2020-08-07,ORL,170,sbro,1,2.7
2020-08-07,PHI,-190,sbro,1,1.5263157894736843
2020-08-07,WAS,280,sbro,1,3.8
2020-08-07,NOP,-340,sbro,1,1.2941176470588236
2020-08-07,BOS,105,sbro,1,2.05
2020-08-07,TOR,-125,sbro,1,1.8
2020-08-08,LAC,155,sbro,1,2.55
2020-08-08,POR,-175,sbro,1,1.5714285714285714
2020-08-08,UTA,-115,sbro,1,1.8695652173913044
2020-08-08,DEN,-105,sbro,1,1.9523809523809523
2020-08-08,LAL,-220,sbro,1,1.4545454545454546
2020-08-08,IND,190,sbro,1,2.9
2020-08-08,PHO,-170,sbro,1,1.588235294117647
2020-08-08,MIA,150,sbro,1,2.5
2020-08-08,MIL,-220,sbro,1,1.4545454545454546
2020-08-08,DAL,190,sbro,1,2.9
2020-08-09,WAS,375,sbro,1,4.75
2020-08-09,OKC,-450,sbro,1,1.2222222222222223
2020-08-09,MEM,260,sbro,1,3.6
2020-08-09,TOR,-310,sbro,1,1.3225806451612903
2020-08-09,SAS,145,sbro,1,2.45
2020-08-09,NOP,-165,sbro,1,1.606060606060606
2020-08-09,ORL,340,sbro,1,4.4
2020-08-09,BOS,-410,sbro,1,1.2439024390243902
2020-08-09,PHI,115,sbro,1,2.15
2020-08-09,POR,-135,sbro,1,1.7407407407407407
2020-08-09,HOU,-190,sbro,1,1.5263157894736843
2020-08-09,SAC,170,sbro,1,2.7
2020-08-09,BRK,320,sbro,1,4.2
2020-08-09,LAC,-380,sbro,1,1.263157894736842
2020-08-10,OKC,300,sbro,1,4.0
2020-08-10,PHO,-360,sbro,1,1.2777777777777777
2020-08-10,DAL,200,sbro,1,3.0
2020-08-10,UTA,-240,sbro,1,1.4166666666666667
2020-08-10,TOR,190,sbro,1,2.9
2020-08-10,MIL,-220,sbro,1,1.4545454545454546
2020-08-10,IND,160,sbro,1,2.6
2020-08-10,MIA,-180,sbro,1,1.5555555555555556
2020-08-10,DEN,180,sbro,1,2.8
2020-08-10,LAL,-210,sbro,1,1.4761904761904763
2020-08-11,BRK,165,sbro,1,2.65
2020-08-11,ORL,-185,sbro,1,1.5405405405405406
2020-08-11,HOU,170,sbro,1,2.7
2020-08-11,SAS,-190,sbro,1,1.5263157894736843
2020-08-11,PHO,-600,sbro,1,1.1666666666666667
2020-08-11,PHI,450,sbro,1,5.5
2020-08-11,POR,-145,sbro,1,1.6896551724137931
2020-08-11,DAL,125,sbro,1,2.25
2020-08-11,BOS,-200,sbro,1,1.5
2020-08-11,MEM,175,sbro,1,2.75
2020-08-11,NOP,130,sbro,1,2.3
2020-08-11,SAC,-150,sbro,1,1.6666666666666667
2020-08-11,MIL,-400,sbro,1,1.25
2020-08-11,WAS,330,sbro,1,4.3
2020-08-12,IND,240,sbro,1,3.4
2020-08-12,HOU,-280,sbro,1,1.3571428571428572
2020-08-12,TOR,-260,sbro,1,1.3846153846153846
2020-08-12,PHI,220,sbro,1,3.2
2020-08-12,MIA,-170,sbro,1,1.588235294117647
2020-08-12,OKC,150,sbro,1,2.5
2020-08-12,LAC,-200,sbro,1,1.5
2020-08-12,DEN,175,sbro,1,2.75
2020-08-13,NOP,150,sbro,1,2.5
2020-08-13,ORL,-170,sbro,1,1.588235294117647
2020-08-13,MIL,145,sbro,1,2.45
2020-08-13,MEM,-165,sbro,1,1.606060606060606
2020-08-13,SAS,-280,sbro,1,1.3571428571428572
2020-08-13,UTA,240,sbro,1,3.4
2020-08-13,SAC,150,sbro,1,2.5
2020-08-13,LAL,-170,sbro,1,1.588235294117647
2020-08-13,WAS,-130,sbro,1,1.7692307692307692
2020-08-13,BOS,110,sbro,1,2.1
2020-08-13,DAL,320,sbro,1,4.2
2020-08-13,PHO,-380,sbro,1,1.263157894736842
2020-08-13,POR,-850,sbro,1,1.1176470588235294
2020-08-13,BRK,575,sbro,1,6.75
2020-08-14,PHI,120,sbro,1,2.2
2020-08-14,HOU,-140,sbro,1,1.7142857142857142
2020-08-14,DEN,-145,sbro,1,1.6896551724137931
2020-08-14,TOR,125,sbro,1,2.25
2020-08-14,OKC,135,sbro,1,2.35
2020-08-14,LAC,-155,sbro,1,1.6451612903225807
2020-08-14,MIA,-130,sbro,1,1.7692307692307692
2020-08-14,IND,110,sbro,1,2.1
2020-08-15,MEM,220,sbro,1,3.2
2020-08-15,POR,-260,sbro,1,1.3846153846153846
2020-08-17,UTA,160,sbro,1,2.6
2020-08-17,DEN,-180,sbro,1,1.5555555555555556
2020-08-17,BRK,450,sbro,1,5.5
2020-08-17,TOR,-600,sbro,1,1.1666666666666667
2020-08-17,PHI,230,sbro,1,3.3
2020-08-17,BOS,-270,sbro,1,1.3703703703703705
2020-08-17,DAL,285,sbro,1,3.85
2020-08-17,LAC,-345,sbro,1,1.289855072463768
2020-08-18,ORL,900,sbro,1,10.0
2020-08-18,MIL,-1600,sbro,1,1.0625
2020-08-18,POR,250,sbro,1,3.5
2020-08-18,LAL,-300,sbro,1,1.3333333333333333
2020-08-18,MIA,-185,sbro,1,1.5405405405405406
2020-08-18,IND,165,sbro,1,2.65
2020-08-18,OKC,-110,sbro,1,1.9090909090909092
2020-08-18,HOU,-110,sbro,1,1.9090909090909092
2020-08-19,BRK,600,sbro,1,7.0
2020-08-19,TOR,-900,sbro,1,1.1111111111111112
2020-08-19,UTA,145,sbro,1,2.45
2020-08-19,DEN,-165,sbro,1,1.606060606060606
2020-08-19,PHI,175,sbro,1,2.75
2020-08-19,BOS,-200,sbro,1,1.5
2020-08-19,DAL,175,sbro,1,2.75
2020-08-19,LAC,-200,sbro,1,1.5
2020-08-20,MIA,-175,sbro,1,1.5714285714285714
2020-08-20,IND,155,sbro,1,2.55
2020-08-20,OKC,115,sbro,1,2.15
2020-08-20,HOU,-135,sbro,1,1.7407407407407407
2020-08-20,ORL,800,sbro,1,9.0
2020-08-20,MIL,-1400,sbro,1,1.0714285714285714
2020-08-20,POR,205,sbro,1,3.05
2020-08-20,LAL,-245,sbro,1,1.4081632653061225
2020-08-21,TOR,-600,sbro,1,1.1666666666666667
2020-08-21,BRK,450,sbro,1,5.5
2020-08-21,DEN,100,sbro,1,2.0
2020-08-21,UTA,-120,sbro,1,1.8333333333333333
2020-08-21,BOS,-240,sbro,1,1.4166666666666667
2020-08-21,PHI,200,sbro,1,3.0
2020-08-21,LAC,-210,sbro,1,1.4761904761904763
2020-08-21,DAL,180,sbro,1,2.8
2020-08-22,MIL,-1100,sbro,1,1.0909090909090908
2020-08-22,ORL,700,sbro,1,8.0
2020-08-22,IND,180,sbro,1,2.8
2020-08-22,MIA,-210,sbro,1,1.4761904761904763
2020-08-22,HOU,-130,sbro,1,1.7692307692307692
2020-08-22,OKC,110,sbro,1,2.1
2020-08-22,LAL,-350,sbro,1,1.2857142857142858
2020-08-22,POR,290,sbro,1,3.9
2020-08-23,BOS,-310,sbro,1,1.3225806451612903
2020-08-23,PHI,260,sbro,1,3.6
2020-08-23,LAC,-340,sbro,1,1.2941176470588236
2020-08-23,DAL,280,sbro,1,3.8
2020-08-23,TOR,-1400,sbro,1,1.0714285714285714
2020-08-23,BRK,800,sbro,1,9.0
2020-08-23,DEN,140,sbro,1,2.4
2020-08-23,UTA,-160,sbro,1,1.625
2020-08-24,MIL,-1100,sbro,1,1.0909090909090908
2020-08-24,ORL,700,sbro,1,8.0
2020-08-24,HOU,-150,sbro,1,1.6666666666666667
2020-08-24,OKC,130,sbro,1,2.3
2020-08-24,IND,235,sbro,1,3.35
2020-08-24,MIA,-275,sbro,1,1.3636363636363635
