datetime,team_abbr,vegas_odds,sportsbook,bet_type_id,decimal_odds
2016-02-19,LAL,500,sbro,1,6.0
2016-02-19,BOS,-110,sbro,1,1.9090909090909092
2016-02-19,UTA,-110,sbro,1,1.9090909090909092
2016-02-20,WAS,-125,sbro,1,1.8
2016-02-20,MIA,105,sbro,1,2.05
2016-02-20,MIL,300,sbro,1,4.0
2016-02-20,ATL,-360,sbro,1,1.2777777777777777
2016-02-20,NYK,125,sbro,1,2.25
2016-02-20,MIN,-145,sbro,1,1.6896551724137931
2016-02-20,GSW,-185,sbro,1,1.5405405405405406
2016-02-20,LAC,165,sbro,1,2.65
2016-02-21,CLE,140,sbro,1,2.4
2016-02-21,OKC,-160,sbro,1,1.625
2016-02-21,NOP,175,sbro,1,2.75
2016-02-21,DET,-200,sbro,1,1.5
2016-02-21,SAS,-5000,sbro,1,1.02
2016-02-21,PHO,1500,sbro,1,16.0
2016-02-21,BOS,-145,sbro,1,1.6896551724137931
2016-02-21,DEN,125,sbro,1,2.25
2016-02-21,IND,-125,sbro,1,1.8
2016-02-21,ORL,105,sbro,1,2.05
2016-02-21,MEM,290,sbro,1,3.9
2016-02-21,TOR,-350,sbro,1,1.2857142857142858
2016-02-21,CHO,-320,sbro,1,1.3125
2016-02-21,BRK,265,sbro,1,3.65
2016-02-21,PHI,450,sbro,1,5.5
2016-02-21,DAL,-600,sbro,1,1.1666666666666667
2016-02-21,LAL,270,sbro,1,3.7
2016-02-21,CHI,-330,sbro,1,1.303030303030303
2016-02-21,UTA,140,sbro,1,2.4
2016-02-21,POR,-160,sbro,1,1.625
2016-02-22,DET,400,sbro,1,5.0
2016-02-22,CLE,-500,sbro,1,1.2
2016-02-22,IND,105,sbro,1,2.05
2016-02-22,MIA,-125,sbro,1,1.8
2016-02-22,TOR,-175,sbro,1,1.5714285714285714
2016-02-22,NYK,155,sbro,1,2.55
2016-02-22,BOS,-175,sbro,1,1.5714285714285714
2016-02-22,MIN,155,sbro,1,2.55
2016-02-22,LAL,375,sbro,1,4.75
2016-02-22,MIL,-450,sbro,1,1.2222222222222223
2016-02-22,GSW,-270,sbro,1,1.3703703703703705
2016-02-22,ATL,230,sbro,1,3.3
2016-02-22,PHO,1400,sbro,1,15.0
2016-02-22,LAC,-4000,sbro,1,1.025
2016-02-23,ORL,-240,sbro,1,1.4166666666666667
2016-02-23,PHI,200,sbro,1,3.0
2016-02-23,NOP,175,sbro,1,2.75
2016-02-23,WAS,-200,sbro,1,1.5
2016-02-23,HOU,165,sbro,1,2.65
2016-02-23,UTA,-185,sbro,1,1.5405405405405406
2016-02-23,SAC,120,sbro,1,2.2
2016-02-23,DEN,-140,sbro,1,1.7142857142857142
2016-02-23,BRK,650,sbro,1,7.5
2016-02-23,POR,-1000,sbro,1,1.1
2016-02-24,NYK,230,sbro,1,3.3
2016-02-24,IND,-270,sbro,1,1.3703703703703705
2016-02-24,CHO,350,sbro,1,4.5
2016-02-24,CLE,-420,sbro,1,1.2380952380952381
2016-02-24,PHI,650,sbro,1,7.5
2016-02-24,DET,-1000,sbro,1,1.1
2016-02-24,MIN,425,sbro,1,5.25
2016-02-24,TOR,-550,sbro,1,1.1818181818181819
2016-02-24,GSW,-500,sbro,1,1.2
2016-02-24,MIA,400,sbro,1,5.0
2016-02-24,LAL,350,sbro,1,4.5
2016-02-24,MEM,-420,sbro,1,1.2380952380952381
2016-02-24,WAS,-120,sbro,1,1.8333333333333333
2016-02-24,CHI,100,sbro,1,2.0
2016-02-24,OKC,-230,sbro,1,1.434782608695652
2016-02-24,DAL,195,sbro,1,2.95
2016-02-24,DEN,600,sbro,1,7.0
2016-02-24,LAC,-900,sbro,1,1.1111111111111112
2016-02-24,SAS,-360,sbro,1,1.2777777777777777
2016-02-24,SAC,300,sbro,1,4.0
2016-02-25,GSW,-375,sbro,1,1.2666666666666666
2016-02-25,ORL,305,sbro,1,4.05
2016-02-25,MIL,265,sbro,1,3.65
2016-02-25,BOS,-330,sbro,1,1.303030303030303
2016-02-25,OKC,-235,sbro,1,1.425531914893617
2016-02-25,NOP,195,sbro,1,2.95
2016-02-25,BRK,-105,sbro,1,1.9523809523809523
2016-02-25,PHO,-115,sbro,1,1.8695652173913044
2016-02-25,HOU,165,sbro,1,2.65
2016-02-25,POR,-185,sbro,1,1.5405405405405406
2016-02-25,SAS,-160,sbro,1,1.625
2016-02-25,UTA,140,sbro,1,2.4
2016-02-26,WAS,-370,sbro,1,1.2702702702702702
2016-02-26,PHI,310,sbro,1,4.1
2016-02-26,CHO,150,sbro,1,2.5
2016-02-26,IND,-170,sbro,1,1.588235294117647
2016-02-26,ORL,115,sbro,1,2.15
2016-02-26,NYK,-135,sbro,1,1.7407407407407407
2016-02-26,CLE,-145,sbro,1,1.6896551724137931
2016-02-26,TOR,125,sbro,1,2.25
2016-02-26,CHI,280,sbro,1,3.8
2016-02-26,ATL,-340,sbro,1,1.2941176470588236
2016-02-26,DEN,210,sbro,1,3.1
2016-02-26,DAL,-250,sbro,1,1.4
2016-02-26,LAC,-200,sbro,1,1.5
2016-02-26,SAC,175,sbro,1,2.75
2016-02-26,MEM,-220,sbro,1,1.4545454545454546
2016-02-26,LAL,190,sbro,1,2.9
2016-02-27,MIA,200,sbro,1,3.0
2016-02-27,BOS,-240,sbro,1,1.4166666666666667
2016-02-27,MIN,115,sbro,1,2.15
2016-02-27,NOP,-135,sbro,1,1.7407407407407407
2016-02-27,SAS,-240,sbro,1,1.4166666666666667
2016-02-27,HOU,200,sbro,1,3.0
2016-02-27,POR,-185,sbro,1,1.5405405405405406
2016-02-27,CHI,165,sbro,1,2.65
2016-02-27,DET,100,sbro,1,2.0
2016-02-27,MIL,-120,sbro,1,1.8333333333333333
2016-02-27,GSW,-160,sbro,1,1.625
2016-02-27,OKC,140,sbro,1,2.4
2016-02-27,BRK,700,sbro,1,8.0
2016-02-27,UTA,-1100,sbro,1,1.0909090909090908
2016-02-27,MEM,-280,sbro,1,1.3571428571428572
2016-02-27,PHO,240,sbro,1,3.4
2016-02-28,CLE,-140,sbro,1,1.7142857142857142
2016-02-28,WAS,120,sbro,1,2.2
2016-02-28,CHO,175,sbro,1,2.75
2016-02-28,ATL,-200,sbro,1,1.5
2016-02-28,TOR,105,sbro,1,2.05
2016-02-28,DET,-125,sbro,1,1.8
2016-02-28,POR,210,sbro,1,3.1
2016-02-28,IND,-250,sbro,1,1.4
2016-02-28,PHI,400,sbro,1,5.0
2016-02-28,ORL,-500,sbro,1,1.2
2016-02-28,MIN,280,sbro,1,3.8
2016-02-28,DAL,-340,sbro,1,1.2941176470588236
2016-02-28,MIA,-130,sbro,1,1.7692307692307692
2016-02-28,NYK,110,sbro,1,2.1
2016-02-29,IND,320,sbro,1,4.2
2016-02-29,CLE,-380,sbro,1,1.263157894736842
2016-02-29,PHI,950,sbro,1,10.5
2016-02-29,WAS,-1800,sbro,1,1.0555555555555556
2016-02-29,UTA,175,sbro,1,2.75
2016-02-29,BOS,-200,sbro,1,1.5
2016-02-29,HOU,-155,sbro,1,1.6451612903225807
2016-02-29,MIL,135,sbro,1,2.35
2016-02-29,MEM,-125,sbro,1,1.8
2016-02-29,DEN,105,sbro,1,2.05
2016-02-29,OKC,-450,sbro,1,1.2222222222222223
2016-02-29,SAC,375,sbro,1,4.75
2016-02-29,BRK,850,sbro,1,9.5
2016-02-29,LAC,-1500,sbro,1,1.0666666666666667
2016-03-01,PHO,800,sbro,1,9.0
2016-03-01,CHO,-1400,sbro,1,1.0714285714285714
2016-03-01,POR,-180,sbro,1,1.5555555555555556
2016-03-01,NYK,160,sbro,1,2.6
2016-03-01,CHI,210,sbro,1,3.1
2016-03-01,MIA,-250,sbro,1,1.4
2016-03-01,ORL,170,sbro,1,2.7
2016-03-01,DAL,-190,sbro,1,1.5263157894736843
2016-03-01,BRK,-105,sbro,1,1.9523809523809523
2016-03-01,LAL,-115,sbro,1,1.8695652173913044
2016-03-01,ATL,230,sbro,1,3.3
2016-03-01,GSW,-270,sbro,1,1.3703703703703705
2016-03-02,CHI,175,sbro,1,2.75
2016-03-02,ORL,-200,sbro,1,1.5
2016-03-02,CHO,-600,sbro,1,1.1666666666666667
2016-03-02,PHI,450,sbro,1,5.5
2016-03-02,POR,220,sbro,1,3.2
2016-03-02,BOS,-260,sbro,1,1.3846153846153846
2016-03-02,UTA,190,sbro,1,2.9
2016-03-02,TOR,-220,sbro,1,1.4545454545454546
2016-03-02,SAC,135,sbro,1,2.35
2016-03-02,MEM,-155,sbro,1,1.6451612903225807
2016-03-02,NOP,190,sbro,1,2.9
2016-03-02,HOU,-220,sbro,1,1.4545454545454546
2016-03-02,WAS,-160,sbro,1,1.625
2016-03-02,MIN,140,sbro,1,2.4
2016-03-02,IND,-150,sbro,1,1.6666666666666667
2016-03-02,MIL,130,sbro,1,2.3
2016-03-02,DET,575,sbro,1,6.75
2016-03-02,SAS,-850,sbro,1,1.1176470588235294
2016-03-02,LAL,330,sbro,1,4.3
2016-03-02,DEN,-400,sbro,1,1.25
2016-03-02,OKC,-115,sbro,1,1.8695652173913044
2016-03-02,LAC,-105,sbro,1,1.9523809523809523
2016-03-03,PHO,1100,sbro,1,12.0
2016-03-03,MIA,-2500,sbro,1,1.04
2016-03-03,SAS,-550,sbro,1,1.1818181818181819
2016-03-03,NOP,425,sbro,1,5.25
2016-03-03,SAC,240,sbro,1,3.4
2016-03-03,DAL,-280,sbro,1,1.3571428571428572
2016-03-03,OKC,290,sbro,1,3.9
2016-03-03,GSW,-350,sbro,1,1.2857142857142858
2016-03-04,MIA,-550,sbro,1,1.1818181818181819
2016-03-04,PHI,425,sbro,1,5.25
2016-03-04,IND,140,sbro,1,2.4
2016-03-04,CHO,-160,sbro,1,1.625
2016-03-04,PHO,775,sbro,1,8.75
2016-03-04,ORL,-1300,sbro,1,1.0769230769230769
2016-03-04,POR,200,sbro,1,3.0
2016-03-04,TOR,-240,sbro,1,1.4166666666666667
2016-03-04,NYK,500,sbro,1,6.0
2016-03-04,BOS,-700,sbro,1,1.1428571428571428
2016-03-04,WAS,320,sbro,1,4.2
2016-03-04,CLE,-380,sbro,1,1.263157894736842
2016-03-04,UTA,-120,sbro,1,1.8333333333333333
2016-03-04,MEM,100,sbro,1,2.0
2016-03-04,MIN,175,sbro,1,2.75
2016-03-04,MIL,-200,sbro,1,1.5
2016-03-04,BRK,195,sbro,1,2.95
2016-03-04,DEN,-230,sbro,1,1.434782608695652
2016-03-04,ATL,-700,sbro,1,1.1428571428571428
2016-03-04,LAL,500,sbro,1,6.0
2016-03-05,UTA,100,sbro,1,2.0
2016-03-05,NOP,-120,sbro,1,1.8333333333333333
2016-03-05,BOS,300,sbro,1,4.0
2016-03-05,CLE,-360,sbro,1,1.2777777777777777
2016-03-05,IND,120,sbro,1,2.2
2016-03-05,WAS,-140,sbro,1,1.7142857142857142
2016-03-05,DET,-290,sbro,1,1.3448275862068966
2016-03-05,NYK,245,sbro,1,3.45
2016-03-05,BRK,400,sbro,1,5.0
2016-03-05,MIN,-500,sbro,1,1.2
2016-03-05,SAC,550,sbro,1,6.5
2016-03-05,SAS,-800,sbro,1,1.125
2016-03-05,HOU,105,sbro,1,2.05
2016-03-05,CHI,-125,sbro,1,1.8
2016-03-05,ATL,200,sbro,1,3.0
2016-03-05,LAC,-240,sbro,1,1.4166666666666667
2016-03-06,GSW,-9000,sbro,1,1.011111111111111
2016-03-06,LAL,1900,sbro,1,20.0
2016-03-06,OKC,-380,sbro,1,1.263157894736842
2016-03-06,MIL,320,sbro,1,4.2
2016-03-06,PHO,450,sbro,1,5.5
2016-03-06,MEM,-600,sbro,1,1.1666666666666667
2016-03-06,DAL,-175,sbro,1,1.5714285714285714
2016-03-06,DEN,155,sbro,1,2.55
2016-03-06,POR,-125,sbro,1,1.8
2016-03-06,DET,105,sbro,1,2.05
2016-03-06,PHI,1300,sbro,1,14.0
2016-03-06,MIA,-3500,sbro,1,1.0285714285714285
2016-03-06,HOU,290,sbro,1,3.9
2016-03-06,TOR,-350,sbro,1,1.2857142857142858
2016-03-07,MIN,450,sbro,1,5.5
2016-03-07,CHO,-600,sbro,1,1.1666666666666667
2016-03-07,MEM,1400,sbro,1,15.0
2016-03-07,CLE,-4000,sbro,1,1.025
2016-03-07,SAS,-280,sbro,1,1.3571428571428572
2016-03-07,IND,240,sbro,1,3.4
2016-03-07,SAC,-125,sbro,1,1.8
2016-03-07,NOP,105,sbro,1,2.05
2016-03-07,MIL,180,sbro,1,2.8
2016-03-07,CHI,-210,sbro,1,1.4761904761904763
2016-03-07,LAC,-230,sbro,1,1.434782608695652
2016-03-07,DAL,195,sbro,1,2.95
2016-03-07,ORL,1200,sbro,1,13.0
2016-03-07,GSW,-3000,sbro,1,1.0333333333333334
2016-03-08,BRK,700,sbro,1,8.0
2016-03-08,TOR,-1100,sbro,1,1.0909090909090908
2016-03-08,SAS,-700,sbro,1,1.1428571428571428
2016-03-08,MIN,500,sbro,1,6.0
2016-03-08,ATL,115,sbro,1,2.15
2016-03-08,UTA,-135,sbro,1,1.7407407407407407
2016-03-08,NYK,-105,sbro,1,1.9523809523809523
2016-03-08,DEN,-115,sbro,1,1.8695652173913044
2016-03-08,WAS,200,sbro,1,3.0
2016-03-08,POR,-240,sbro,1,1.4166666666666667
2016-03-08,ORL,-165,sbro,1,1.606060606060606
2016-03-08,LAL,145,sbro,1,2.45
2016-03-09,MIA,-165,sbro,1,1.606060606060606
2016-03-09,MIL,145,sbro,1,2.45
2016-03-09,NOP,375,sbro,1,4.75
2016-03-09,CHO,-450,sbro,1,1.2222222222222223
2016-03-09,HOU,-600,sbro,1,1.1666666666666667
2016-03-09,PHI,450,sbro,1,5.5
2016-03-09,MEM,575,sbro,1,6.75
2016-03-09,BOS,-850,sbro,1,1.1176470588235294
2016-03-09,DET,110,sbro,1,2.1
2016-03-09,DAL,-130,sbro,1,1.7692307692307692
2016-03-09,LAC,220,sbro,1,3.2
2016-03-09,OKC,-260,sbro,1,1.3846153846153846
2016-03-09,CLE,-260,sbro,1,1.3846153846153846
2016-03-09,SAC,220,sbro,1,3.2
2016-03-09,NYK,110,sbro,1,2.1
2016-03-09,PHO,-130,sbro,1,1.7692307692307692
2016-03-09,UTA,1100,sbro,1,12.0
2016-03-09,GSW,-2500,sbro,1,1.04
2016-03-10,ATL,145,sbro,1,2.45
2016-03-10,TOR,-165,sbro,1,1.606060606060606
2016-03-10,CHI,1100,sbro,1,12.0
2016-03-10,SAS,-2500,sbro,1,1.04
2016-03-10,PHO,400,sbro,1,5.0
2016-03-10,DEN,-500,sbro,1,1.2
2016-03-10,CLE,-600,sbro,1,1.1666666666666667
2016-03-10,LAL,450,sbro,1,5.5
2016-03-11,BRK,-130,sbro,1,1.7692307692307692
2016-03-11,PHI,110,sbro,1,2.1
2016-03-11,DET,150,sbro,1,2.5
2016-03-11,CHO,-170,sbro,1,1.588235294117647
2016-03-11,HOU,175,sbro,1,2.75
2016-03-11,BOS,-200,sbro,1,1.5
2016-03-11,NOP,-145,sbro,1,1.6896551724137931
2016-03-11,MEM,125,sbro,1,2.25
2016-03-11,MIN,750,sbro,1,8.5
2016-03-11,OKC,-1200,sbro,1,1.0833333333333333
2016-03-11,MIA,-180,sbro,1,1.5555555555555556
2016-03-11,CHI,160,sbro,1,2.6
2016-03-11,WAS,155,sbro,1,2.55
2016-03-11,UTA,-175,sbro,1,1.5714285714285714
2016-03-11,ORL,-105,sbro,1,1.9523809523809523
2016-03-11,SAC,-115,sbro,1,1.8695652173913044
2016-03-11,NYK,500,sbro,1,6.0
2016-03-11,LAC,-700,sbro,1,1.1428571428571428
2016-03-11,POR,1000,sbro,1,11.0
2016-03-11,GSW,-2000,sbro,1,1.05
2016-03-12,IND,105,sbro,1,2.05
2016-03-12,DAL,-125,sbro,1,1.8
2016-03-12,DET,-1000,sbro,1,1.1
2016-03-12,PHI,650,sbro,1,7.5
2016-03-12,HOU,180,sbro,1,2.8
2016-03-12,CHO,-210,sbro,1,1.4761904761904763
2016-03-12,MIA,210,sbro,1,3.1
2016-03-12,TOR,-250,sbro,1,1.4
2016-03-12,NOP,230,sbro,1,3.3
2016-03-12,MIL,-270,sbro,1,1.3703703703703705
2016-03-12,MEM,1100,sbro,1,12.0
2016-03-12,ATL,-2500,sbro,1,1.04
2016-03-12,OKC,375,sbro,1,4.75
2016-03-12,SAS,-450,sbro,1,1.2222222222222223
2016-03-12,WAS,105,sbro,1,2.05
2016-03-12,DEN,-125,sbro,1,1.8
2016-03-12,ORL,350,sbro,1,4.5
2016-03-12,POR,-420,sbro,1,1.2380952380952381
2016-03-12,PHO,2000,sbro,1,21.0
2016-03-12,GSW,-9900,sbro,1,1.0101010101010102
2016-03-13,CLE,-140,sbro,1,1.7142857142857142
2016-03-13,LAC,120,sbro,1,2.2
2016-03-13,IND,195,sbro,1,2.95
2016-03-13,ATL,-230,sbro,1,1.434782608695652
2016-03-13,UTA,-110,sbro,1,1.9090909090909092
2016-03-13,SAC,-110,sbro,1,1.9090909090909092
2016-03-13,MIL,-125,sbro,1,1.8
2016-03-13,BRK,105,sbro,1,2.05
2016-03-13,NYK,-120,sbro,1,1.8333333333333333
2016-03-13,LAL,100,sbro,1,2.0
2016-03-14,DET,110,sbro,1,2.1
2016-03-14,WAS,-130,sbro,1,1.7692307692307692
2016-03-14,DAL,200,sbro,1,3.0
2016-03-14,CHO,-240,sbro,1,1.4166666666666667
2016-03-14,DEN,260,sbro,1,3.6
2016-03-14,MIA,-310,sbro,1,1.3225806451612903
2016-03-14,CHI,425,sbro,1,5.25
2016-03-14,TOR,-550,sbro,1,1.1818181818181819
2016-03-14,MEM,700,sbro,1,8.0
2016-03-14,HOU,-1100,sbro,1,1.0909090909090908
2016-03-14,POR,280,sbro,1,3.8
2016-03-14,OKC,-340,sbro,1,1.2941176470588236
2016-03-14,CLE,-300,sbro,1,1.3333333333333333
2016-03-14,UTA,250,sbro,1,3.5
2016-03-14,MIN,-115,sbro,1,1.8695652173913044
2016-03-14,PHO,-105,sbro,1,1.9523809523809523
2016-03-14,NOP,1600,sbro,1,17.0
2016-03-14,GSW,-6000,sbro,1,1.0166666666666666
2016-03-15,BOS,120,sbro,1,2.2
2016-03-15,IND,-140,sbro,1,1.7142857142857142
2016-03-15,DEN,145,sbro,1,2.45
2016-03-15,ORL,-165,sbro,1,1.606060606060606
2016-03-15,PHI,270,sbro,1,3.7
2016-03-15,BRK,-330,sbro,1,1.303030303030303
2016-03-15,TOR,100,sbro,1,2.0
2016-03-15,MIL,-120,sbro,1,1.8333333333333333
2016-03-15,LAC,425,sbro,1,5.25
2016-03-15,SAS,-550,sbro,1,1.1818181818181819
2016-03-15,SAC,-200,sbro,1,1.5
2016-03-15,LAL,175,sbro,1,2.75
2016-03-16,ORL,450,sbro,1,5.5
2016-03-16,CHO,-600,sbro,1,1.1666666666666667
2016-03-16,DAL,200,sbro,1,3.0
2016-03-16,CLE,-240,sbro,1,1.4166666666666667
2016-03-16,CHI,185,sbro,1,2.85
2016-03-16,WAS,-215,sbro,1,1.4651162790697674
2016-03-16,OKC,-210,sbro,1,1.4761904761904763
2016-03-16,BOS,180,sbro,1,2.8
2016-03-16,ATL,-110,sbro,1,1.9090909090909092
2016-03-16,DET,-110,sbro,1,1.9090909090909092
2016-03-16,MIN,-165,sbro,1,1.606060606060606
2016-03-16,MEM,145,sbro,1,2.45
2016-03-16,LAC,150,sbro,1,2.5
2016-03-16,HOU,-170,sbro,1,1.588235294117647
2016-03-16,NOP,140,sbro,1,2.4
2016-03-16,SAC,-160,sbro,1,1.625
2016-03-16,NYK,1200,sbro,1,13.0
2016-03-16,GSW,-3000,sbro,1,1.0333333333333334
2016-03-17,WAS,-450,sbro,1,1.2222222222222223
2016-03-17,PHI,375,sbro,1,4.75
2016-03-17,TOR,105,sbro,1,2.05
2016-03-17,IND,-125,sbro,1,1.8
2016-03-17,CHO,165,sbro,1,2.65
2016-03-17,MIA,-185,sbro,1,1.5405405405405406
2016-03-17,DEN,300,sbro,1,4.0
2016-03-17,ATL,-360,sbro,1,1.2777777777777777
2016-03-17,MEM,525,sbro,1,6.25
2016-03-17,MIL,-750,sbro,1,1.1333333333333333
2016-03-17,BRK,260,sbro,1,3.6
2016-03-17,CHI,-310,sbro,1,1.3225806451612903
2016-03-17,POR,625,sbro,1,7.25
2016-03-17,SAS,-950,sbro,1,1.105263157894737
2016-03-17,PHO,400,sbro,1,5.0
2016-03-17,UTA,-500,sbro,1,1.2
2016-03-18,OKC,-3500,sbro,1,1.0285714285714285
2016-03-18,PHI,1500,sbro,1,16.0
2016-03-18,CLE,-600,sbro,1,1.1666666666666667
2016-03-18,ORL,460,sbro,1,5.6
2016-03-18,SAC,250,sbro,1,3.5
2016-03-18,DET,-310,sbro,1,1.3225806451612903
2016-03-18,BOS,101,sbro,1,2.01
2016-03-18,TOR,-121,sbro,1,1.8264462809917354
2016-03-18,POR,-140,sbro,1,1.7142857142857142
2016-03-18,NOP,120,sbro,1,2.2
2016-03-18,MIN,375,sbro,1,4.75
2016-03-18,HOU,-470,sbro,1,1.2127659574468086
2016-03-18,GSW,-485,sbro,1,1.2061855670103092
2016-03-18,DAL,385,sbro,1,4.85
2016-03-18,PHO,155,sbro,1,2.55
2016-03-18,LAL,-175,sbro,1,1.5714285714285714
2016-03-19,DEN,380,sbro,1,4.8
2016-03-19,CHO,-460,sbro,1,1.2173913043478262
2016-03-19,OKC,-150,sbro,1,1.6666666666666667
2016-03-19,IND,130,sbro,1,2.3
2016-03-19,BRK,330,sbro,1,4.3
2016-03-19,DET,-400,sbro,1,1.25
2016-03-19,NYK,320,sbro,1,4.2
2016-03-19,WAS,-380,sbro,1,1.263157894736842
2016-03-19,CLE,-170,sbro,1,1.588235294117647
2016-03-19,MIA,150,sbro,1,2.5
2016-03-19,HOU,240,sbro,1,3.4
2016-03-19,ATL,-280,sbro,1,1.3571428571428572
2016-03-19,UTA,-105,sbro,1,1.9523809523809523
2016-03-19,CHI,-115,sbro,1,1.8695652173913044
2016-03-19,LAC,-450,sbro,1,1.2222222222222223
2016-03-19,MEM,375,sbro,1,4.75
2016-03-19,GSW,170,sbro,1,2.7
2016-03-19,SAS,-190,sbro,1,1.5263157894736843
2016-03-20,POR,-125,sbro,1,1.8
2016-03-20,DAL,105,sbro,1,2.05
2016-03-20,ORL,355,sbro,1,4.55
2016-03-20,TOR,-450,sbro,1,1.2222222222222223
2016-03-20,BOS,-900,sbro,1,1.1111111111111112
2016-03-20,PHI,600,sbro,1,7.0
2016-03-20,LAC,-550,sbro,1,1.1818181818181819
2016-03-20,NOP,430,sbro,1,5.3
2016-03-20,UTA,-115,sbro,1,1.8695652173913044
2016-03-20,MIL,-105,sbro,1,1.9523809523809523
2016-03-20,SAC,-205,sbro,1,1.4878048780487805
2016-03-20,NYK,175,sbro,1,2.75
2016-03-21,PHI,1300,sbro,1,14.0
2016-03-21,IND,-3500,sbro,1,1.0285714285714285
2016-03-21,DEN,650,sbro,1,7.5
2016-03-21,CLE,-1000,sbro,1,1.1
2016-03-21,SAS,-250,sbro,1,1.4
2016-03-21,CHO,210,sbro,1,3.1
2016-03-21,MIL,280,sbro,1,3.8
2016-03-21,DET,-340,sbro,1,1.2941176470588236
2016-03-21,ORL,330,sbro,1,4.3
2016-03-21,BOS,-400,sbro,1,1.25
2016-03-21,WAS,260,sbro,1,3.6
2016-03-21,ATL,-310,sbro,1,1.3225806451612903
2016-03-21,SAC,320,sbro,1,4.2
2016-03-21,CHI,-380,sbro,1,1.263157894736842
2016-03-21,GSW,-1400,sbro,1,1.0714285714285714
2016-03-21,MIN,800,sbro,1,9.0
2016-03-21,MEM,-145,sbro,1,1.6896551724137931
2016-03-21,PHO,125,sbro,1,2.25
2016-03-22,CHO,-250,sbro,1,1.4
2016-03-22,BRK,210,sbro,1,3.1
2016-03-22,HOU,400,sbro,1,5.0
2016-03-22,OKC,-500,sbro,1,1.2
2016-03-22,MIA,-525,sbro,1,1.1904761904761905
2016-03-22,NOP,400,sbro,1,5.0
2016-03-22,MEM,-160,sbro,1,1.625
2016-03-22,LAL,140,sbro,1,2.4
2016-03-23,ATL,100,sbro,1,2.0
2016-03-23,WAS,-120,sbro,1,1.8333333333333333
2016-03-23,TOR,150,sbro,1,2.5
2016-03-23,BOS,-170,sbro,1,1.588235294117647
2016-03-23,ORL,220,sbro,1,3.2
2016-03-23,DET,-260,sbro,1,1.3846153846153846
2016-03-23,NYK,375,sbro,1,4.75
2016-03-23,CHI,-450,sbro,1,1.2222222222222223
2016-03-23,MIL,600,sbro,1,7.0
2016-03-23,CLE,-900,sbro,1,1.1111111111111112
2016-03-23,SAC,150,sbro,1,2.5
2016-03-23,MIN,-170,sbro,1,1.588235294117647
2016-03-23,UTA,110,sbro,1,2.1
2016-03-23,HOU,-130,sbro,1,1.7692307692307692
2016-03-23,MIA,550,sbro,1,6.5
2016-03-23,SAS,-800,sbro,1,1.125
2016-03-23,PHI,350,sbro,1,4.5
2016-03-23,DEN,-420,sbro,1,1.2380952380952381
2016-03-23,LAL,180,sbro,1,2.8
2016-03-23,PHO,-210,sbro,1,1.4761904761904763
2016-03-23,LAC,450,sbro,1,5.5
2016-03-23,GSW,-600,sbro,1,1.1666666666666667
2016-03-23,DAL,240,sbro,1,3.4
2016-03-23,POR,-280,sbro,1,1.3571428571428572
2016-03-24,NOP,1000,sbro,1,11.0
2016-03-24,IND,-2000,sbro,1,1.05
2016-03-24,CLE,-575,sbro,1,1.173913043478261
2016-03-24,BRK,435,sbro,1,5.35
2016-03-24,CHI,-165,sbro,1,1.606060606060606
2016-03-24,NYK,145,sbro,1,2.45
2016-03-24,UTA,405,sbro,1,5.05
2016-03-24,OKC,-525,sbro,1,1.1904761904761905
2016-03-24,POR,205,sbro,1,3.05
2016-03-24,LAC,-245,sbro,1,1.4081632653061225
2016-03-25,MIN,360,sbro,1,4.6
2016-03-25,WAS,-430,sbro,1,1.2325581395348837
2016-03-25,CHO,105,sbro,1,2.05
2016-03-25,DET,-125,sbro,1,1.8
2016-03-25,MIL,400,sbro,1,5.0
2016-03-25,ATL,-500,sbro,1,1.2
2016-03-25,TOR,-120,sbro,1,1.8333333333333333
2016-03-25,HOU,100,sbro,1,2.0
2016-03-25,ORL,500,sbro,1,6.0
2016-03-25,MIA,-700,sbro,1,1.1428571428571428
2016-03-25,MEM,925,sbro,1,10.25
2016-03-25,SAS,-1700,sbro,1,1.0588235294117647
2016-03-25,PHO,290,sbro,1,3.9
2016-03-25,SAC,-350,sbro,1,1.2857142857142858
2016-03-25,DEN,-170,sbro,1,1.588235294117647
2016-03-25,LAL,150,sbro,1,2.5
2016-03-25,DAL,1600,sbro,1,17.0
2016-03-25,GSW,-6000,sbro,1,1.0166666666666666
2016-03-26,IND,-240,sbro,1,1.4166666666666667
2016-03-26,BRK,200,sbro,1,3.0
2016-03-26,TOR,-800,sbro,1,1.125
2016-03-26,NOP,550,sbro,1,6.5
2016-03-26,CHI,-280,sbro,1,1.3571428571428572
2016-03-26,ORL,240,sbro,1,3.4
2016-03-26,ATL,110,sbro,1,2.1
2016-03-26,DET,-130,sbro,1,1.7692307692307692
2016-03-26,CLE,-430,sbro,1,1.2325581395348837
2016-03-26,NYK,360,sbro,1,4.6
2016-03-26,UTA,-330,sbro,1,1.303030303030303
2016-03-26,MIN,270,sbro,1,3.7
2016-03-26,SAS,650,sbro,1,7.5
2016-03-26,OKC,-1000,sbro,1,1.1
2016-03-26,CHO,-165,sbro,1,1.606060606060606
2016-03-26,MIL,145,sbro,1,2.45
2016-03-26,BOS,-420,sbro,1,1.2380952380952381
2016-03-26,PHO,350,sbro,1,4.5
2016-03-26,PHI,1200,sbro,1,13.0
