datetime,team_abbr,vegas_odds,sportsbook,bet_type_id,decimal_odds
2011-02-15,MEM,-155,sbro,1,1.6451612903225807
2011-02-15,SAC,400,sbro,1,5.0
2011-02-15,OKC,-500,sbro,1,1.2
2011-02-15,CHO,425,sbro,1,5.25
2011-02-15,CHI,-550,sbro,1,1.1818181818181819
2011-02-15,UTA,165,sbro,1,2.65
2011-02-15,PHO,-190,sbro,1,1.5263157894736843
2011-02-15,NOP,115,sbro,1,2.15
2011-02-15,GSW,-135,sbro,1,1.7407407407407407
2011-02-16,WAS,700,sbro,1,8.0
2011-02-16,ORL,-1000,sbro,1,1.1
2011-02-16,MIA,-500,sbro,1,1.2
2011-02-16,TOR,400,sbro,1,5.0
2011-02-16,IND,-125,sbro,1,1.8
2011-02-16,DET,105,sbro,1,2.05
2011-02-16,ATL,115,sbro,1,2.15
2011-02-16,NYK,-135,sbro,1,1.7407407407407407
2011-02-16,BRK,550,sbro,1,6.5
2011-02-16,BOS,-750,sbro,1,1.1333333333333333
2011-02-16,LAL,-800,sbro,1,1.125
2011-02-16,CLE,600,sbro,1,7.0
2011-02-16,LAC,105,sbro,1,2.05
2011-02-16,MIN,-125,sbro,1,1.8
2011-02-16,SAC,600,sbro,1,7.0
2011-02-16,DAL,-800,sbro,1,1.125
2011-02-16,PHI,170,sbro,1,2.7
2011-02-16,HOU,-200,sbro,1,1.5
2011-02-16,DEN,105,sbro,1,2.05
2011-02-16,MIL,-125,sbro,1,1.8
2011-02-16,GSW,185,sbro,1,2.85
2011-02-16,UTA,-225,sbro,1,1.4444444444444444
2011-02-16,NOP,190,sbro,1,2.9
2011-02-16,POR,-230,sbro,1,1.434782608695652
2011-02-17,SAS,110,sbro,1,2.1
2011-02-17,CHI,-130,sbro,1,1.7692307692307692
2011-02-17,DAL,-145,sbro,1,1.6896551724137931
2011-02-17,PHO,125,sbro,1,2.25
2011-02-22,TOR,250,sbro,1,3.5
2011-02-22,CHO,-300,sbro,1,1.3333333333333333
2011-02-22,IND,-140,sbro,1,1.7142857142857142
2011-02-22,WAS,120,sbro,1,2.2
2011-02-22,HOU,-130,sbro,1,1.7692307692307692
2011-02-22,DET,110,sbro,1,2.1
2011-02-22,SAC,1125,sbro,1,12.25
2011-02-22,MIA,-1700,sbro,1,1.0588235294117647
2011-02-22,LAC,350,sbro,1,4.5
2011-02-22,OKC,-450,sbro,1,1.2222222222222223
2011-02-22,MIN,300,sbro,1,4.0
2011-02-22,MIL,-360,sbro,1,1.2777777777777777
2011-02-22,MEM,103,sbro,1,2.03
2011-02-22,DEN,-114,sbro,1,1.8771929824561404
2011-02-22,ATL,290,sbro,1,3.9
2011-02-22,LAL,-350,sbro,1,1.2857142857142858
2011-02-22,BOS,-200,sbro,1,1.5
2011-02-22,GSW,170,sbro,1,2.7
2011-02-23,WAS,450,sbro,1,5.5
2011-02-23,PHI,-600,sbro,1,1.1666666666666667
2011-02-23,CHI,-440,sbro,1,1.2272727272727273
2011-02-23,TOR,350,sbro,1,4.5
2011-02-23,DET,310,sbro,1,4.1
2011-02-23,IND,-370,sbro,1,1.2702702702702702
2011-02-23,HOU,-245,sbro,1,1.4081632653061225
2011-02-23,CLE,205,sbro,1,3.05
2011-02-23,SAC,1250,sbro,1,13.5
2011-02-23,ORL,-2000,sbro,1,1.05
2011-02-23,MIL,243,sbro,1,3.43
2011-02-23,NYK,-285,sbro,1,1.3508771929824561
2011-02-23,MEM,-155,sbro,1,1.6451612903225807
2011-02-23,MIN,135,sbro,1,2.35
2011-02-23,LAC,290,sbro,1,3.9
2011-02-23,NOP,-350,sbro,1,1.2857142857142858
2011-02-23,OKC,255,sbro,1,3.55
2011-02-23,SAS,-310,sbro,1,1.3225806451612903
2011-02-23,UTA,510,sbro,1,6.1
2011-02-23,DAL,-720,sbro,1,1.1388888888888888
2011-02-23,ATL,150,sbro,1,2.5
2011-02-23,PHO,-170,sbro,1,1.588235294117647
2011-02-23,LAL,-145,sbro,1,1.6896551724137931
2011-02-23,POR,125,sbro,1,2.25
2011-02-24,MIA,-150,sbro,1,1.6666666666666667
2011-02-24,CHI,130,sbro,1,2.3
2011-02-24,BOS,-210,sbro,1,1.4761904761904763
2011-02-24,DEN,175,sbro,1,2.75
2011-02-25,DET,600,sbro,1,7.0
2011-02-25,PHI,-850,sbro,1,1.1176470588235294
2011-02-25,SAC,210,sbro,1,3.1
2011-02-25,CHO,-260,sbro,1,1.3846153846153846
2011-02-25,UTA,220,sbro,1,3.2
2011-02-25,IND,-270,sbro,1,1.3703703703703705
2011-02-25,PHO,-170,sbro,1,1.588235294117647
2011-02-25,TOR,145,sbro,1,2.45
2011-02-25,WAS,1700,sbro,1,18.0
2011-02-25,MIA,-3500,sbro,1,1.0285714285714285
2011-02-25,NYK,-475,sbro,1,1.2105263157894737
2011-02-25,CLE,365,sbro,1,4.65
2011-02-25,NOP,-220,sbro,1,1.4545454545454546
2011-02-25,MIN,180,sbro,1,2.8
2011-02-25,OKC,205,sbro,1,3.05
2011-02-25,ORL,-255,sbro,1,1.392156862745098
2011-02-25,BRK,675,sbro,1,7.75
2011-02-25,SAS,-975,sbro,1,1.1025641025641026
2011-02-25,ATL,120,sbro,1,2.2
2011-02-25,GSW,-140,sbro,1,1.7142857142857142
2011-02-25,DEN,250,sbro,1,3.5
2011-02-25,POR,-310,sbro,1,1.3225806451612903
2011-02-25,LAC,600,sbro,1,7.0
2011-02-25,LAL,-850,sbro,1,1.1176470588235294
2011-02-26,UTA,-210,sbro,1,1.4761904761904763
2011-02-26,DET,175,sbro,1,2.75
2011-02-26,SAC,550,sbro,1,6.5
2011-02-26,MEM,-750,sbro,1,1.1333333333333333
2011-02-26,DAL,-630,sbro,1,1.1587301587301588
2011-02-26,WAS,465,sbro,1,5.65
2011-02-26,CHI,-175,sbro,1,1.5714285714285714
2011-02-26,MIL,155,sbro,1,2.55
2011-02-26,BRK,320,sbro,1,4.2
2011-02-26,HOU,-400,sbro,1,1.25
2011-02-26,BOS,-340,sbro,1,1.2941176470588236
2011-02-26,LAC,280,sbro,1,3.8
2011-02-27,PHO,115,sbro,1,2.15
2011-02-27,IND,-135,sbro,1,1.7407407407407407
2011-02-27,LAL,-130,sbro,1,1.7692307692307692
2011-02-27,OKC,110,sbro,1,2.1
2011-02-27,GSW,-165,sbro,1,1.606060606060606
2011-02-27,MIN,140,sbro,1,2.4
2011-02-27,PHI,-370,sbro,1,1.2702702702702702
2011-02-27,CLE,290,sbro,1,3.9
2011-02-27,DAL,-500,sbro,1,1.2
2011-02-27,TOR,375,sbro,1,4.75
2011-02-27,CHO,600,sbro,1,7.0
2011-02-27,ORL,-850,sbro,1,1.1176470588235294
2011-02-27,HOU,220,sbro,1,3.2
2011-02-27,NOP,-270,sbro,1,1.3703703703703705
2011-02-27,MEM,410,sbro,1,5.1
2011-02-27,SAS,-535,sbro,1,1.1869158878504673
2011-02-27,NYK,425,sbro,1,5.25
2011-02-27,MIA,-550,sbro,1,1.1818181818181819
2011-02-27,ATL,175,sbro,1,2.75
2011-02-27,POR,-210,sbro,1,1.4761904761904763
2011-02-28,CHI,-400,sbro,1,1.25
2011-02-28,WAS,320,sbro,1,4.2
2011-02-28,PHO,-150,sbro,1,1.6666666666666667
2011-02-28,BRK,130,sbro,1,2.3
2011-02-28,ATL,220,sbro,1,3.2
2011-02-28,DEN,-260,sbro,1,1.3846153846153846
2011-02-28,BOS,-200,sbro,1,1.5
2011-02-28,UTA,170,sbro,1,2.7
2011-02-28,LAC,100,sbro,1,2.0
2011-02-28,SAC,-110,sbro,1,1.9090909090909092
2011-03-01,NYK,260,sbro,1,3.6
2011-03-01,ORL,-320,sbro,1,1.3125
2011-03-01,NOP,-230,sbro,1,1.434782608695652
2011-03-01,TOR,190,sbro,1,2.9
2011-03-01,DAL,-130,sbro,1,1.7692307692307692
2011-03-01,PHI,110,sbro,1,2.1
2011-03-01,GSW,200,sbro,1,3.0
2011-03-01,IND,-240,sbro,1,1.4166666666666667
2011-03-01,LAL,-550,sbro,1,1.1818181818181819
2011-03-01,MIN,425,sbro,1,5.25
2011-03-01,SAS,105,sbro,1,2.05
2011-03-01,MEM,-125,sbro,1,1.8
2011-03-01,DET,200,sbro,1,3.0
2011-03-01,MIL,-240,sbro,1,1.4166666666666667
2011-03-01,HOU,175,sbro,1,2.75
2011-03-01,POR,-210,sbro,1,1.4761904761904763
2011-03-02,GSW,-110,sbro,1,1.9090909090909092
2011-03-02,WAS,-110,sbro,1,1.9090909090909092
2011-03-02,SAS,-525,sbro,1,1.1904761904761905
2011-03-02,CLE,400,sbro,1,5.0
2011-03-02,CHI,-190,sbro,1,1.5263157894736843
2011-03-02,ATL,160,sbro,1,2.6
2011-03-02,NOP,120,sbro,1,2.2
2011-03-02,NYK,-140,sbro,1,1.7142857142857142
2011-03-02,MIN,170,sbro,1,2.7
2011-03-02,DET,-200,sbro,1,1.5
2011-03-02,PHO,260,sbro,1,3.6
2011-03-02,BOS,-320,sbro,1,1.3125
2011-03-02,IND,320,sbro,1,4.2
2011-03-02,OKC,-400,sbro,1,1.25
2011-03-02,CHO,250,sbro,1,3.5
2011-03-02,DEN,-300,sbro,1,1.3333333333333333
2011-03-02,POR,-165,sbro,1,1.606060606060606
2011-03-02,SAC,145,sbro,1,2.45
2011-03-02,HOU,120,sbro,1,2.2
2011-03-02,LAC,-140,sbro,1,1.7142857142857142
2011-03-03,ORL,200,sbro,1,3.0
2011-03-03,MIA,-240,sbro,1,1.4166666666666667
2011-03-03,DEN,130,sbro,1,2.3
2011-03-03,UTA,-150,sbro,1,1.6666666666666667
2011-03-04,TOR,125,sbro,1,2.25
2011-03-04,BRK,-145,sbro,1,1.6896551724137931
2011-03-04,CHI,115,sbro,1,2.15
2011-03-04,ORL,-135,sbro,1,1.7407407407407407
2011-03-04,MIN,400,sbro,1,5.0
2011-03-04,PHI,-525,sbro,1,1.1904761904761905
2011-03-04,GSW,450,sbro,1,5.5
2011-03-04,BOS,-600,sbro,1,1.1666666666666667
2011-03-04,CLE,850,sbro,1,9.5
2011-03-04,NYK,-1450,sbro,1,1.0689655172413792
2011-03-04,OKC,125,sbro,1,2.25
2011-03-04,ATL,-145,sbro,1,1.6896551724137931
2011-03-04,NOP,195,sbro,1,2.95
2011-03-04,MEM,-240,sbro,1,1.4166666666666667
2011-03-04,IND,360,sbro,1,4.6
2011-03-04,DAL,-470,sbro,1,1.2127659574468086
2011-03-04,PHO,-140,sbro,1,1.7142857142857142
2011-03-04,MIL,120,sbro,1,2.2
2011-03-04,MIA,105,sbro,1,2.05
2011-03-04,SAS,-125,sbro,1,1.8
2011-03-04,CHO,875,sbro,1,9.75
2011-03-04,LAL,-1475,sbro,1,1.0677966101694916
2011-03-05,TOR,110,sbro,1,2.1
2011-03-05,BRK,-130,sbro,1,1.7692307692307692
2011-03-05,MIN,150,sbro,1,2.5
2011-03-05,WAS,-170,sbro,1,1.588235294117647
2011-03-05,IND,250,sbro,1,3.5
2011-03-05,HOU,-300,sbro,1,1.3333333333333333
2011-03-05,SAC,300,sbro,1,4.0
2011-03-05,UTA,-360,sbro,1,1.2777777777777777
2011-03-05,CHO,500,sbro,1,6.0
2011-03-05,POR,-700,sbro,1,1.1428571428571428
2011-03-05,DEN,110,sbro,1,2.1
2011-03-05,LAC,-130,sbro,1,1.7692307692307692
2011-03-06,CHI,210,sbro,1,3.1
2011-03-06,MIA,-250,sbro,1,1.4
2011-03-06,LAL,130,sbro,1,2.3
2011-03-06,SAS,-150,sbro,1,1.6666666666666667
2011-03-06,GSW,300,sbro,1,4.0
2011-03-06,PHI,-360,sbro,1,1.2777777777777777
2011-03-06,NYK,140,sbro,1,2.4
2011-03-06,ATL,-160,sbro,1,1.625
2011-03-06,WAS,220,sbro,1,3.2
2011-03-06,DET,-260,sbro,1,1.3846153846153846
2011-03-06,NOP,-185,sbro,1,1.5405405405405406
2011-03-06,CLE,165,sbro,1,2.65
2011-03-06,PHO,205,sbro,1,3.05
2011-03-06,OKC,-245,sbro,1,1.4081632653061225
2011-03-06,MEM,240,sbro,1,3.4
2011-03-06,DAL,-280,sbro,1,1.3571428571428572
2011-03-06,BOS,-350,sbro,1,1.2857142857142858
2011-03-06,MIL,290,sbro,1,3.9
2011-03-07,LAC,-120,sbro,1,1.8333333333333333
2011-03-07,CHO,100,sbro,1,2.0
2011-03-07,POR,110,sbro,1,2.1
2011-03-07,ORL,-130,sbro,1,1.7692307692307692
2011-03-07,UTA,220,sbro,1,3.2
2011-03-07,NYK,-260,sbro,1,1.3846153846153846
2011-03-07,NOP,500,sbro,1,6.0
2011-03-07,CHI,-700,sbro,1,1.1428571428571428
2011-03-07,DAL,-280,sbro,1,1.3571428571428572
2011-03-07,MIN,240,sbro,1,3.4
2011-03-07,OKC,125,sbro,1,2.25
2011-03-07,MEM,-145,sbro,1,1.6896551724137931
2011-03-07,HOU,-185,sbro,1,1.5405405405405406
2011-03-07,SAC,165,sbro,1,2.65
2011-03-08,MIL,-125,sbro,1,1.8
2011-03-08,WAS,105,sbro,1,2.05
2011-03-08,PHI,105,sbro,1,2.05
2011-03-08,IND,-125,sbro,1,1.8
2011-03-08,GSW,-200,sbro,1,1.5
2011-03-08,CLE,170,sbro,1,2.7
2011-03-08,LAL,-210,sbro,1,1.4761904761904763
2011-03-08,ATL,175,sbro,1,2.75
2011-03-08,POR,370,sbro,1,4.7
2011-03-08,MIA,-470,sbro,1,1.2127659574468086
2011-03-08,HOU,155,sbro,1,2.55
2011-03-08,PHO,-180,sbro,1,1.5555555555555556
2011-03-09,CHI,-435,sbro,1,1.2298850574712643
2011-03-09,CHO,335,sbro,1,4.35
2011-03-09,UTA,110,sbro,1,2.1
2011-03-09,TOR,-130,sbro,1,1.7692307692307692
2011-03-09,GSW,-125,sbro,1,1.8
2011-03-09,BRK,105,sbro,1,2.05
2011-03-09,OKC,-105,sbro,1,1.9523809523809523
2011-03-09,PHI,-115,sbro,1,1.8695652173913044
2011-03-09,LAC,430,sbro,1,5.3
2011-03-09,BOS,-580,sbro,1,1.1724137931034482
2011-03-09,DAL,-250,sbro,1,1.4
2011-03-09,NOP,200,sbro,1,3.0
2011-03-09,CLE,435,sbro,1,5.35
2011-03-09,MIL,-585,sbro,1,1.170940170940171
2011-03-09,IND,100,sbro,1,2.0
2011-03-09,MIN,-120,sbro,1,1.8333333333333333
2011-03-09,NYK,135,sbro,1,2.35
2011-03-09,MEM,-160,sbro,1,1.625
2011-03-09,DET,700,sbro,1,8.0
2011-03-09,SAS,-1000,sbro,1,1.1
2011-03-09,ORL,-675,sbro,1,1.1481481481481481
2011-03-09,SAC,475,sbro,1,5.75
2011-03-10,LAL,-130,sbro,1,1.7692307692307692
2011-03-10,MIA,110,sbro,1,2.1
2011-03-10,NYK,170,sbro,1,2.7
2011-03-10,DAL,-200,sbro,1,1.5
2011-03-10,DEN,150,sbro,1,2.5
2011-03-10,PHO,-170,sbro,1,1.588235294117647
2011-03-11,POR,-200,sbro,1,1.5
2011-03-11,CHO,170,sbro,1,2.7
2011-03-11,LAC,-140,sbro,1,1.7142857142857142
2011-03-11,BRK,120,sbro,1,2.2
2011-03-11,BOS,-120,sbro,1,1.8333333333333333
2011-03-11,PHI,100,sbro,1,2.0
2011-03-11,IND,-120,sbro,1,1.8333333333333333
2011-03-11,TOR,100,sbro,1,2.0
2011-03-11,DET,400,sbro,1,5.0
2011-03-11,OKC,-500,sbro,1,1.2
2011-03-11,ATL,280,sbro,1,3.8
2011-03-11,CHI,-340,sbro,1,1.2941176470588236
2011-03-11,UTA,110,sbro,1,2.1
2011-03-11,MIN,-130,sbro,1,1.7692307692307692
2011-03-11,SAC,650,sbro,1,7.5
2011-03-11,SAS,-900,sbro,1,1.1111111111111112
2011-03-11,ORL,-220,sbro,1,1.4545454545454546
2011-03-11,GSW,180,sbro,1,2.8
2011-03-12,MEM,305,sbro,1,4.05
2011-03-12,MIA,-365,sbro,1,1.273972602739726
2011-03-12,POR,-120,sbro,1,1.8333333333333333
2011-03-12,ATL,100,sbro,1,2.0
2011-03-12,LAC,-140,sbro,1,1.7142857142857142
2011-03-12,WAS,120,sbro,1,2.2
2011-03-12,SAC,425,sbro,1,5.25
2011-03-12,NOP,-550,sbro,1,1.1818181818181819
2011-03-12,UTA,500,sbro,1,6.0
2011-03-12,CHI,-700,sbro,1,1.1428571428571428
2011-03-12,PHI,120,sbro,1,2.2
2011-03-12,MIL,-140,sbro,1,1.7142857142857142
2011-03-12,SAS,-105,sbro,1,1.9523809523809523
2011-03-12,HOU,-115,sbro,1,1.8695652173913044
2011-03-12,LAL,-120,sbro,1,1.8333333333333333
2011-03-12,DAL,100,sbro,1,2.0
2011-03-12,DET,425,sbro,1,5.25
2011-03-12,DEN,-550,sbro,1,1.1818181818181819
2011-03-13,CHO,115,sbro,1,2.15
2011-03-13,TOR,-135,sbro,1,1.7407407407407407
2011-03-13,OKC,-600,sbro,1,1.1666666666666667
2011-03-13,CLE,450,sbro,1,5.5
2011-03-13,ORL,-260,sbro,1,1.3846153846153846
2011-03-13,PHO,220,sbro,1,3.2
2011-03-13,IND,425,sbro,1,5.25
2011-03-13,NYK,-550,sbro,1,1.1818181818181819
2011-03-13,MIL,350,sbro,1,4.5
2011-03-13,BOS,-450,sbro,1,1.2222222222222223
2011-03-13,MIN,250,sbro,1,3.5
2011-03-13,GSW,-300,sbro,1,1.3333333333333333
2011-03-14,BOS,-240,sbro,1,1.4166666666666667
2011-03-14,BRK,200,sbro,1,3.0
2011-03-14,OKC,-450,sbro,1,1.2222222222222223
2011-03-14,WAS,350,sbro,1,4.5
2011-03-14,SAS,180,sbro,1,2.8
2011-03-14,MIA,-220,sbro,1,1.4545454545454546
2011-03-14,DEN,120,sbro,1,2.2
2011-03-14,NOP,-140,sbro,1,1.7142857142857142
2011-03-14,LAC,200,sbro,1,3.0
2011-03-14,MEM,-240,sbro,1,1.4166666666666667
2011-03-14,PHO,360,sbro,1,4.6
2011-03-14,HOU,-460,sbro,1,1.2173913043478262
2011-03-14,PHI,-160,sbro,1,1.625
2011-03-14,UTA,140,sbro,1,2.4
2011-03-14,GSW,105,sbro,1,2.05
2011-03-14,SAC,-116,sbro,1,1.8620689655172413
2011-03-14,ORL,190,sbro,1,2.9
2011-03-14,LAL,-230,sbro,1,1.434782608695652
2011-03-15,MIL,180,sbro,1,2.8
2011-03-15,ATL,-220,sbro,1,1.4545454545454546
2011-03-15,NYK,-220,sbro,1,1.4545454545454546
2011-03-15,IND,180,sbro,1,2.8
2011-03-15,WAS,1700,sbro,1,18.0
2011-03-15,CHI,-3500,sbro,1,1.0285714285714285
2011-03-15,DAL,-130,sbro,1,1.7692307692307692
2011-03-15,POR,110,sbro,1,2.1
2011-03-16,DEN,110,sbro,1,2.1
2011-03-16,ATL,-130,sbro,1,1.7692307692307692
2011-03-16,TOR,165,sbro,1,2.65
2011-03-16,DET,-185,sbro,1,1.5405405405405406
2011-03-16,IND,500,sbro,1,6.0
2011-03-16,BOS,-700,sbro,1,1.1428571428571428
2011-03-16,ORL,-280,sbro,1,1.3571428571428572
2011-03-16,MIL,240,sbro,1,3.4
2011-03-16,PHO,175,sbro,1,2.75
2011-03-16,NOP,-210,sbro,1,1.4761904761904763
2011-03-16,OKC,215,sbro,1,3.15
2011-03-16,MIA,-255,sbro,1,1.392156862745098
2011-03-16,CHO,260,sbro,1,3.6
2011-03-16,HOU,-320,sbro,1,1.3125
2011-03-16,MIN,215,sbro,1,3.15
2011-03-16,UTA,-255,sbro,1,1.392156862745098
2011-03-16,CLE,425,sbro,1,5.25
2011-03-16,SAC,-550,sbro,1,1.1818181818181819
2011-03-16,DAL,-165,sbro,1,1.606060606060606
2011-03-16,GSW,145,sbro,1,2.45
2011-03-16,PHI,100,sbro,1,2.0
2011-03-16,LAC,-120,sbro,1,1.8333333333333333
2011-03-17,CHI,-295,sbro,1,1.3389830508474576
2011-03-17,BRK,235,sbro,1,3.35
2011-03-17,MEM,190,sbro,1,2.9
2011-03-17,NYK,-230,sbro,1,1.434782608695652
2011-03-17,CLE,1200,sbro,1,13.0
2011-03-17,POR,-3000,sbro,1,1.0333333333333334
2011-03-18,WAS,330,sbro,1,4.3
2011-03-18,TOR,-430,sbro,1,1.2325581395348837
2011-03-18,CHI,-195,sbro,1,1.5128205128205128
2011-03-18,IND,165,sbro,1,2.65
2011-03-18,DEN,205,sbro,1,3.05
2011-03-18,ORL,-255,sbro,1,1.392156862745098
2011-03-18,MIA,-265,sbro,1,1.3773584905660377
2011-03-18,ATL,215,sbro,1,3.15
2011-03-18,NYK,-195,sbro,1,1.5128205128205128
2011-03-18,DET,165,sbro,1,2.65
2011-03-18,CHO,575,sbro,1,6.75
2011-03-18,OKC,-775,sbro,1,1.1290322580645162
2011-03-18,BRK,200,sbro,1,3.0
2011-03-18,MIL,-250,sbro,1,1.4
2011-03-18,BOS,-150,sbro,1,1.6666666666666667
2011-03-18,HOU,130,sbro,1,2.3
2011-03-18,SAS,110,sbro,1,2.1
2011-03-18,DAL,-130,sbro,1,1.7692307692307692
2011-03-18,GSW,195,sbro,1,2.95
2011-03-18,PHO,-240,sbro,1,1.4166666666666667
2011-03-18,PHI,-190,sbro,1,1.5263157894736843
2011-03-18,SAC,160,sbro,1,2.6
2011-03-18,MIN,1150,sbro,1,12.5
2011-03-18,LAL,-2200,sbro,1,1.0454545454545454
2011-03-19,CLE,850,sbro,1,9.5
2011-03-19,LAC,-1300,sbro,1,1.0769230769230769
2011-03-19,DEN,325,sbro,1,4.25
2011-03-19,MIA,-400,sbro,1,1.25
2011-03-19,BOS,-120,sbro,1,1.8333333333333333
2011-03-19,NOP,100,sbro,1,2.0
2011-03-19,IND,400,sbro,1,5.0
2011-03-19,MEM,-500,sbro,1,1.2
2011-03-19,CHO,700,sbro,1,8.0
2011-03-19,SAS,-1000,sbro,1,1.1
2011-03-19,PHI,250,sbro,1,3.5
2011-03-19,POR,-300,sbro,1,1.3333333333333333
2011-03-20,BRK,-140,sbro,1,1.7142857142857142
2011-03-20,WAS,120,sbro,1,2.2
2011-03-20,DET,260,sbro,1,3.6
2011-03-20,ATL,-320,sbro,1,1.3125
2011-03-20,NYK,-130,sbro,1,1.7692307692307692
2011-03-20,MIL,110,sbro,1,2.1
2011-03-20,PHO,100,sbro,1,2.0
2011-03-20,LAC,-120,sbro,1,1.8333333333333333
2011-03-20,SAC,170,sbro,1,2.7
2011-03-20,MIN,-200,sbro,1,1.5
2011-03-20,UTA,325,sbro,1,4.25
2011-03-20,HOU,-400,sbro,1,1.25
2011-03-20,TOR,850,sbro,1,9.5
2011-03-20,OKC,-1300,sbro,1,1.0769230769230769
2011-03-20,GSW,350,sbro,1,4.5
2011-03-20,DAL,-450,sbro,1,1.2222222222222223
2011-03-20,POR,210,sbro,1,3.1
2011-03-20,LAL,-250,sbro,1,1.4
2011-03-21,IND,-152,sbro,1,1.6578947368421053
2011-03-21,BRK,138,sbro,1,2.38
2011-03-21,ORL,-1040,sbro,1,1.0961538461538463
2011-03-21,CLE,760,sbro,1,8.6
2011-03-21,BOS,-122,sbro,1,1.819672131147541
2011-03-21,NYK,108,sbro,1,2.08
2011-03-21,UTA,325,sbro,1,4.25
2011-03-21,MEM,-370,sbro,1,1.2702702702702702
2011-03-21,SAC,2012,sbro,1,21.12
2011-03-21,CHI,-3238,sbro,1,1.0308832612723904
2011-03-21,GSW,587,sbro,1,6.87
2011-03-21,SAS,-763,sbro,1,1.1310615989515072
2011-03-21,TOR,760,sbro,1,8.6
2011-03-21,DEN,-1040,sbro,1,1.0961538461538463
2011-03-22,CHI,-190,sbro,1,1.5263157894736843
2011-03-22,ATL,165,sbro,1,2.65
2011-03-22,WAS,1500,sbro,1,16.0
2011-03-22,POR,-3000,sbro,1,1.0333333333333334
2011-03-22,PHO,255,sbro,1,3.55
2011-03-22,LAL,-310,sbro,1,1.3225806451612903
2011-03-23,BRK,-140,sbro,1,1.7142857142857142
2011-03-23,CLE,120,sbro,1,2.2
2011-03-23,ATL,235,sbro,1,3.35
2011-03-23,PHI,-295,sbro,1,1.3389830508474576
2011-03-23,IND,105,sbro,1,2.05
2011-03-23,CHO,-125,sbro,1,1.8
2011-03-23,MIA,-515,sbro,1,1.1941747572815533
2011-03-23,DET,390,sbro,1,4.9
2011-03-23,MEM,245,sbro,1,3.45
2011-03-23,BOS,-305,sbro,1,1.3278688524590163
2011-03-23,UTA,640,sbro,1,7.4
2011-03-23,OKC,-890,sbro,1,1.1123595505617978
2011-03-23,SAC,370,sbro,1,4.7
2011-03-23,MIL,-480,sbro,1,1.2083333333333333
2011-03-23,ORL,-120,sbro,1,1.8333333333333333
2011-03-23,NYK,100,sbro,1,2.0
2011-03-23,GSW,360,sbro,1,4.6
2011-03-23,HOU,-470,sbro,1,1.2127659574468086
2011-03-23,TOR,270,sbro,1,3.7
2011-03-23,PHO,-340,sbro,1,1.2941176470588236
2011-03-23,SAS,175,sbro,1,2.75
2011-03-23,DEN,-210,sbro,1,1.4761904761904763
2011-03-23,WAS,900,sbro,1,10.0
2011-03-23,LAC,-1500,sbro,1,1.0666666666666667
2011-03-24,MIN,2000,sbro,1,21.0
2011-03-24,DAL,-3000,sbro,1,1.0333333333333334
2011-03-24,NOP,-200,sbro,1,1.5
2011-03-24,UTA,170,sbro,1,2.7
2011-03-25,BRK,950,sbro,1,10.5
2011-03-25,ORL,-1600,sbro,1,1.0625
2011-03-25,SAC,245,sbro,1,3.45
2011-03-25,IND,-305,sbro,1,1.3278688524590163
2011-03-25,MIL,245,sbro,1,3.45
2011-03-25,NYK,-305,sbro,1,1.3278688524590163
2011-03-25,PHI,325,sbro,1,4.25
2011-03-25,MIA,-425,sbro,1,1.2352941176470589
2011-03-25,DET,-205,sbro,1,1.4878048780487805
2011-03-25,CLE,170,sbro,1,2.7
2011-03-25,CHO,1000,sbro,1,11.0
2011-03-25,BOS,-1700,sbro,1,1.0588235294117647
2011-03-25,MIN,1700,sbro,1,18.0
2011-03-25,OKC,-5000,sbro,1,1.02
2011-03-25,MEM,400,sbro,1,5.0
2011-03-25,CHI,-525,sbro,1,1.1904761904761905
2011-03-25,WAS,1800,sbro,1,19.0
2011-03-25,DEN,-6000,sbro,1,1.0166666666666666
2011-03-25,SAS,150,sbro,1,2.5
2011-03-25,POR,-180,sbro,1,1.5555555555555556
2011-03-25,NOP,225,sbro,1,3.25
2011-03-25,PHO,-275,sbro,1,1.3636363636363635
2011-03-25,TOR,265,sbro,1,3.65
2011-03-25,GSW,-335,sbro,1,1.2985074626865671
2011-03-25,LAC,460,sbro,1,5.6
2011-03-25,LAL,-660,sbro,1,1.1515151515151516
2011-03-26,NYK,-210,sbro,1,1.4761904761904763
2011-03-26,CHO,175,sbro,1,2.75
2011-03-26,BRK,425,sbro,1,5.25
2011-03-26,ATL,-550,sbro,1,1.1818181818181819
2011-03-26,IND,110,sbro,1,2.1
2011-03-26,DET,-130,sbro,1,1.7692307692307692
2011-03-26,CHI,-250,sbro,1,1.4
2011-03-26,MIL,210,sbro,1,3.1
2011-03-26,DAL,-275,sbro,1,1.3636363636363635
2011-03-26,UTA,235,sbro,1,3.35
2011-03-26,TOR,600,sbro,1,7.0
2011-03-26,LAC,-800,sbro,1,1.125
2011-03-27,SAC,340,sbro,1,4.4
2011-03-27,PHI,-440,sbro,1,1.2272727272727273
2011-03-27,SAS,110,sbro,1,2.1
2011-03-27,MEM,-130,sbro,1,1.7692307692307692
2011-03-27,HOU,290,sbro,1,3.9
2011-03-27,MIA,-350,sbro,1,1.2857142857142858
2011-03-27,ATL,-210,sbro,1,1.4761904761904763
2011-03-27,CLE,175,sbro,1,2.75
2011-03-27,BOS,-480,sbro,1,1.2083333333333333
