datetime,team_abbr,vegas_odds,sportsbook,bet_type_id,decimal_odds
2014-02-21,ORL,145,sbro,1,2.45
2014-02-21,ATL,150,sbro,1,2.5
2014-02-21,DET,-170,sbro,1,1.588235294117647
2014-02-21,DEN,260,sbro,1,3.6
2014-02-21,CHI,-320,sbro,1,1.3125
2014-02-21,LAC,-130,sbro,1,1.7692307692307692
2014-02-21,MEM,110,sbro,1,2.1
2014-02-21,SAS,-130,sbro,1,1.7692307692307692
2014-02-21,PHO,110,sbro,1,2.1
2014-02-21,UTA,345,sbro,1,4.45
2014-02-21,POR,-450,sbro,1,1.2222222222222223
2014-02-21,BOS,-105,sbro,1,1.9523809523809523
2014-02-21,LAL,-115,sbro,1,1.8695652173913044
2014-02-22,MEM,-155,sbro,1,1.6451612903225807
2014-02-22,CHO,135,sbro,1,2.35
2014-02-22,NOP,225,sbro,1,3.25
2014-02-22,WAS,-275,sbro,1,1.3636363636363635
2014-02-22,DAL,-155,sbro,1,1.6451612903225807
2014-02-22,DET,135,sbro,1,2.35
2014-02-22,NYK,110,sbro,1,2.1
2014-02-22,ATL,-130,sbro,1,1.7692307692307692
2014-02-22,IND,-1030,sbro,1,1.0970873786407767
2014-02-22,MIL,630,sbro,1,7.3
2014-02-22,MIN,-195,sbro,1,1.5128205128205128
2014-02-22,UTA,170,sbro,1,2.7
2014-02-22,BOS,315,sbro,1,4.15
2014-02-22,SAC,-395,sbro,1,1.2531645569620253
2014-02-22,BRK,175,sbro,1,2.75
2014-02-22,GSW,-205,sbro,1,1.4878048780487805
2014-02-23,LAC,180,sbro,1,2.8
2014-02-23,OKC,-215,sbro,1,1.4651162790697674
2014-02-23,CHI,180,sbro,1,2.8
2014-02-23,MIA,-210,sbro,1,1.4761904761904763
2014-02-23,ORL,563,sbro,1,6.63
2014-02-23,TOR,-797,sbro,1,1.125470514429109
2014-02-23,WAS,-125,sbro,1,1.8
2014-02-23,CLE,105,sbro,1,2.05
2014-02-23,SAC,210,sbro,1,3.1
2014-02-23,DEN,-250,sbro,1,1.4
2014-02-23,HOU,-120,sbro,1,1.8333333333333333
2014-02-23,PHO,101,sbro,1,2.01
2014-02-23,MIN,145,sbro,1,2.45
2014-02-23,POR,-170,sbro,1,1.588235294117647
2014-02-23,BRK,-150,sbro,1,1.6666666666666667
2014-02-23,LAL,130,sbro,1,2.3
2014-02-24,MIL,-155,sbro,1,1.6451612903225807
2014-02-24,PHI,135,sbro,1,2.35
2014-02-24,DAL,-145,sbro,1,1.6896551724137931
2014-02-24,NYK,125,sbro,1,2.25
2014-02-24,GSW,-170,sbro,1,1.588235294117647
2014-02-24,DET,150,sbro,1,2.5
2014-02-24,LAC,-190,sbro,1,1.5263157894736843
2014-02-24,NOP,165,sbro,1,2.65
2014-02-24,BOS,165,sbro,1,2.65
2014-02-24,UTA,-190,sbro,1,1.5263157894736843
2014-02-25,ORL,395,sbro,1,4.95
2014-02-25,WAS,-505,sbro,1,1.198019801980198
2014-02-25,TOR,-170,sbro,1,1.588235294117647
2014-02-25,CLE,150,sbro,1,2.5
2014-02-25,LAL,1010,sbro,1,11.1
2014-02-25,IND,-1610,sbro,1,1.062111801242236
2014-02-25,CHI,-145,sbro,1,1.6896551724137931
2014-02-25,ATL,125,sbro,1,2.25
2014-02-25,POR,-145,sbro,1,1.6896551724137931
2014-02-25,DEN,125,sbro,1,2.25
2014-02-25,MIN,155,sbro,1,2.55
2014-02-25,PHO,-175,sbro,1,1.5714285714285714
2014-02-25,HOU,-190,sbro,1,1.5263157894736843
2014-02-25,SAC,165,sbro,1,2.65
2014-02-26,ORL,-175,sbro,1,1.5714285714285714
2014-02-26,PHI,155,sbro,1,2.55
2014-02-26,ATL,125,sbro,1,2.25
2014-02-26,BOS,-145,sbro,1,1.6896551724137931
2014-02-26,CLE,1490,sbro,1,15.9
2014-02-26,OKC,-3090,sbro,1,1.0323624595469256
2014-02-26,NOP,245,sbro,1,3.45
2014-02-26,DAL,-305,sbro,1,1.3278688524590163
2014-02-26,LAL,585,sbro,1,6.85
2014-02-26,MEM,-885,sbro,1,1.112994350282486
2014-02-26,GSW,-160,sbro,1,1.625
2014-02-26,CHI,140,sbro,1,2.4
2014-02-26,DET,495,sbro,1,5.95
2014-02-26,SAS,-795,sbro,1,1.1257861635220126
2014-02-26,PHO,120,sbro,1,2.2
2014-02-26,UTA,-140,sbro,1,1.7142857142857142
2014-02-26,BRK,105,sbro,1,2.05
2014-02-26,POR,-125,sbro,1,1.8
2014-02-26,HOU,175,sbro,1,2.75
2014-02-26,LAC,-210,sbro,1,1.4761904761904763
2014-02-27,MIL,1510,sbro,1,16.1
2014-02-27,IND,-3110,sbro,1,1.0321543408360128
2014-02-27,WAS,170,sbro,1,2.7
2014-02-27,TOR,-200,sbro,1,1.5
2014-02-27,NYK,340,sbro,1,4.4
2014-02-27,MIA,-440,sbro,1,1.2272727272727273
2014-02-27,BRK,-135,sbro,1,1.7407407407407407
2014-02-27,DEN,115,sbro,1,2.15
2014-02-28,UTA,162,sbro,1,2.62
2014-02-28,CLE,-190,sbro,1,1.5263157894736843
2014-02-28,MEM,250,sbro,1,3.5
2014-02-28,OKC,-300,sbro,1,1.3333333333333333
2014-02-28,GSW,-240,sbro,1,1.4166666666666667
2014-02-28,NYK,200,sbro,1,3.0
2014-02-28,CHO,370,sbro,1,4.7
2014-02-28,SAS,-475,sbro,1,1.2105263157894737
2014-02-28,CHI,162,sbro,1,2.62
2014-02-28,DAL,-190,sbro,1,1.5263157894736843
2014-02-28,NOP,250,sbro,1,3.5
2014-02-28,PHO,-300,sbro,1,1.3333333333333333
2014-02-28,SAC,125,sbro,1,2.25
2014-02-28,LAL,-145,sbro,1,1.6896551724137931
2014-03-01,WAS,-800,sbro,1,1.125
2014-03-01,PHI,545,sbro,1,6.45
2014-03-01,ORL,1200,sbro,1,13.0
2014-03-01,MIA,-2300,sbro,1,1.0434782608695652
2014-03-01,DET,445,sbro,1,5.45
2014-03-01,HOU,-600,sbro,1,1.1666666666666667
2014-03-01,IND,-360,sbro,1,1.2777777777777777
2014-03-01,BOS,300,sbro,1,4.0
2014-03-01,BRK,-255,sbro,1,1.392156862745098
2014-03-01,MIL,215,sbro,1,3.15
2014-03-01,CLE,385,sbro,1,4.85
2014-03-01,MEM,-475,sbro,1,1.2105263157894737
2014-03-01,MIN,-190,sbro,1,1.5263157894736843
2014-03-01,SAC,160,sbro,1,2.6
2014-03-01,DEN,545,sbro,1,6.45
2014-03-01,POR,-800,sbro,1,1.125
2014-03-01,NOP,550,sbro,1,6.5
2014-03-01,LAC,-850,sbro,1,1.1176470588235294
2014-03-02,NYK,215,sbro,1,3.15
2014-03-02,CHI,-260,sbro,1,1.3846153846153846
2014-03-02,GSW,-145,sbro,1,1.6896551724137931
2014-03-02,TOR,125,sbro,1,2.25
2014-03-02,PHI,510,sbro,1,6.1
2014-03-02,ORL,-700,sbro,1,1.1428571428571428
2014-03-02,UTA,595,sbro,1,6.95
2014-03-02,IND,-850,sbro,1,1.1176470588235294
2014-03-02,DAL,225,sbro,1,3.25
2014-03-02,SAS,-270,sbro,1,1.3703703703703705
2014-03-02,CHO,510,sbro,1,6.1
2014-03-02,OKC,-700,sbro,1,1.1428571428571428
2014-03-02,ATL,295,sbro,1,3.95
2014-03-02,PHO,-365,sbro,1,1.273972602739726
2014-03-03,MEM,-135,sbro,1,1.7407407407407407
2014-03-03,WAS,115,sbro,1,2.15
2014-03-03,CHI,140,sbro,1,2.4
2014-03-03,BRK,-160,sbro,1,1.625
2014-03-03,NYK,155,sbro,1,2.55
2014-03-03,DET,-175,sbro,1,1.5714285714285714
2014-03-03,CHO,635,sbro,1,7.35
2014-03-03,MIA,-1035,sbro,1,1.0966183574879227
2014-03-03,UTA,-110,sbro,1,1.9090909090909092
2014-03-03,MIL,-110,sbro,1,1.9090909090909092
2014-03-03,MIN,-220,sbro,1,1.4545454545454546
2014-03-03,DEN,185,sbro,1,2.85
2014-03-03,LAL,700,sbro,1,8.0
2014-03-03,POR,-1100,sbro,1,1.0909090909090908
2014-03-03,NOP,160,sbro,1,2.6
2014-03-03,SAC,-185,sbro,1,1.5405405405405406
2014-03-04,GSW,175,sbro,1,2.75
2014-03-04,IND,-210,sbro,1,1.4761904761904763
2014-03-04,SAS,-330,sbro,1,1.303030303030303
2014-03-04,CLE,270,sbro,1,3.7
2014-03-04,PHI,4000,sbro,1,41.0
2014-03-04,OKC,-13000,sbro,1,1.0076923076923077
2014-03-04,MIA,110,sbro,1,2.1
2014-03-04,HOU,-130,sbro,1,1.7692307692307692
2014-03-04,LAC,-185,sbro,1,1.5405405405405406
2014-03-04,PHO,160,sbro,1,2.6
2014-03-04,NOP,125,sbro,1,2.25
2014-03-04,LAL,-145,sbro,1,1.6896551724137931
2014-03-05,IND,-190,sbro,1,1.5263157894736843
2014-03-05,CHO,160,sbro,1,2.6
2014-03-05,HOU,-360,sbro,1,1.2777777777777777
2014-03-05,ORL,300,sbro,1,4.0
2014-03-05,UTA,300,sbro,1,4.0
2014-03-05,WAS,-360,sbro,1,1.2777777777777777
2014-03-05,MEM,100,sbro,1,2.0
2014-03-05,BRK,-120,sbro,1,1.8333333333333333
2014-03-05,CHI,-175,sbro,1,1.5714285714285714
2014-03-05,DET,155,sbro,1,2.55
2014-03-05,GSW,-215,sbro,1,1.4651162790697674
2014-03-05,BOS,185,sbro,1,2.85
2014-03-05,SAC,-160,sbro,1,1.625
2014-03-05,MIL,140,sbro,1,2.4
2014-03-05,NYK,345,sbro,1,4.45
2014-03-05,MIN,-425,sbro,1,1.2352941176470589
2014-03-05,DAL,-200,sbro,1,1.5
2014-03-05,DEN,170,sbro,1,2.7
2014-03-05,ATL,400,sbro,1,5.0
2014-03-05,POR,-500,sbro,1,1.2
2014-03-06,MIA,140,sbro,1,2.4
2014-03-06,SAS,-160,sbro,1,1.625
2014-03-06,OKC,-245,sbro,1,1.4081632653061225
2014-03-06,PHO,205,sbro,1,3.05
2014-03-06,LAC,-825,sbro,1,1.121212121212121
2014-03-06,LAL,525,sbro,1,6.25
2014-03-07,CLE,170,sbro,1,2.7
2014-03-07,CHO,-195,sbro,1,1.5128205128205128
2014-03-07,MEM,100,sbro,1,2.0
2014-03-07,CHI,-120,sbro,1,1.8333333333333333
2014-03-07,SAC,240,sbro,1,3.4
2014-03-07,TOR,-290,sbro,1,1.3448275862068966
2014-03-07,UTA,250,sbro,1,3.5
2014-03-07,NYK,-310,sbro,1,1.3225806451612903
2014-03-07,BRK,-215,sbro,1,1.4651162790697674
2014-03-07,BOS,180,sbro,1,2.8
2014-03-07,DET,400,sbro,1,5.0
2014-03-07,MIN,-525,sbro,1,1.1904761904761905
2014-03-07,MIL,300,sbro,1,4.0
2014-03-07,NOP,-370,sbro,1,1.2702702702702702
2014-03-07,POR,120,sbro,1,2.2
2014-03-07,DAL,-140,sbro,1,1.7142857142857142
2014-03-07,LAL,430,sbro,1,5.3
2014-03-07,DEN,-630,sbro,1,1.1587301587301588
2014-03-07,IND,180,sbro,1,2.8
2014-03-07,HOU,-215,sbro,1,1.4651162790697674
2014-03-07,ATL,395,sbro,1,4.95
2014-03-07,GSW,-505,sbro,1,1.198019801980198
2014-03-08,UTA,-300,sbro,1,1.3333333333333333
2014-03-08,PHI,250,sbro,1,3.5
2014-03-08,NYK,-101,sbro,1,1.99009900990099
2014-03-08,CLE,-119,sbro,1,1.8403361344537814
2014-03-08,CHO,355,sbro,1,4.55
2014-03-08,MEM,-450,sbro,1,1.2222222222222223
2014-03-08,ORL,1500,sbro,1,16.0
2014-03-08,SAS,-3000,sbro,1,1.0333333333333334
2014-03-08,WAS,-400,sbro,1,1.25
2014-03-08,MIL,320,sbro,1,4.2
2014-03-08,ATL,1500,sbro,1,16.0
2014-03-08,LAC,-3000,sbro,1,1.0333333333333334
2014-03-09,MIA,-190,sbro,1,1.5263157894736843
2014-03-09,CHI,165,sbro,1,2.65
2014-03-09,OKC,-1130,sbro,1,1.0884955752212389
2014-03-09,LAL,730,sbro,1,8.3
2014-03-09,DEN,135,sbro,1,2.35
2014-03-09,NOP,-155,sbro,1,1.6451612903225807
2014-03-09,SAC,240,sbro,1,3.4
2014-03-09,BRK,-290,sbro,1,1.3448275862068966
2014-03-09,DET,-110,sbro,1,1.9090909090909092
2014-03-09,BOS,-110,sbro,1,1.9090909090909092
2014-03-09,TOR,190,sbro,1,2.9
2014-03-09,MIN,-230,sbro,1,1.434782608695652
2014-03-09,POR,220,sbro,1,3.2
2014-03-09,HOU,-260,sbro,1,1.3846153846153846
2014-03-09,IND,-130,sbro,1,1.7692307692307692
2014-03-09,DAL,110,sbro,1,2.1
2014-03-09,PHO,400,sbro,1,5.0
2014-03-09,GSW,-525,sbro,1,1.1904761904761905
2014-03-10,DEN,190,sbro,1,2.9
2014-03-10,CHO,-230,sbro,1,1.434782608695652
2014-03-10,WAS,320,sbro,1,4.2
2014-03-10,MIA,-410,sbro,1,1.2439024390243902
2014-03-10,PHI,1410,sbro,1,15.1
2014-03-10,NYK,-3010,sbro,1,1.0332225913621262
2014-03-10,TOR,140,sbro,1,2.4
2014-03-10,BRK,-160,sbro,1,1.625
2014-03-10,ATL,-140,sbro,1,1.7142857142857142
2014-03-10,UTA,120,sbro,1,2.2
2014-03-10,ORL,-110,sbro,1,1.9090909090909092
2014-03-10,MIL,-110,sbro,1,1.9090909090909092
2014-03-10,PHO,505,sbro,1,6.05
2014-03-10,LAC,-805,sbro,1,1.124223602484472
2014-03-11,BOS,600,sbro,1,7.0
2014-03-11,IND,-900,sbro,1,1.1111111111111112
2014-03-11,SAC,125,sbro,1,2.25
2014-03-11,DET,-145,sbro,1,1.6896551724137931
2014-03-11,POR,125,sbro,1,2.25
2014-03-11,MEM,-145,sbro,1,1.6896551724137931
2014-03-11,MIL,1400,sbro,1,15.0
2014-03-11,MIN,-3300,sbro,1,1.0303030303030303
2014-03-11,SAS,-210,sbro,1,1.4761904761904763
2014-03-11,CHI,170,sbro,1,2.7
2014-03-11,HOU,165,sbro,1,2.65
2014-03-11,OKC,-200,sbro,1,1.5
2014-03-11,DAL,185,sbro,1,2.85
2014-03-11,GSW,-225,sbro,1,1.4444444444444444
2014-03-12,BRK,405,sbro,1,5.05
2014-03-12,MIA,-525,sbro,1,1.1904761904761905
2014-03-12,DET,357,sbro,1,4.57
2014-03-12,TOR,-453,sbro,1,1.2207505518763797
2014-03-12,SAC,-480,sbro,1,1.2083333333333333
2014-03-12,PHI,375,sbro,1,4.75
2014-03-12,DEN,-151,sbro,1,1.6622516556291391
2014-03-12,ORL,128,sbro,1,2.28
2014-03-12,CHO,200,sbro,1,3.0
2014-03-12,WAS,-240,sbro,1,1.4166666666666667
2014-03-12,NYK,-180,sbro,1,1.5555555555555556
2014-03-12,BOS,155,sbro,1,2.55
2014-03-12,MEM,-260,sbro,1,1.3846153846153846
2014-03-12,NOP,215,sbro,1,3.15
2014-03-12,DAL,-210,sbro,1,1.4761904761904763
2014-03-12,UTA,180,sbro,1,2.8
2014-03-12,POR,300,sbro,1,4.0
2014-03-12,SAS,-370,sbro,1,1.2702702702702702
2014-03-12,CLE,315,sbro,1,4.15
2014-03-12,PHO,-390,sbro,1,1.2564102564102564
2014-03-12,GSW,265,sbro,1,3.65
2014-03-12,LAC,-325,sbro,1,1.3076923076923077
2014-03-13,HOU,-155,sbro,1,1.6451612903225807
2014-03-13,CHI,135,sbro,1,2.35
2014-03-13,MIL,330,sbro,1,4.3
2014-03-13,ATL,-430,sbro,1,1.2325581395348837
2014-03-13,LAL,1545,sbro,1,16.45
2014-03-13,OKC,-3145,sbro,1,1.0317965023847377
2014-03-14,WAS,-210,sbro,1,1.4761904761904763
2014-03-14,ORL,175,sbro,1,2.75
2014-03-14,IND,-3100,sbro,1,1.032258064516129
2014-03-14,PHI,1500,sbro,1,16.0
2014-03-14,MIN,-135,sbro,1,1.7407407407407407
2014-03-14,CHO,115,sbro,1,2.15
2014-03-14,MEM,-110,sbro,1,1.9090909090909092
2014-03-14,TOR,-110,sbro,1,1.9090909090909092
2014-03-14,PHO,-180,sbro,1,1.5555555555555556
2014-03-14,BOS,155,sbro,1,2.55
2014-03-14,DEN,520,sbro,1,6.2
2014-03-14,MIA,-670,sbro,1,1.1492537313432836
2014-03-14,POR,-135,sbro,1,1.7407407407407407
2014-03-14,NOP,115,sbro,1,2.15
2014-03-14,LAL,1810,sbro,1,19.1
2014-03-14,SAS,-3060,sbro,1,1.0326797385620916
2014-03-14,LAC,-485,sbro,1,1.2061855670103092
2014-03-14,UTA,380,sbro,1,4.8
2014-03-14,CLE,375,sbro,1,4.75
2014-03-14,GSW,-475,sbro,1,1.2105263157894737
2014-03-15,MIL,480,sbro,1,5.8
2014-03-15,NYK,-630,sbro,1,1.1587301587301588
2014-03-15,BRK,-145,sbro,1,1.6896551724137931
2014-03-15,WAS,125,sbro,1,2.25
2014-03-15,DEN,195,sbro,1,2.95
2014-03-15,ATL,-230,sbro,1,1.434782608695652
2014-03-15,IND,-215,sbro,1,1.4651162790697674
2014-03-15,DET,185,sbro,1,2.85
2014-03-15,MEM,-1925,sbro,1,1.051948051948052
2014-03-15,PHI,1125,sbro,1,12.25
2014-03-15,SAC,310,sbro,1,4.1
2014-03-15,CHI,-390,sbro,1,1.2564102564102564
2014-03-16,PHO,155,sbro,1,2.55
2014-03-16,TOR,-175,sbro,1,1.5714285714285714
2014-03-16,CHO,-235,sbro,1,1.425531914893617
2014-03-16,MIL,195,sbro,1,2.95
2014-03-16,HOU,195,sbro,1,2.95
2014-03-16,MIA,-235,sbro,1,1.425531914893617
2014-03-16,BOS,200,sbro,1,3.0
2014-03-16,NOP,-240,sbro,1,1.4166666666666667
2014-03-16,DAL,260,sbro,1,3.6
2014-03-16,OKC,-320,sbro,1,1.3125
2014-03-16,UTA,1420,sbro,1,15.2
2014-03-16,SAS,-2600,sbro,1,1.0384615384615385
2014-03-16,SAC,400,sbro,1,5.0
2014-03-16,MIN,-500,sbro,1,1.2
2014-03-16,GSW,-135,sbro,1,1.7407407407407407
2014-03-16,POR,115,sbro,1,2.15
2014-03-16,CLE,550,sbro,1,6.5
2014-03-16,LAC,-800,sbro,1,1.125
2014-03-17,PHI,1700,sbro,1,18.0
2014-03-17,IND,-5000,sbro,1,1.02
2014-03-17,ATL,130,sbro,1,2.3
2014-03-17,CHO,-150,sbro,1,1.6666666666666667
2014-03-17,PHO,145,sbro,1,2.45
2014-03-17,BRK,-170,sbro,1,1.588235294117647
2014-03-17,OKC,-150,sbro,1,1.6666666666666667
2014-03-17,CHI,130,sbro,1,2.3
2014-03-17,UTA,720,sbro,1,8.2
2014-03-17,HOU,-1100,sbro,1,1.0909090909090908
2014-03-17,BOS,645,sbro,1,7.45
2014-03-17,DAL,-950,sbro,1,1.105263157894737
2014-03-17,LAC,-185,sbro,1,1.5405405405405406
2014-03-17,DEN,160,sbro,1,2.6
2014-03-18,MIA,-625,sbro,1,1.16
2014-03-18,CLE,475,sbro,1,5.75
2014-03-18,TOR,-145,sbro,1,1.6896551724137931
2014-03-18,ATL,125,sbro,1,2.25
2014-03-18,MIL,890,sbro,1,9.9
2014-03-18,POR,-1240,sbro,1,1.0806451612903225
2014-03-18,WAS,-125,sbro,1,1.8
2014-03-18,SAC,105,sbro,1,2.05
2014-03-18,ORL,835,sbro,1,9.35
2014-03-18,GSW,-1185,sbro,1,1.0843881856540085
2014-03-19,CHI,-1200,sbro,1,1.0833333333333333
2014-03-19,PHI,850,sbro,1,9.5
2014-03-19,MIA,-190,sbro,1,1.5263157894736843
2014-03-19,BOS,165,sbro,1,2.65
2014-03-19,CHO,220,sbro,1,3.2
2014-03-19,BRK,-270,sbro,1,1.3703703703703705
2014-03-19,IND,-120,sbro,1,1.8333333333333333
2014-03-19,NYK,100,sbro,1,2.0
2014-03-19,TOR,-140,sbro,1,1.7142857142857142
2014-03-19,NOP,120,sbro,1,2.2
2014-03-19,UTA,605,sbro,1,7.05
2014-03-19,MEM,-855,sbro,1,1.1169590643274854
2014-03-19,MIN,185,sbro,1,2.85
2014-03-19,DAL,-215,sbro,1,1.4651162790697674
2014-03-19,DET,235,sbro,1,3.35
2014-03-19,DEN,-285,sbro,1,1.3508771929824561
2014-03-19,ORL,725,sbro,1,8.25
2014-03-19,PHO,-1025,sbro,1,1.0975609756097562
2014-03-19,SAS,-1230,sbro,1,1.08130081300813
2014-03-19,LAL,880,sbro,1,9.8
2014-03-20,OKC,-535,sbro,1,1.1869158878504673
2014-03-20,CLE,410,sbro,1,5.1
2014-03-20,MIN,270,sbro,1,3.7
2014-03-20,HOU,-340,sbro,1,1.2941176470588236
2014-03-20,WAS,190,sbro,1,2.9
2014-03-20,POR,-225,sbro,1,1.4444444444444444
2014-03-20,MIL,840,sbro,1,9.4
2014-03-20,GSW,-1190,sbro,1,1.084033613445378
2014-03-21,NYK,-960,sbro,1,1.1041666666666667
2014-03-21,PHI,660,sbro,1,7.6
2014-03-21,CHI,235,sbro,1,3.35
2014-03-21,IND,-275,sbro,1,1.3636363636363635
2014-03-21,OKC,-155,sbro,1,1.6451612903225807
2014-03-21,TOR,135,sbro,1,2.35
2014-03-21,NOP,165,sbro,1,2.65
2014-03-21,ATL,-200,sbro,1,1.5
2014-03-21,MEM,165,sbro,1,2.65
2014-03-21,MIA,-200,sbro,1,1.5
2014-03-21,BOS,325,sbro,1,4.25
2014-03-21,BRK,-400,sbro,1,1.25
2014-03-21,DEN,320,sbro,1,4.2
2014-03-21,DAL,-390,sbro,1,1.2564102564102564
2014-03-21,DET,325,sbro,1,4.25
2014-03-21,PHO,-400,sbro,1,1.25
2014-03-21,SAS,-380,sbro,1,1.263157894736842
2014-03-21,SAC,315,sbro,1,4.15
2014-03-21,WAS,-200,sbro,1,1.5
2014-03-21,LAL,165,sbro,1,2.65
2014-03-22,POR,100,sbro,1,2.0
2014-03-22,CHO,-120,sbro,1,1.8333333333333333
2014-03-22,HOU,-390,sbro,1,1.2564102564102564
2014-03-22,CLE,310,sbro,1,4.1
2014-03-22,IND,130,sbro,1,2.3
2014-03-22,MEM,-150,sbro,1,1.6666666666666667
2014-03-22,MIA,-205,sbro,1,1.4878048780487805
2014-03-22,NOP,175,sbro,1,2.75
2014-03-22,PHI,1620,sbro,1,17.2
2014-03-22,CHI,-3370,sbro,1,1.029673590504451
2014-03-22,ORL,165,sbro,1,2.65
2014-03-22,UTA,-190,sbro,1,1.5263157894736843
2014-03-22,DET,895,sbro,1,9.95
2014-03-22,LAC,-1345,sbro,1,1.0743494423791822
2014-03-22,SAS,145,sbro,1,2.45
2014-03-22,GSW,-165,sbro,1,1.606060606060606
2014-03-23,ATL,280,sbro,1,3.8
2014-03-23,TOR,-350,sbro,1,1.2857142857142858
2014-03-23,PHO,115,sbro,1,2.15
2014-03-23,MIN,-135,sbro,1,1.7407407407407407
2014-03-23,WAS,100,sbro,1,2.0
2014-03-23,DEN,-120,sbro,1,1.8333333333333333
2014-03-23,MIL,270,sbro,1,3.7
2014-03-23,SAC,-330,sbro,1,1.303030303030303
2014-03-23,CLE,430,sbro,1,5.3
2014-03-23,NYK,-555,sbro,1,1.1801801801801801
2014-03-23,BRK,180,sbro,1,2.8
2014-03-23,DAL,-210,sbro,1,1.4761904761904763
2014-03-23,ORL,155,sbro,1,2.55
2014-03-23,LAL,-180,sbro,1,1.5555555555555556
2014-03-24,HOU,-205,sbro,1,1.4878048780487805
2014-03-24,CHO,175,sbro,1,2.75
2014-03-24,PHO,-145,sbro,1,1.6896551724137931
2014-03-24,ATL,125,sbro,1,2.25
2014-03-24,POR,220,sbro,1,3.2
2014-03-24,MIA,-270,sbro,1,1.3703703703703705
2014-03-24,MIN,295,sbro,1,3.95
2014-03-24,MEM,-365,sbro,1,1.273972602739726
2014-03-24,DEN,545,sbro,1,6.45
2014-03-24,OKC,-720,sbro,1,1.1388888888888888
2014-03-24,IND,100,sbro,1,2.0
2014-03-24,CHI,-120,sbro,1,1.8333333333333333
2014-03-24,BRK,100,sbro,1,2.0
2014-03-24,NOP,-120,sbro,1,1.8333333333333333
2014-03-24,PHI,2245,sbro,1,23.45
2014-03-24,SAS,-5245,sbro,1,1.01906577693041
2014-03-24,DET,-130,sbro,1,1.7692307692307692
2014-03-24,UTA,110,sbro,1,2.1
2014-03-24,MIL,1670,sbro,1,17.7
2014-03-24,LAC,-3170,sbro,1,1.0315457413249212
2014-03-25,TOR,-190,sbro,1,1.5263157894736843
2014-03-25,CLE,162,sbro,1,2.62
2014-03-25,POR,-255,sbro,1,1.392156862745098
2014-03-25,ORL,212,sbro,1,3.12
2014-03-25,OKC,-160,sbro,1,1.625
2014-03-25,DAL,135,sbro,1,2.35
2014-03-25,NYK,-320,sbro,1,1.3125
2014-03-25,LAL,265,sbro,1,3.65
2014-03-26,BRK,115,sbro,1,2.15
2014-03-26,CHO,-135,sbro,1,1.7407407407407407
2014-03-26,PHO,-120,sbro,1,1.8333333333333333
2014-03-26,WAS,100,sbro,1,2.0
2014-03-26,TOR,-160,sbro,1,1.625
2014-03-26,BOS,140,sbro,1,2.4
2014-03-26,CLE,215,sbro,1,3.15
2014-03-26,DET,-265,sbro,1,1.3773584905660377
2014-03-26,ATL,195,sbro,1,2.95
2014-03-26,MIN,-230,sbro,1,1.434782608695652
2014-03-26,MIA,110,sbro,1,2.1
2014-03-26,IND,-130,sbro,1,1.7692307692307692
2014-03-26,LAC,-340,sbro,1,1.2941176470588236
2014-03-26,NOP,270,sbro,1,3.7
2014-03-26,DEN,985,sbro,1,10.85
2014-03-26,SAS,-1385,sbro,1,1.0722021660649819
2014-03-26,NYK,-140,sbro,1,1.7142857142857142
2014-03-26,SAC,120,sbro,1,2.2
2014-03-26,MEM,-435,sbro,1,1.2298850574712643
2014-03-26,UTA,345,sbro,1,4.45
2014-03-27,POR,-215,sbro,1,1.4651162790697674
2014-03-27,ATL,182,sbro,1,2.82
2014-03-27,LAL,120,sbro,1,2.2
2014-03-27,MIL,-140,sbro,1,1.7142857142857142
2014-03-27,PHI,1695,sbro,1,17.95
2014-03-27,HOU,-4963,sbro,1,1.0201491033649002
2014-03-27,LAC,100,sbro,1,2.0
2014-03-27,DAL,-121,sbro,1,1.8264462809917354
2014-03-28,BOS,370,sbro,1,4.7
2014-03-28,TOR,-475,sbro,1,1.2105263157894737
2014-03-28,IND,-125,sbro,1,1.8
2014-03-28,WAS,105,sbro,1,2.05
2014-03-28,CHO,-190,sbro,1,1.5263157894736843
2014-03-28,ORL,162,sbro,1,2.62
2014-03-28,CLE,320,sbro,1,4.2
2014-03-28,BRK,-400,sbro,1,1.25
2014-03-28,MIA,-220,sbro,1,1.4545454545454546
2014-03-28,DET,185,sbro,1,2.85
2014-03-28,UTA,260,sbro,1,3.6
2014-03-28,NOP,-315,sbro,1,1.3174603174603174
2014-03-28,LAL,595,sbro,1,6.95
2014-03-28,MIN,-850,sbro,1,1.1176470588235294
2014-03-28,POR,162,sbro,1,2.62
2014-03-28,CHI,-190,sbro,1,1.5263157894736843
2014-03-28,SAC,810,sbro,1,9.1
2014-03-28,OKC,-1300,sbro,1,1.0769230769230769
2014-03-28,SAS,-364,sbro,1,1.2747252747252746
2014-03-28,DEN,294,sbro,1,3.94
2014-03-28,NYK,227,sbro,1,3.27
2014-03-28,PHO,-275,sbro,1,1.3636363636363635
2014-03-28,MEM,120,sbro,1,2.2
2014-03-28,GSW,-140,sbro,1,1.7142857142857142
2014-03-29,DET,-260,sbro,1,1.3846153846153846
2014-03-29,PHI,215,sbro,1,3.15
2014-03-29,ATL,210,sbro,1,3.1
2014-03-29,WAS,-250,sbro,1,1.4
2014-03-29,LAC,-105,sbro,1,1.9523809523809523
2014-03-29,HOU,-115,sbro,1,1.8695652173913044
