datetime,team_abbr,vegas_odds,sportsbook,bet_type_id,decimal_odds
2017-02-12,TOR,-280,sbro,1,1.3571428571428572
2017-02-12,NOP,155,sbro,1,2.55
2017-02-12,SAC,-175,sbro,1,1.5714285714285714
2017-02-13,PHI,290,sbro,1,3.9
2017-02-13,CHO,-350,sbro,1,1.2857142857142858
2017-02-13,OKC,220,sbro,1,3.2
2017-02-13,WAS,-260,sbro,1,1.3846153846153846
2017-02-13,ORL,290,sbro,1,3.9
2017-02-13,MIA,-350,sbro,1,1.2857142857142858
2017-02-13,MEM,-400,sbro,1,1.25
2017-02-13,BRK,330,sbro,1,4.3
2017-02-13,SAS,-210,sbro,1,1.4761904761904763
2017-02-13,IND,180,sbro,1,2.8
2017-02-13,DET,125,sbro,1,2.25
2017-02-13,MIL,-145,sbro,1,1.6896551724137931
2017-02-13,BOS,-130,sbro,1,1.7692307692307692
2017-02-13,DAL,110,sbro,1,2.1
2017-02-13,NOP,145,sbro,1,2.45
2017-02-13,PHO,-165,sbro,1,1.606060606060606
2017-02-13,GSW,-1000,sbro,1,1.1
2017-02-13,DEN,650,sbro,1,7.5
2017-02-13,LAC,320,sbro,1,4.2
2017-02-13,UTA,-380,sbro,1,1.263157894736842
2017-02-13,ATL,115,sbro,1,2.15
2017-02-13,POR,-135,sbro,1,1.7407407407407407
2017-02-14,TOR,-180,sbro,1,1.5555555555555556
2017-02-14,CHI,160,sbro,1,2.6
2017-02-14,CLE,-190,sbro,1,1.5263157894736843
2017-02-14,MIN,170,sbro,1,2.7
2017-02-14,SAC,125,sbro,1,2.25
2017-02-14,LAL,-145,sbro,1,1.6896551724137931
2017-02-15,IND,220,sbro,1,3.2
2017-02-15,CLE,-260,sbro,1,1.3846153846153846
2017-02-15,SAS,-650,sbro,1,1.1538461538461537
2017-02-15,ORL,475,sbro,1,5.75
2017-02-15,DAL,175,sbro,1,2.75
2017-02-15,DET,-200,sbro,1,1.5
2017-02-15,MIL,-210,sbro,1,1.4761904761904763
2017-02-15,BRK,180,sbro,1,2.8
2017-02-15,PHI,450,sbro,1,5.5
2017-02-15,BOS,-600,sbro,1,1.1666666666666667
2017-02-15,CHO,210,sbro,1,3.1
2017-02-15,TOR,-250,sbro,1,1.4
2017-02-15,MIA,450,sbro,1,5.5
2017-02-15,HOU,-600,sbro,1,1.1666666666666667
2017-02-15,NOP,300,sbro,1,4.0
2017-02-15,MEM,-360,sbro,1,1.2777777777777777
2017-02-15,MIN,210,sbro,1,3.1
2017-02-15,DEN,-250,sbro,1,1.4
2017-02-15,LAL,160,sbro,1,2.6
2017-02-15,PHO,-180,sbro,1,1.5555555555555556
2017-02-15,POR,375,sbro,1,4.75
2017-02-15,UTA,-450,sbro,1,1.2222222222222223
2017-02-15,NYK,250,sbro,1,3.5
2017-02-15,OKC,-300,sbro,1,1.3333333333333333
2017-02-15,ATL,140,sbro,1,2.4
2017-02-15,LAC,-160,sbro,1,1.625
2017-02-15,SAC,2000,sbro,1,21.0
2017-02-15,GSW,-9100,sbro,1,1.010989010989011
2017-02-16,WAS,-145,sbro,1,1.6896551724137931
2017-02-16,IND,125,sbro,1,2.25
2017-02-16,BOS,-120,sbro,1,1.8333333333333333
2017-02-16,CHI,100,sbro,1,2.0
2017-02-23,POR,-140,sbro,1,1.7142857142857142
2017-02-23,ORL,120,sbro,1,2.2
2017-02-23,CHO,165,sbro,1,2.65
2017-02-23,DET,-185,sbro,1,1.5405405405405406
2017-02-23,HOU,-160,sbro,1,1.625
2017-02-23,NOP,140,sbro,1,2.4
2017-02-23,NYK,475,sbro,1,5.75
2017-02-23,CLE,-650,sbro,1,1.1538461538461537
2017-02-23,DEN,-270,sbro,1,1.3703703703703705
2017-02-23,SAC,230,sbro,1,3.3
2017-02-23,LAC,800,sbro,1,9.0
2017-02-23,GSW,-1400,sbro,1,1.0714285714285714
2017-02-24,MEM,-110,sbro,1,1.9090909090909092
2017-02-24,IND,-110,sbro,1,1.9090909090909092
2017-02-24,WAS,-480,sbro,1,1.2083333333333333
2017-02-24,PHI,390,sbro,1,4.9
2017-02-24,BOS,105,sbro,1,2.05
2017-02-24,TOR,-125,sbro,1,1.8
2017-02-24,MIA,125,sbro,1,2.25
2017-02-24,ATL,-145,sbro,1,1.6896551724137931
2017-02-24,UTA,-160,sbro,1,1.625
2017-02-24,MIL,140,sbro,1,2.4
2017-02-24,LAL,475,sbro,1,5.75
2017-02-24,OKC,-650,sbro,1,1.1538461538461537
2017-02-24,PHO,220,sbro,1,3.2
2017-02-24,CHI,-260,sbro,1,1.3846153846153846
2017-02-24,DAL,145,sbro,1,2.45
2017-02-24,MIN,-165,sbro,1,1.606060606060606
2017-02-24,BRK,450,sbro,1,5.5
2017-02-24,DEN,-600,sbro,1,1.1666666666666667
2017-02-24,SAS,-145,sbro,1,1.6896551724137931
2017-02-24,LAC,125,sbro,1,2.25
2017-02-25,CHO,-165,sbro,1,1.606060606060606
2017-02-25,SAC,145,sbro,1,2.45
2017-02-25,ATL,-170,sbro,1,1.588235294117647
2017-02-25,ORL,150,sbro,1,2.5
2017-02-25,PHI,230,sbro,1,3.3
2017-02-25,NYK,-270,sbro,1,1.3703703703703705
2017-02-25,IND,170,sbro,1,2.7
2017-02-25,MIA,-190,sbro,1,1.5263157894736843
2017-02-25,NOP,-130,sbro,1,1.7692307692307692
2017-02-25,DAL,110,sbro,1,2.1
2017-02-25,CHI,220,sbro,1,3.2
2017-02-25,CLE,-260,sbro,1,1.3846153846153846
2017-02-25,MIN,775,sbro,1,8.75
2017-02-25,HOU,-1300,sbro,1,1.0769230769230769
2017-02-25,BRK,2950,sbro,1,30.5
2017-02-25,GSW,-4400,sbro,1,1.0227272727272727
2017-02-26,SAS,-900,sbro,1,1.1111111111111112
2017-02-26,LAL,600,sbro,1,7.0
2017-02-26,PHO,210,sbro,1,3.1
2017-02-26,MIL,-250,sbro,1,1.4
2017-02-26,UTA,105,sbro,1,2.05
2017-02-26,WAS,-125,sbro,1,1.8
2017-02-26,MEM,110,sbro,1,2.1
2017-02-26,DEN,-130,sbro,1,1.7692307692307692
2017-02-26,POR,185,sbro,1,2.85
2017-02-26,TOR,-215,sbro,1,1.4651162790697674
2017-02-26,BOS,-135,sbro,1,1.7407407407407407
2017-02-26,DET,115,sbro,1,2.15
2017-02-26,NOP,210,sbro,1,3.1
2017-02-26,OKC,-250,sbro,1,1.4
2017-02-26,CHO,550,sbro,1,6.5
2017-02-26,LAC,-800,sbro,1,1.125
2017-02-27,TOR,-160,sbro,1,1.625
2017-02-27,NYK,140,sbro,1,2.4
2017-02-27,MIL,450,sbro,1,5.5
2017-02-27,CLE,-600,sbro,1,1.1666666666666667
2017-02-27,GSW,-2500,sbro,1,1.04
2017-02-27,PHI,1100,sbro,1,12.0
2017-02-27,ATL,170,sbro,1,2.7
2017-02-27,BOS,-190,sbro,1,1.5263157894736843
2017-02-27,IND,450,sbro,1,5.5
2017-02-27,HOU,-600,sbro,1,1.1666666666666667
2017-02-27,MIA,-115,sbro,1,1.8695652173913044
2017-02-27,DAL,-105,sbro,1,1.9523809523809523
2017-02-27,MIN,-180,sbro,1,1.5555555555555556
2017-02-27,SAC,160,sbro,1,2.6
2017-02-28,GSW,-310,sbro,1,1.3225806451612903
2017-02-28,WAS,260,sbro,1,3.6
2017-02-28,POR,155,sbro,1,2.55
2017-02-28,DET,-175,sbro,1,1.5714285714285714
2017-02-28,DEN,120,sbro,1,2.2
2017-02-28,CHI,-140,sbro,1,1.7142857142857142
2017-02-28,PHO,350,sbro,1,4.5
2017-02-28,MEM,-420,sbro,1,1.2380952380952381
2017-02-28,UTA,-140,sbro,1,1.7142857142857142
2017-02-28,OKC,120,sbro,1,2.2
2017-02-28,CHO,-200,sbro,1,1.5
2017-02-28,LAL,175,sbro,1,2.75
2017-03-01,NYK,115,sbro,1,2.15
2017-03-01,ORL,-135,sbro,1,1.7407407407407407
2017-03-01,WAS,165,sbro,1,2.65
2017-03-01,TOR,-185,sbro,1,1.5405405405405406
2017-03-01,PHI,425,sbro,1,5.25
2017-03-01,MIA,-550,sbro,1,1.1818181818181819
2017-03-01,DAL,210,sbro,1,3.1
2017-03-01,ATL,-250,sbro,1,1.4
2017-03-01,CLE,110,sbro,1,2.1
2017-03-01,BOS,-130,sbro,1,1.7692307692307692
2017-03-01,DEN,165,sbro,1,2.65
2017-03-01,MIL,-185,sbro,1,1.5405405405405406
2017-03-01,DET,120,sbro,1,2.2
2017-03-01,NOP,-140,sbro,1,1.7142857142857142
2017-03-01,IND,450,sbro,1,5.5
2017-03-01,SAS,-600,sbro,1,1.1666666666666667
2017-03-01,MIN,225,sbro,1,3.25
2017-03-01,UTA,-265,sbro,1,1.3773584905660377
2017-03-01,HOU,120,sbro,1,2.2
2017-03-01,LAC,-140,sbro,1,1.7142857142857142
2017-03-01,BRK,120,sbro,1,2.2
2017-03-01,SAC,-140,sbro,1,1.7142857142857142
2017-03-02,GSW,-335,sbro,1,1.2985074626865671
2017-03-02,CHI,275,sbro,1,3.75
2017-03-02,CHO,-160,sbro,1,1.625
2017-03-02,PHO,140,sbro,1,2.4
2017-03-02,OKC,-115,sbro,1,1.8695652173913044
2017-03-02,POR,-105,sbro,1,1.9523809523809523
2017-03-03,TOR,180,sbro,1,2.8
2017-03-03,WAS,-210,sbro,1,1.4761904761904763
2017-03-03,NYK,-135,sbro,1,1.7407407407407407
2017-03-03,PHI,115,sbro,1,2.15
2017-03-03,MIA,-210,sbro,1,1.4761904761904763
2017-03-03,ORL,180,sbro,1,2.8
2017-03-03,CLE,-155,sbro,1,1.6451612903225807
2017-03-03,ATL,135,sbro,1,2.35
2017-03-03,LAC,-215,sbro,1,1.4651162790697674
2017-03-03,MIL,185,sbro,1,2.85
2017-03-03,MEM,-145,sbro,1,1.6896551724137931
2017-03-03,DAL,125,sbro,1,2.25
2017-03-03,BRK,800,sbro,1,9.0
2017-03-03,UTA,-1400,sbro,1,1.0714285714285714
2017-03-03,OKC,-200,sbro,1,1.5
2017-03-03,PHO,175,sbro,1,2.75
2017-03-03,SAS,-240,sbro,1,1.4166666666666667
2017-03-03,NOP,200,sbro,1,3.0
2017-03-03,BOS,-310,sbro,1,1.3225806451612903
2017-03-03,LAL,260,sbro,1,3.6
2017-03-04,DET,-240,sbro,1,1.4166666666666667
2017-03-04,PHI,200,sbro,1,3.0
2017-03-04,CLE,320,sbro,1,4.2
2017-03-04,MIA,-380,sbro,1,1.263157894736842
2017-03-04,TOR,-105,sbro,1,1.9523809523809523
2017-03-04,MIL,-115,sbro,1,1.8695652173913044
2017-03-04,LAC,-155,sbro,1,1.6451612903225807
2017-03-04,CHI,135,sbro,1,2.35
2017-03-04,MIN,280,sbro,1,3.8
2017-03-04,SAS,-340,sbro,1,1.2941176470588236
2017-03-04,MEM,340,sbro,1,4.4
2017-03-04,HOU,-410,sbro,1,1.2439024390243902
2017-03-04,CHO,190,sbro,1,2.9
2017-03-04,DEN,-220,sbro,1,1.4545454545454546
2017-03-04,BRK,525,sbro,1,6.25
2017-03-04,POR,-750,sbro,1,1.1333333333333333
2017-03-05,IND,130,sbro,1,2.3
2017-03-05,ATL,-150,sbro,1,1.6666666666666667
2017-03-05,GSW,-800,sbro,1,1.125
2017-03-05,NYK,550,sbro,1,6.5
2017-03-05,ORL,650,sbro,1,7.5
2017-03-05,WAS,-1000,sbro,1,1.1
2017-03-05,BOS,-180,sbro,1,1.5555555555555556
2017-03-05,PHO,160,sbro,1,2.6
2017-03-05,UTA,-550,sbro,1,1.1818181818181819
2017-03-05,SAC,425,sbro,1,5.25
2017-03-05,OKC,100,sbro,1,2.0
2017-03-05,DAL,-120,sbro,1,1.8333333333333333
2017-03-05,NOP,-260,sbro,1,1.3846153846153846
2017-03-05,LAL,220,sbro,1,3.2
2017-03-06,NYK,125,sbro,1,2.25
2017-03-06,ORL,-145,sbro,1,1.6896551724137931
2017-03-06,MIA,400,sbro,1,5.0
2017-03-06,CLE,-500,sbro,1,1.2
2017-03-06,MIL,-220,sbro,1,1.4545454545454546
2017-03-06,PHI,190,sbro,1,2.9
2017-03-06,CHI,200,sbro,1,3.0
2017-03-06,DET,-240,sbro,1,1.4166666666666667
2017-03-06,GSW,-240,sbro,1,1.4166666666666667
2017-03-06,ATL,200,sbro,1,3.0
2017-03-06,IND,155,sbro,1,2.55
2017-03-06,CHO,-175,sbro,1,1.5714285714285714
2017-03-06,BRK,600,sbro,1,7.0
2017-03-06,MEM,-900,sbro,1,1.1111111111111112
2017-03-06,HOU,145,sbro,1,2.45
2017-03-06,SAS,-165,sbro,1,1.606060606060606
2017-03-06,NOP,175,sbro,1,2.75
2017-03-06,UTA,-200,sbro,1,1.5
2017-03-06,SAC,500,sbro,1,6.0
2017-03-06,DEN,-700,sbro,1,1.1428571428571428
2017-03-06,BOS,260,sbro,1,3.6
2017-03-06,LAC,-310,sbro,1,1.3225806451612903
2017-03-07,POR,235,sbro,1,3.35
2017-03-07,OKC,-275,sbro,1,1.3636363636363635
2017-03-07,LAL,375,sbro,1,4.75
2017-03-07,DAL,-450,sbro,1,1.2222222222222223
2017-03-07,WAS,-210,sbro,1,1.4761904761904763
2017-03-07,PHO,180,sbro,1,2.8
2017-03-08,CHI,-110,sbro,1,1.9090909090909092
2017-03-08,ORL,-110,sbro,1,1.9090909090909092
2017-03-08,CHO,165,sbro,1,2.65
2017-03-08,MIA,-185,sbro,1,1.5405405405405406
2017-03-08,BRK,450,sbro,1,5.5
2017-03-08,ATL,-600,sbro,1,1.1666666666666667
2017-03-08,NYK,225,sbro,1,3.25
2017-03-08,MIL,-265,sbro,1,1.3773584905660377
2017-03-08,LAC,-155,sbro,1,1.6451612903225807
2017-03-08,MIN,135,sbro,1,2.35
2017-03-08,TOR,130,sbro,1,2.3
2017-03-08,NOP,-150,sbro,1,1.6666666666666667
2017-03-08,DET,145,sbro,1,2.45
2017-03-08,IND,-165,sbro,1,1.606060606060606
2017-03-08,UTA,330,sbro,1,4.3
2017-03-08,HOU,-400,sbro,1,1.25
2017-03-08,SAC,550,sbro,1,6.5
2017-03-08,SAS,-800,sbro,1,1.125
2017-03-08,WAS,-125,sbro,1,1.8
2017-03-08,DEN,105,sbro,1,2.05
2017-03-08,BOS,280,sbro,1,3.8
2017-03-08,GSW,-340,sbro,1,1.2941176470588236
2017-03-09,CLE,-180,sbro,1,1.5555555555555556
2017-03-09,DET,160,sbro,1,2.6
2017-03-09,SAS,-150,sbro,1,1.6666666666666667
2017-03-09,OKC,130,sbro,1,2.3
2017-03-09,LAC,125,sbro,1,2.25
2017-03-09,MEM,-145,sbro,1,1.6896551724137931
2017-03-09,PHI,425,sbro,1,5.25
2017-03-09,POR,-550,sbro,1,1.1818181818181819
2017-03-09,LAL,230,sbro,1,3.3
2017-03-09,PHO,-270,sbro,1,1.3703703703703705
2017-03-10,ORL,390,sbro,1,4.9
2017-03-10,CHO,-480,sbro,1,1.2083333333333333
2017-03-10,GSW,-210,sbro,1,1.4761904761904763
2017-03-10,MIN,180,sbro,1,2.8
2017-03-10,HOU,-250,sbro,1,1.4
2017-03-10,CHI,210,sbro,1,3.1
2017-03-10,TOR,125,sbro,1,2.25
2017-03-10,ATL,-145,sbro,1,1.6896551724137931
2017-03-10,IND,110,sbro,1,2.1
2017-03-10,MIL,-130,sbro,1,1.7692307692307692
2017-03-10,BOS,-140,sbro,1,1.7142857142857142
2017-03-10,DEN,120,sbro,1,2.2
2017-03-10,BRK,475,sbro,1,5.75
2017-03-10,DAL,-650,sbro,1,1.1538461538461537
2017-03-10,WAS,-380,sbro,1,1.263157894736842
2017-03-10,SAC,320,sbro,1,4.2
2017-03-11,UTA,170,sbro,1,2.7
2017-03-11,OKC,-190,sbro,1,1.5263157894736843
2017-03-11,PHI,1100,sbro,1,12.0
2017-03-11,LAC,-2500,sbro,1,1.04
2017-03-11,NYK,210,sbro,1,3.1
2017-03-11,DET,-250,sbro,1,1.4
2017-03-11,NOP,145,sbro,1,2.45
2017-03-11,CHO,-165,sbro,1,1.606060606060606
2017-03-11,CLE,-400,sbro,1,1.25
2017-03-11,ORL,330,sbro,1,4.3
2017-03-11,TOR,190,sbro,1,2.9
2017-03-11,MIA,-220,sbro,1,1.4545454545454546
2017-03-11,MIN,135,sbro,1,2.35
2017-03-11,MIL,-155,sbro,1,1.6451612903225807
2017-03-11,GSW,500,sbro,1,6.0
2017-03-11,SAS,-700,sbro,1,1.1428571428571428
2017-03-11,PHO,200,sbro,1,3.0
2017-03-11,DAL,-240,sbro,1,1.4166666666666667
2017-03-11,ATL,220,sbro,1,3.2
2017-03-11,MEM,-260,sbro,1,1.3846153846153846
2017-03-11,WAS,165,sbro,1,2.65
2017-03-11,POR,-185,sbro,1,1.5405405405405406
2017-03-11,DEN,-200,sbro,1,1.5
2017-03-11,SAC,175,sbro,1,2.75
2017-03-12,CHI,250,sbro,1,3.5
2017-03-12,BOS,-300,sbro,1,1.3333333333333333
2017-03-12,MIA,230,sbro,1,3.3
2017-03-12,IND,-270,sbro,1,1.3703703703703705
2017-03-12,NYK,100,sbro,1,2.0
2017-03-12,BRK,-120,sbro,1,1.8333333333333333
2017-03-12,CLE,245,sbro,1,3.45
2017-03-12,HOU,-290,sbro,1,1.3448275862068966
2017-03-12,POR,-130,sbro,1,1.7692307692307692
2017-03-12,PHO,110,sbro,1,2.1
2017-03-12,PHI,165,sbro,1,2.65
2017-03-12,LAL,-185,sbro,1,1.5405405405405406
2017-03-13,CHI,270,sbro,1,3.7
2017-03-13,CHO,-330,sbro,1,1.303030303030303
2017-03-13,DAL,170,sbro,1,2.7
2017-03-13,TOR,-190,sbro,1,1.5263157894736843
2017-03-13,ATL,260,sbro,1,3.6
2017-03-13,SAS,-310,sbro,1,1.3225806451612903
2017-03-13,MIL,150,sbro,1,2.5
2017-03-13,MEM,-170,sbro,1,1.588235294117647
2017-03-13,WAS,110,sbro,1,2.1
2017-03-13,MIN,-130,sbro,1,1.7692307692307692
2017-03-13,LAC,115,sbro,1,2.15
2017-03-13,UTA,-135,sbro,1,1.7407407407407407
2017-03-13,LAL,775,sbro,1,8.75
2017-03-13,DEN,-1300,sbro,1,1.0769230769230769
2017-03-13,ORL,-120,sbro,1,1.8333333333333333
2017-03-13,SAC,100,sbro,1,2.0
2017-03-14,DET,280,sbro,1,3.8
2017-03-14,CLE,-340,sbro,1,1.2941176470588236
2017-03-14,IND,-155,sbro,1,1.6451612903225807
2017-03-14,NYK,135,sbro,1,2.35
2017-03-14,OKC,-270,sbro,1,1.3703703703703705
2017-03-14,BRK,230,sbro,1,3.3
2017-03-14,POR,145,sbro,1,2.45
2017-03-14,NOP,-165,sbro,1,1.606060606060606
2017-03-14,PHI,1600,sbro,1,17.0
2017-03-14,GSW,-6000,sbro,1,1.0166666666666666
2017-03-15,CHO,120,sbro,1,2.2
2017-03-15,IND,-140,sbro,1,1.7142857142857142
2017-03-15,DAL,270,sbro,1,3.7
2017-03-15,WAS,-330,sbro,1,1.303030303030303
2017-03-15,MIN,200,sbro,1,3.0
2017-03-15,BOS,-240,sbro,1,1.4166666666666667
2017-03-15,NOP,210,sbro,1,3.1
2017-03-15,MIA,-250,sbro,1,1.4
2017-03-15,UTA,-150,sbro,1,1.6666666666666667
2017-03-15,DET,130,sbro,1,2.3
2017-03-15,MEM,-135,sbro,1,1.7407407407407407
2017-03-15,CHI,115,sbro,1,2.15
2017-03-15,POR,600,sbro,1,7.0
2017-03-15,SAS,-900,sbro,1,1.1111111111111112
2017-03-15,LAL,1900,sbro,1,20.0
2017-03-15,HOU,-9000,sbro,1,1.011111111111111
2017-03-15,SAC,190,sbro,1,2.9
2017-03-15,PHO,-220,sbro,1,1.4545454545454546
2017-03-15,MIL,280,sbro,1,3.8
2017-03-15,LAC,-340,sbro,1,1.2941176470588236
2017-03-16,UTA,320,sbro,1,4.2
2017-03-16,CLE,-380,sbro,1,1.263157894736842
2017-03-16,OKC,110,sbro,1,2.1
2017-03-16,TOR,-130,sbro,1,1.7692307692307692
2017-03-16,MEM,150,sbro,1,2.5
2017-03-16,ATL,-170,sbro,1,1.588235294117647
2017-03-16,BRK,180,sbro,1,2.8
2017-03-16,NYK,-210,sbro,1,1.4761904761904763
2017-03-16,LAC,200,sbro,1,3.0
2017-03-16,DEN,-240,sbro,1,1.4166666666666667
2017-03-16,ORL,1000,sbro,1,11.0
2017-03-16,GSW,-2000,sbro,1,1.05
2017-03-17,DAL,-220,sbro,1,1.4545454545454546
2017-03-17,PHI,190,sbro,1,2.9
2017-03-17,CHI,270,sbro,1,3.7
2017-03-17,WAS,-330,sbro,1,1.303030303030303
2017-03-17,TOR,140,sbro,1,2.4
2017-03-17,DET,-160,sbro,1,1.625
2017-03-17,BOS,-420,sbro,1,1.2380952380952381
2017-03-17,BRK,350,sbro,1,4.5
2017-03-17,MIN,160,sbro,1,2.6
2017-03-17,MIA,-180,sbro,1,1.5555555555555556
2017-03-17,HOU,-265,sbro,1,1.3773584905660377
2017-03-17,NOP,225,sbro,1,3.25
2017-03-17,ORL,110,sbro,1,2.1
2017-03-17,PHO,-130,sbro,1,1.7692307692307692
2017-03-17,MIL,-360,sbro,1,1.2777777777777777
2017-03-17,LAL,300,sbro,1,4.0
2017-03-18,SAC,800,sbro,1,9.0
2017-03-18,OKC,-1400,sbro,1,1.0714285714285714
2017-03-18,POR,110,sbro,1,2.1
2017-03-18,ATL,-130,sbro,1,1.7692307692307692
2017-03-18,WAS,155,sbro,1,2.55
2017-03-18,CHO,-175,sbro,1,1.5714285714285714
2017-03-18,CLE,800,sbro,1,9.0
2017-03-18,LAC,-1400,sbro,1,1.0714285714285714
2017-03-18,UTA,-260,sbro,1,1.3846153846153846
2017-03-18,CHI,220,sbro,1,3.2
2017-03-18,SAS,-165,sbro,1,1.606060606060606
2017-03-18,MEM,145,sbro,1,2.45
2017-03-18,HOU,-145,sbro,1,1.6896551724137931
2017-03-18,DEN,125,sbro,1,2.25
2017-03-18,MIL,525,sbro,1,6.25
2017-03-18,GSW,-750,sbro,1,1.1333333333333333
2017-03-19,DAL,-200,sbro,1,1.5
2017-03-19,BRK,175,sbro,1,2.75
2017-03-19,BOS,-210,sbro,1,1.4761904761904763
2017-03-19,PHI,180,sbro,1,2.8
2017-03-19,PHO,700,sbro,1,8.0
2017-03-19,DET,-1100,sbro,1,1.0909090909090908
2017-03-19,POR,210,sbro,1,3.1
2017-03-19,MIA,-250,sbro,1,1.4
2017-03-19,IND,125,sbro,1,2.25
2017-03-19,TOR,-145,sbro,1,1.6896551724137931
2017-03-19,MIN,145,sbro,1,2.45
2017-03-19,NOP,-165,sbro,1,1.606060606060606
2017-03-19,SAC,1000,sbro,1,11.0
2017-03-19,SAS,-2000,sbro,1,1.05
2017-03-19,CLE,-1100,sbro,1,1.0909090909090908
2017-03-19,LAL,700,sbro,1,8.0
2017-03-20,PHI,210,sbro,1,3.1
2017-03-20,ORL,-250,sbro,1,1.4
2017-03-20,ATL,180,sbro,1,2.8
2017-03-20,CHO,-210,sbro,1,1.4761904761904763
2017-03-20,UTA,-140,sbro,1,1.7142857142857142
2017-03-20,IND,120,sbro,1,2.2
2017-03-20,WAS,155,sbro,1,2.55
2017-03-20,BOS,-175,sbro,1,1.5714285714285714
2017-03-20,DEN,300,sbro,1,4.0
2017-03-20,HOU,-360,sbro,1,1.2777777777777777
2017-03-20,GSW,-130,sbro,1,1.7692307692307692
2017-03-20,OKC,110,sbro,1,2.1
2017-03-20,NYK,500,sbro,1,6.0
2017-03-20,LAC,-700,sbro,1,1.1428571428571428
2017-03-21,CHI,270,sbro,1,3.7
2017-03-21,TOR,-330,sbro,1,1.303030303030303
2017-03-21,DET,-210,sbro,1,1.4761904761904763
2017-03-21,BRK,180,sbro,1,2.8
2017-03-21,PHO,650,sbro,1,7.5
2017-03-21,MIA,-1000,sbro,1,1.1
2017-03-21,MEM,120,sbro,1,2.2
2017-03-21,NOP,-140,sbro,1,1.7142857142857142
2017-03-21,GSW,-200,sbro,1,1.5
2017-03-21,DAL,175,sbro,1,2.75
2017-03-21,SAS,-200,sbro,1,1.5
2017-03-21,MIN,175,sbro,1,2.75
2017-03-21,MIL,155,sbro,1,2.55
2017-03-21,POR,-175,sbro,1,1.5714285714285714
2017-03-21,LAC,-600,sbro,1,1.1666666666666667
2017-03-21,LAL,450,sbro,1,5.5
2017-03-22,CHO,-190,sbro,1,1.5263157894736843
2017-03-22,ORL,170,sbro,1,2.7
2017-03-22,IND,225,sbro,1,3.25
2017-03-22,BOS,-265,sbro,1,1.3773584905660377
2017-03-22,DET,-130,sbro,1,1.7692307692307692
2017-03-22,CHI,110,sbro,1,2.1
2017-03-22,ATL,270,sbro,1,3.7
2017-03-22,WAS,-330,sbro,1,1.303030303030303
2017-03-22,PHI,600,sbro,1,7.0
2017-03-22,OKC,-900,sbro,1,1.1111111111111112
2017-03-22,CLE,-135,sbro,1,1.7407407407407407
2017-03-22,DEN,115,sbro,1,2.15
2017-03-22,MIL,-230,sbro,1,1.434782608695652
2017-03-22,SAC,195,sbro,1,2.95
2017-03-22,NYK,575,sbro,1,6.75
2017-03-22,UTA,-850,sbro,1,1.1176470588235294
2017-03-23,TOR,160,sbro,1,2.6
2017-03-23,MIA,-180,sbro,1,1.5555555555555556
2017-03-23,PHO,190,sbro,1,2.9
2017-03-23,BRK,-220,sbro,1,1.4545454545454546
2017-03-23,LAC,-215,sbro,1,1.4651162790697674
2017-03-23,DAL,185,sbro,1,2.85
2017-03-23,MEM,320,sbro,1,4.2
2017-03-23,SAS,-380,sbro,1,1.263157894736842
2017-03-23,NYK,800,sbro,1,9.0
2017-03-23,POR,-1400,sbro,1,1.0714285714285714
2017-03-24,BRK,500,sbro,1,6.0
2017-03-24,WAS,-700,sbro,1,1.1428571428571428
2017-03-24,DEN,105,sbro,1,2.05
2017-03-24,IND,-125,sbro,1,1.8
2017-03-24,CLE,-160,sbro,1,1.625
2017-03-24,CHO,140,sbro,1,2.4
2017-03-24,DET,-130,sbro,1,1.7692307692307692
2017-03-24,ORL,110,sbro,1,2.1
2017-03-24,PHO,1500,sbro,1,16.0
2017-03-24,BOS,-5000,sbro,1,1.02
2017-03-24,ATL,220,sbro,1,3.2
2017-03-24,MIL,-260,sbro,1,1.3846153846153846
2017-03-24,NOP,300,sbro,1,4.0
2017-03-24,HOU,-360,sbro,1,1.2777777777777777
2017-03-24,PHI,230,sbro,1,3.3
2017-03-24,CHI,-270,sbro,1,1.3703703703703705
2017-03-24,MIN,-270,sbro,1,1.3703703703703705
2017-03-24,LAL,230,sbro,1,3.3
2017-03-24,SAC,2000,sbro,1,21.0
2017-03-24,GSW,-9900,sbro,1,1.0101010101010102
2017-03-25,UTA,175,sbro,1,2.75
2017-03-25,LAC,-200,sbro,1,1.5
2017-03-25,WAS,210,sbro,1,3.1
2017-03-25,CLE,-250,sbro,1,1.4
2017-03-25,NYK,1100,sbro,1,12.0
2017-03-25,SAS,-2500,sbro,1,1.04
2017-03-25,TOR,-115,sbro,1,1.8695652173913044
2017-03-25,DAL,-105,sbro,1,1.9523809523809523
2017-03-25,MIN,210,sbro,1,3.1
2017-03-25,POR,-250,sbro,1,1.4
2017-03-26,BRK,240,sbro,1,3.4
2017-03-26,ATL,-280,sbro,1,1.3571428571428572
2017-03-26,PHO,850,sbro,1,9.5
2017-03-26,CHO,-1500,sbro,1,1.0666666666666667
2017-03-26,SAC,900,sbro,1,10.0
2017-03-26,LAC,-1600,sbro,1,1.0625
2017-03-26,OKC,190,sbro,1,2.9
2017-03-26,HOU,-220,sbro,1,1.4545454545454546
2017-03-26,CHI,220,sbro,1,3.2
2017-03-26,MIL,-260,sbro,1,1.3846153846153846
2017-03-26,MIA,210,sbro,1,3.1
